time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.6391e+07,1.6391e+07,1.6391e+07,3347.06,3347.06,3347.06,2464.69,2464.69,2464.69,3.68708e+07,3.68708e+07,3.68708e+07,2.45609e+07,2.45609e+07,2.45609e+07,894.202,894.202,894.202,988.463,988.463,988.463,4.88781e+07,4.88781e+07,4.88781e+07,0,0,0,0,0,0
1,1.63939e+07,1.63939e+07,1.63939e+07,3409.09,3409.09,3409.09,2510.5,2510.5,2510.5,3.68726e+07,3.68726e+07,3.68726e+07,2.45621e+07,2.45621e+07,2.45621e+07,910.686,910.686,910.686,1006.77,1006.77,1006.77,4.8872e+07,4.8872e+07,4.8872e+07,1.46272,1.46272,1.46272,5.0657,5.0657,5.0657
2,1.63964e+07,1.63964e+07,1.63964e+07,3473.14,3473.14,3473.14,2557.75,2557.75,2557.75,3.68745e+07,3.68745e+07,3.68745e+07,2.45634e+07,2.45634e+07,2.45634e+07,927.692,927.692,927.692,1025.6,1025.6,1025.6,4.88748e+07,4.88748e+07,4.88748e+07,1.49001,1.49001,1.49001,5.16041,5.16041,5.16041
3,1.63986e+07,1.63986e+07,1.63986e+07,3538.82,3538.82,3538.82,2606.15,2606.15,2606.15,3.68766e+07,3.68766e+07,3.68766e+07,2.45647e+07,2.45647e+07,2.45647e+07,945.155,945.155,945.155,1044.92,1044.92,1044.92,4.88778e+07,4.88778e+07,4.88778e+07,1.51806,1.51806,1.51806,5.25764,5.25764,5.25764
4,1.64004e+07,1.64004e+07,1.64004e+07,3606.23,3606.23,3606.23,2655.77,2655.77,2655.77,3.68788e+07,3.68788e+07,3.68788e+07,2.45662e+07,2.45662e+07,2.45662e+07,963.099,963.099,963.099,1064.75,1064.75,1064.75,4.88808e+07,4.88808e+07,4.88808e+07,1.54685,1.54685,1.54685,5.35732,5.35732,5.35732
5,1.64019e+07,1.64019e+07,1.64019e+07,3675.37,3675.37,3675.37,2706.63,2706.63,2706.63,3.68812e+07,3.68812e+07,3.68812e+07,2.45678e+07,2.45678e+07,2.45678e+07,981.53,981.53,981.53,1085.1,1085.1,1085.1,4.88839e+07,4.88839e+07,4.88839e+07,1.57639,1.57639,1.57639,5.45955,5.45955,5.45955
6,1.6403e+07,1.6403e+07,1.6403e+07,3746.27,3746.27,3746.27,2758.77,2758.77,2758.77,3.68837e+07,3.68837e+07,3.68837e+07,2.45694e+07,2.45694e+07,2.45694e+07,1000.46,1000.46,1000.46,1106,1106,1106,4.88872e+07,4.88872e+07,4.88872e+07,1.6067,1.6067,1.6067,5.56438,5.56438,5.56438
7,1.64037e+07,1.64037e+07,1.64037e+07,3818.93,3818.93,3818.93,2812.2,2812.2,2812.2,3.68863e+07,3.68863e+07,3.68863e+07,2.45712e+07,2.45712e+07,2.45712e+07,1019.88,1019.88,1019.88,1127.44,1127.44,1127.44,4.88906e+07,4.88906e+07,4.88906e+07,1.63779,1.63779,1.63779,5.67188,5.67188,5.67188
8,1.6404e+07,1.6404e+07,1.6404e+07,3893.35,3893.35,3893.35,2866.95,2866.95,2866.95,3.68892e+07,3.68892e+07,3.68892e+07,2.45731e+07,2.45731e+07,2.45731e+07,1039.81,1039.81,1039.81,1149.44,1149.44,1149.44,4.88941e+07,4.88941e+07,4.88941e+07,1.66964,1.66964,1.66964,5.78208,5.78208,5.78208
9,1.6404e+07,1.6404e+07,1.6404e+07,3969.51,3969.51,3969.51,2923.01,2923.01,2923.01,3.68921e+07,3.68921e+07,3.68921e+07,2.4575e+07,2.4575e+07,2.4575e+07,1060.23,1060.23,1060.23,1172.01,1172.01,1172.01,4.88978e+07,4.88978e+07,4.88978e+07,1.70227,1.70227,1.70227,5.895,5.895,5.895
10,1.64035e+07,1.64035e+07,1.64035e+07,4047.36,4047.36,4047.36,2980.36,2980.36,2980.36,3.68953e+07,3.68953e+07,3.68953e+07,2.45771e+07,2.45771e+07,2.45771e+07,1081.13,1081.13,1081.13,1195.13,1195.13,1195.13,4.89016e+07,4.89016e+07,4.89016e+07,1.73565,1.73565,1.73565,6.01063,6.01063,6.01063
11,1.64026e+07,1.64026e+07,1.64026e+07,4126.81,4126.81,4126.81,3038.98,3038.98,3038.98,3.68986e+07,3.68986e+07,3.68986e+07,2.45793e+07,2.45793e+07,2.45793e+07,1102.5,1102.5,1102.5,1218.8,1218.8,1218.8,4.89056e+07,4.89056e+07,4.89056e+07,1.76975,1.76975,1.76975,6.12894,6.12894,6.12894
