index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.38921e+06,2591.41,2654.32,6.32851e+06,6.72533e+06,2368.14,2282.06,1.11256e+08,0,0,0,0
0,1,2.3954e+06,2600.49,2661.41,6.32857e+06,6.72526e+06,2370.84,2283.26,1.11249e+08,5.55355,2.08909,3.57524,2.6927
0,2,2.40149e+06,2620.65,2680.48,6.32865e+06,6.72519e+06,2383.09,2293.75,1.11252e+08,5.57837,2.09713,7.84674,3.16054
0,3,2.40739e+06,2651.34,2710.67,6.32875e+06,6.72514e+06,2405,2313.88,1.11255e+08,5.62591,2.11402,4.86215,0.252832
0,4,2.41303e+06,2692.64,2752.1,6.32888e+06,6.7251e+06,2436.64,2343.7,1.11257e+08,5.69613,2.13973,5.22747,0
0,5,2.41836e+06,2744.59,2804.8,6.32904e+06,6.72509e+06,2478.05,2383.26,1.1126e+08,5.78915,2.17431,6.72591,2.24327
0,6,2.4233e+06,2807.17,2868.75,6.32922e+06,6.72511e+06,2529.26,2432.57,1.11264e+08,5.90505,2.21778,5.59846,1.346
0,7,2.42779e+06,2880.33,2943.9,6.32944e+06,6.72516e+06,2590.24,2491.6,1.11267e+08,6.04376,2.27012,6.04229,3.0261
0,8,2.43175e+06,2963.89,3030.07,6.32969e+06,6.72524e+06,2660.88,2560.27,1.11271e+08,6.2051,2.33126,6.56988,0.992309
0,9,2.43512e+06,3057.56,3126.96,6.32999e+06,6.72537e+06,2741,2638.39,1.11276e+08,6.38864,2.40105,6.5365,2.91753
0,10,2.43783e+06,3160.84,3234.08,6.33032e+06,6.72554e+06,2830.25,2725.64,1.11281e+08,6.59365,2.47921,7.76898,0
0,11,2.43984e+06,3273.04,3350.73,6.33069e+06,6.72576e+06,2928.12,2821.51,1.11287e+08,6.81901,2.56532,5.9101,4.71498
0,12,2.44109e+06,3393.19,3475.88,6.33111e+06,6.72603e+06,3033.87,2925.3,1.11293e+08,7.06309,2.65876,4.29694,3.42491
0,13,2.44152e+06,3520.01,3608.22,6.33157e+06,6.72636e+06,3146.51,3036.03,1.113e+08,7.32366,2.75868,8.00369,0.84598
0,14,2.44111e+06,3651.88,3746.04,6.33208e+06,6.72674e+06,3264.75,3152.42,1.11308e+08,7.59784,2.86397,4.41739,1.03696
0,15,2.43984e+06,3786.79,3887.24,6.33262e+06,6.72718e+06,3386.96,3272.86,1.11316e+08,7.88196,2.97322,4.9248,2.7605
0,16,2.43769e+06,3922.4,4029.34,6.33321e+06,6.72768e+06,3511.19,3395.42,1.11326e+08,8.1716,3.0847,6.03802,2.01848
0,17,2.43468e+06,4056,4169.48,6.33384e+06,6.72822e+06,3635.16,3517.81,1.11336e+08,8.46154,3.1964,10.8999,5.53582
0,18,2.43083e+06,4184.6,4304.49,6.3345e+06,6.72882e+06,3756.27,3637.44,1.11346e+08,8.74586,3.30599,3.70073,3.43952
0,19,2.42619e+06,4305.03,4430.98,6.33519e+06,6.72947e+06,3871.72,3751.5,1.11358e+08,9.01809,3.41095,10.1676,2.93424
0,20,2.42084e+06,4414.04,4545.49,6.33591e+06,6.73015e+06,3978.57,3857.03,1.1137e+08,9.27138,3.50859,11.6859,1.22165
0,21,2.41485e+06,4508.48,4644.64,6.33664e+06,6.73086e+06,4073.84,3951.06,1.11383e+08,9.49882,3.5962,9.05552,2.99645
0,22,2.40835e+06,4585.45,4725.34,6.33738e+06,6.73159e+06,4154.74,4030.76,1.11396e+08,9.69376,3.67119,20.1361,4.52885
