index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
414,1.14853,4.61457,4.61803,1.00276,1.03348,0,0,8.49985,8.30143,2.62077,0.114751,0.716593,0.473772,0.0168176,-2.26035,-2.03861,0.146411,0.240829,-12436.8
