time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.39506e+06,8.39506e+06,8.39506e+06,3099.69,3099.69,3099.69,3199.8,3199.8,3199.8,8.29965e+06,8.29965e+06,8.29965e+06,8.69709e+06,8.69709e+06,8.69709e+06,2627.07,2627.07,2627.07,2587.43,2587.43,2587.43,1.01305e+08,1.01305e+08,1.01305e+08,0,0,0,0,0,0
1,8.39787e+06,8.39787e+06,8.39787e+06,3168.32,3168.32,3168.32,3267.61,3267.61,3267.61,8.29993e+06,8.29993e+06,8.29993e+06,8.69748e+06,8.69748e+06,8.69748e+06,2684.4,2684.4,2684.4,2641.99,2641.99,2641.99,1.01301e+08,1.01301e+08,1.01301e+08,3.65514,3.65514,3.65514,8.10204,8.10204,8.10204
2,8.4003e+06,8.4003e+06,8.4003e+06,3232.78,3232.78,3232.78,3327.42,3327.42,3327.42,8.30026e+06,8.30026e+06,8.30026e+06,8.6979e+06,8.6979e+06,8.6979e+06,2738.31,2738.31,2738.31,2689.63,2689.63,2689.63,1.01307e+08,1.01307e+08,1.01307e+08,3.73229,3.73229,3.73229,8.26107,8.26107,8.26107
3,8.40239e+06,8.40239e+06,8.40239e+06,3293.02,3293.02,3293.02,3379.81,3379.81,3379.81,8.30065e+06,8.30065e+06,8.30065e+06,8.69834e+06,8.69834e+06,8.69834e+06,2788.75,2788.75,2788.75,2731.38,2731.38,2731.38,1.01312e+08,1.01312e+08,1.01312e+08,3.80455,3.80455,3.80455,8.40043,8.40043,8.40043
4,8.40417e+06,8.40417e+06,8.40417e+06,3349.38,3349.38,3349.38,3425.85,3425.85,3425.85,8.3011e+06,8.3011e+06,8.3011e+06,8.69878e+06,8.69878e+06,8.69878e+06,2835.99,2835.99,2835.99,2768.12,2768.12,2768.12,1.01318e+08,1.01318e+08,1.01318e+08,3.87216,3.87216,3.87216,8.52275,8.52275,8.52275
5,8.40566e+06,8.40566e+06,8.40566e+06,3402.07,3402.07,3402.07,3466.39,3466.39,3466.39,8.30162e+06,8.30162e+06,8.30162e+06,8.69921e+06,8.69921e+06,8.69921e+06,2880.2,2880.2,2880.2,2800.51,2800.51,2800.51,1.01324e+08,1.01324e+08,1.01324e+08,3.93543,3.93543,3.93543,8.63042,8.63042,8.63042
6,8.40689e+06,8.40689e+06,8.40689e+06,3451.27,3451.27,3451.27,3502.16,3502.16,3502.16,8.30219e+06,8.30219e+06,8.30219e+06,8.69964e+06,8.69964e+06,8.69964e+06,2921.54,2921.54,2921.54,2829.15,2829.15,2829.15,1.01331e+08,1.01331e+08,1.01331e+08,3.99457,3.99457,3.99457,8.7254,8.7254,8.7254
7,8.40789e+06,8.40789e+06,8.40789e+06,3497.14,3497.14,3497.14,3533.73,3533.73,3533.73,8.30284e+06,8.30284e+06,8.30284e+06,8.70005e+06,8.70005e+06,8.70005e+06,2960.13,2960.13,2960.13,2854.51,2854.51,2854.51,1.01337e+08,1.01337e+08,1.01337e+08,4.04979,4.04979,4.04979,8.80932,8.80932,8.80932
8,8.40867e+06,8.40867e+06,8.40867e+06,3539.8,3539.8,3539.8,3561.6,3561.6,3561.6,8.30354e+06,8.30354e+06,8.30354e+06,8.70043e+06,8.70043e+06,8.70043e+06,2996.07,2996.07,2996.07,2876.97,2876.97,2876.97,1.01344e+08,1.01344e+08,1.01344e+08,4.10125,4.10125,4.10125,8.88351,8.88351,8.88351
9,8.40925e+06,8.40925e+06,8.40925e+06,3579.34,3579.34,3579.34,3586.18,3586.18,3586.18,8.30431e+06,8.30431e+06,8.30431e+06,8.7008e+06,8.7008e+06,8.7008e+06,3029.43,3029.43,3029.43,2896.86,2896.86,2896.86,1.01351e+08,1.01351e+08,1.01351e+08,4.14906,4.14906,4.14906,8.94908,8.94908,8.94908
10,8.40966e+06,8.40966e+06,8.40966e+06,3615.84,3615.84,3615.84,3607.79,3607.79,3607.79,8.30513e+06,8.30513e+06,8.30513e+06,8.70114e+06,8.70114e+06,8.70114e+06,3060.28,3060.28,3060.28,2914.44,2914.44,2914.44,1.01358e+08,1.01358e+08,1.01358e+08,4.19331,4.19331,4.19331,9.00695,9.00695,9.00695
11,8.4099e+06,8.4099e+06,8.4099e+06,3649.34,3649.34,3649.34,3626.71,3626.71,3626.71,8.30602e+06,8.30602e+06,8.30602e+06,8.70146e+06,8.70146e+06,8.70146e+06,3088.64,3088.64,3088.64,2929.92,2929.92,2929.92,1.01365e+08,1.01365e+08,1.01365e+08,4.23409,4.23409,4.23409,9.05787,9.05787,9.05787
12,8.41e+06,8.41e+06,8.41e+06,3679.91,3679.91,3679.91,3643.17,3643.17,3643.17,8.30695e+06,8.30695e+06,8.30695e+06,8.70175e+06,8.70175e+06,8.70175e+06,3114.56,3114.56,3114.56,2943.5,2943.5,2943.5,1.01372e+08,1.01372e+08,1.01372e+08,4.27144,4.27144,4.27144,9.10245,9.10245,9.10245
