time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.01343e+06,4.01343e+06,4.01343e+06,3482.41,3482.41,3482.41,3472.79,3472.79,3472.79,6.36129e+06,6.36129e+06,6.36129e+06,6.36465e+06,6.36465e+06,6.36465e+06,3057.83,3057.83,3057.83,3047.99,3047.99,3047.99,1.09956e+08,1.09956e+08,1.09956e+08,0,0,0,0,0,0
1,4.01627e+06,4.01627e+06,4.01627e+06,3539.48,3539.48,3539.48,3531.03,3531.03,3531.03,6.36153e+06,6.36153e+06,6.36153e+06,6.36485e+06,6.36485e+06,6.36485e+06,3106.55,3106.55,3106.55,3097.53,3097.53,3097.53,1.09953e+08,1.09953e+08,1.09953e+08,6.51704,6.51704,6.51704,7.25514,7.25514,7.25514
2,4.01878e+06,4.01878e+06,4.01878e+06,3599.67,3599.67,3599.67,3591.61,3591.61,3591.61,6.3618e+06,6.3618e+06,6.3618e+06,6.36507e+06,6.36507e+06,6.36507e+06,3157.44,3157.44,3157.44,3148.75,3148.75,3148.75,1.09958e+08,1.09958e+08,1.09958e+08,6.62437,6.62437,6.62437,7.37646,7.37646,7.37646
3,4.02093e+06,4.02093e+06,4.02093e+06,3661.97,3661.97,3661.97,3653.62,3653.62,3653.62,6.36209e+06,6.36209e+06,6.36209e+06,6.36531e+06,6.36531e+06,6.36531e+06,3210.39,3210.39,3210.39,3201.44,3201.44,3201.44,1.09964e+08,1.09964e+08,1.09964e+08,6.73627,6.73627,6.73627,7.50148,7.50148,7.50148
4,4.02273e+06,4.02273e+06,4.02273e+06,3726.19,3726.19,3726.19,3716.85,3716.85,3716.85,6.3624e+06,6.3624e+06,6.3624e+06,6.36557e+06,6.36557e+06,6.36557e+06,3265.26,3265.26,3265.26,3255.44,3255.44,3255.44,1.0997e+08,1.0997e+08,1.0997e+08,6.85215,6.85215,6.85215,7.6295,7.6295,7.6295
5,4.02416e+06,4.02416e+06,4.02416e+06,3792.02,3792.02,3792.02,3781,3781,3781,6.36275e+06,6.36275e+06,6.36275e+06,6.36586e+06,6.36586e+06,6.36586e+06,3321.8,3321.8,3321.8,3310.51,3310.51,3310.51,1.09976e+08,1.09976e+08,1.09976e+08,6.97153,6.97153,6.97153,7.76002,7.76002,7.76002
6,4.02523e+06,4.02523e+06,4.02523e+06,3859.16,3859.16,3859.16,3845.75,3845.75,3845.75,6.36312e+06,6.36312e+06,6.36312e+06,6.36616e+06,6.36616e+06,6.36616e+06,3379.76,3379.76,3379.76,3366.4,3366.4,3366.4,1.09983e+08,1.09983e+08,1.09983e+08,7.0939,7.0939,7.0939,7.89242,7.89242,7.89242
7,4.02592e+06,4.02592e+06,4.02592e+06,3927.24,3927.24,3927.24,3910.76,3910.76,3910.76,6.36353e+06,6.36353e+06,6.36353e+06,6.36648e+06,6.36648e+06,6.36648e+06,3438.86,3438.86,3438.86,3422.82,3422.82,3422.82,1.0999e+08,1.0999e+08,1.0999e+08,7.21864,7.21864,7.21864,8.02605,8.02605,8.02605
8,4.02623e+06,4.02623e+06,4.02623e+06,3995.9,3995.9,3995.9,3975.68,3975.68,3975.68,6.36397e+06,6.36397e+06,6.36397e+06,6.36682e+06,6.36682e+06,6.36682e+06,3498.76,3498.76,3498.76,3479.48,3479.48,3479.48,1.09997e+08,1.09997e+08,1.09997e+08,7.34511,7.34511,7.34511,8.16021,8.16021,8.16021
9,4.02618e+06,4.02618e+06,4.02618e+06,4064.72,4064.72,4064.72,4040.11,4040.11,4040.11,6.36444e+06,6.36444e+06,6.36444e+06,6.36716e+06,6.36716e+06,6.36716e+06,3559.14,3559.14,3559.14,3536.05,3536.05,3536.05,1.10005e+08,1.10005e+08,1.10005e+08,7.47258,7.47258,7.47258,8.29412,8.29412,8.29412
10,4.02575e+06,4.02575e+06,4.02575e+06,4133.24,4133.24,4133.24,4103.63,4103.63,4103.63,6.36494e+06,6.36494e+06,6.36494e+06,6.36752e+06,6.36752e+06,6.36752e+06,3619.61,3619.61,3619.61,3592.19,3592.19,3592.19,1.10013e+08,1.10013e+08,1.10013e+08,7.60026,7.60026,7.60026,8.42699,8.42699,8.42699
11,4.02495e+06,4.02495e+06,4.02495e+06,4200.99,4200.99,4200.99,4165.8,4165.8,4165.8,6.36548e+06,6.36548e+06,6.36548e+06,6.36788e+06,6.36788e+06,6.36788e+06,3679.75,3679.75,3679.75,3647.52,3647.52,3647.52,1.10021e+08,1.10021e+08,1.10021e+08,7.7273,7.7273,7.7273,8.55792,8.55792,8.55792
12,4.0238e+06,4.0238e+06,4.0238e+06,4267.45,4267.45,4267.45,4226.17,4226.17,4226.17,6.36606e+06,6.36606e+06,6.36606e+06,6.36825e+06,6.36825e+06,6.36825e+06,3739.13,3739.13,3739.13,3701.64,3701.64,3701.64,1.1003e+08,1.1003e+08,1.1003e+08,7.8528,7.8528,7.8528,8.68602,8.68602,8.68602
13,4.02231e+06,4.02231e+06,4.02231e+06,4332.09,4332.09,4332.09,4284.26,4284.26,4284.26,6.36667e+06,6.36667e+06,6.36667e+06,6.36862e+06,6.36862e+06,6.36862e+06,3797.29,3797.29,3797.29,3754.16,3754.16,3754.16,1.10039e+08,1.10039e+08,1.10039e+08,7.97578,7.97578,7.97578,8.81031,8.81031,8.81031
14,4.02048e+06,4.02048e+06,4.02048e+06,4394.35,4394.35,4394.35,4339.6,4339.6,4339.6,6.36732e+06,6.36732e+06,6.36732e+06,6.36899e+06,6.36899e+06,6.36899e+06,3853.73,3853.73,3853.73,3804.65,3804.65,3804.65,1.10048e+08,1.10048e+08,1.10048e+08,8.09523,8.09523,8.09523,8.92982,8.92982,8.92982
15,4.01834e+06,4.01834e+06,4.01834e+06,4453.67,4453.67,4453.67,4391.7,4391.7,4391.7,6.368e+06,6.368e+06,6.368e+06,6.36936e+06,6.36936e+06,6.36936e+06,3907.94,3907.94,3907.94,3852.68,3852.68,3852.68,1.10058e+08,1.10058e+08,1.10058e+08,8.2101,8.2101,8.2101,9.04354,9.04354,9.04354
16,4.0159e+06,4.0159e+06,4.0159e+06,4509.46,4509.46,4509.46,4440.08,4440.08,4440.08,6.36871e+06,6.36871e+06,6.36871e+06,6.36972e+06,6.36972e+06,6.36972e+06,3959.43,3959.43,3959.43,3897.81,3897.81,3897.81,1.10068e+08,1.10068e+08,1.10068e+08,8.31933,8.31933,8.31933,9.15047,9.15047,9.15047
