time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.86297e+07,1.86297e+07,1.86297e+07,2570.17,2570.17,2570.17,2881.27,2881.27,2881.27,1.40558e+07,1.40558e+07,1.40558e+07,1.69536e+07,1.69536e+07,1.69536e+07,1836.67,1836.67,1836.67,1706.73,1706.73,1706.73,7.70604e+07,7.70604e+07,7.70604e+07,0,0,0,0,0,0
1,1.86332e+07,1.86332e+07,1.86332e+07,2628.41,2628.41,2628.41,2946.75,2946.75,2946.75,1.40564e+07,1.40564e+07,1.40564e+07,1.69543e+07,1.69543e+07,1.69543e+07,1877.91,1877.91,1877.91,1745.5,1745.5,1745.5,7.70554e+07,7.70554e+07,7.70554e+07,3.15385,3.15385,3.15385,4.91793,4.91793,4.91793
2,1.86364e+07,1.86364e+07,1.86364e+07,2688.07,2688.07,2688.07,3013.51,3013.51,3013.51,1.4057e+07,1.4057e+07,1.4057e+07,1.6955e+07,1.6955e+07,1.6955e+07,1920.29,1920.29,1920.29,1784.81,1784.81,1784.81,7.70594e+07,7.70594e+07,7.70594e+07,3.22522,3.22522,3.22522,5.02949,5.02949,5.02949
3,1.86391e+07,1.86391e+07,1.86391e+07,2748.87,2748.87,2748.87,3081.01,3081.01,3081.01,1.40577e+07,1.40577e+07,1.40577e+07,1.69559e+07,1.69559e+07,1.69559e+07,1963.51,1963.51,1963.51,1824.59,1824.59,1824.59,7.70636e+07,7.70636e+07,7.70636e+07,3.29814,3.29814,3.29814,5.14257,5.14257,5.14257
4,1.86415e+07,1.86415e+07,1.86415e+07,2810.78,2810.78,2810.78,3149.21,3149.21,3149.21,1.40584e+07,1.40584e+07,1.40584e+07,1.69568e+07,1.69568e+07,1.69568e+07,2007.57,2007.57,2007.57,1864.83,1864.83,1864.83,7.70681e+07,7.70681e+07,7.70681e+07,3.37246,3.37246,3.37246,5.2569,5.2569,5.2569
5,1.86434e+07,1.86434e+07,1.86434e+07,2873.72,2873.72,2873.72,3217.99,3217.99,3217.99,1.40592e+07,1.40592e+07,1.40592e+07,1.69578e+07,1.69578e+07,1.69578e+07,2052.41,2052.41,2052.41,1905.45,1905.45,1905.45,7.70728e+07,7.70728e+07,7.70728e+07,3.44811,3.44811,3.44811,5.37236,5.37236,5.37236
6,1.8645e+07,1.8645e+07,1.8645e+07,2937.57,2937.57,2937.57,3287.21,3287.21,3287.21,1.40601e+07,1.40601e+07,1.40601e+07,1.69588e+07,1.69588e+07,1.69588e+07,2097.95,2097.95,2097.95,1946.38,1946.38,1946.38,7.70778e+07,7.70778e+07,7.70778e+07,3.52497,3.52497,3.52497,5.48873,5.48873,5.48873
7,1.86461e+07,1.86461e+07,1.86461e+07,3002.21,3002.21,3002.21,3356.72,3356.72,3356.72,1.40611e+07,1.40611e+07,1.40611e+07,1.696e+07,1.696e+07,1.696e+07,2144.11,2144.11,2144.11,1987.53,1987.53,1987.53,7.70831e+07,7.70831e+07,7.70831e+07,3.6029,3.6029,3.6029,5.60578,5.60578,5.60578
8,1.86468e+07,1.86468e+07,1.86468e+07,3067.48,3067.48,3067.48,3426.33,3426.33,3426.33,1.40621e+07,1.40621e+07,1.40621e+07,1.69612e+07,1.69612e+07,1.69612e+07,2190.77,2190.77,2190.77,2028.8,2028.8,2028.8,7.70886e+07,7.70886e+07,7.70886e+07,3.68173,3.68173,3.68173,5.72321,5.72321,5.72321
9,1.86471e+07,1.86471e+07,1.86471e+07,3133.2,3133.2,3133.2,3495.83,3495.83,3495.83,1.40632e+07,1.40632e+07,1.40632e+07,1.69624e+07,1.69624e+07,1.69624e+07,2237.82,2237.82,2237.82,2070.06,2070.06,2070.06,7.70944e+07,7.70944e+07,7.70944e+07,3.76126,3.76126,3.76126,5.8407,5.8407,5.8407
