time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.75724e+06,9.75724e+06,9.75724e+06,3163.73,3163.73,3163.73,3249.22,3249.22,3249.22,1.02823e+07,1.02823e+07,1.02823e+07,1.07241e+07,1.07241e+07,1.07241e+07,2535.16,2535.16,2535.16,2495.54,2495.54,2495.54,9.59333e+07,9.59333e+07,9.59333e+07,0,0,0,0,0,0
1,9.76009e+06,9.76009e+06,9.76009e+06,3222.71,3222.71,3222.71,3306.21,3306.21,3306.21,1.02827e+07,1.02827e+07,1.02827e+07,1.07246e+07,1.07246e+07,1.07246e+07,2581.54,2581.54,2581.54,2539.31,2539.31,2539.31,9.59294e+07,9.59294e+07,9.59294e+07,7.60313,7.60313,7.60313,6.27674,6.27674,6.27674
2,9.76268e+06,9.76268e+06,9.76268e+06,3270.2,3270.2,3270.2,3347.23,3347.23,3347.23,1.02832e+07,1.02832e+07,1.02832e+07,1.07251e+07,1.07251e+07,1.07251e+07,2618.98,2618.98,2618.98,2570.24,2570.24,2570.24,9.59344e+07,9.59344e+07,9.59344e+07,7.72843,7.72843,7.72843,6.36936,6.36936,6.36936
3,9.76505e+06,9.76505e+06,9.76505e+06,3308.54,3308.54,3308.54,3376.76,3376.76,3376.76,1.02837e+07,1.02837e+07,1.02837e+07,1.07256e+07,1.07256e+07,1.07256e+07,2649.15,2649.15,2649.15,2592.39,2592.39,2592.39,9.59396e+07,9.59396e+07,9.59396e+07,7.82935,7.82935,7.82935,6.43559,6.43559,6.43559
4,9.76727e+06,9.76727e+06,9.76727e+06,3339.84,3339.84,3339.84,3398.46,3398.46,3398.46,1.02843e+07,1.02843e+07,1.02843e+07,1.07261e+07,1.07261e+07,1.07261e+07,2673.71,2673.71,2673.71,2608.58,2608.58,2608.58,9.59449e+07,9.59449e+07,9.59449e+07,7.91118,7.91118,7.91118,6.4836,6.4836,6.4836
5,9.76936e+06,9.76936e+06,9.76936e+06,3365.66,3365.66,3365.66,3414.79,3414.79,3414.79,1.02849e+07,1.02849e+07,1.02849e+07,1.07266e+07,1.07266e+07,1.07266e+07,2693.92,2693.92,2693.92,2620.7,2620.7,2620.7,9.59503e+07,9.59503e+07,9.59503e+07,7.97823,7.97823,7.97823,6.51918,6.51918,6.51918
6,9.77134e+06,9.77134e+06,9.77134e+06,3387.26,3387.26,3387.26,3427.48,3427.48,3427.48,1.02856e+07,1.02856e+07,1.02856e+07,1.07271e+07,1.07271e+07,1.07271e+07,2710.77,2710.77,2710.77,2630.06,2630.06,2630.06,9.59558e+07,9.59558e+07,9.59558e+07,8.03384,8.03384,8.03384,6.54629,6.54629,6.54629
7,9.77324e+06,9.77324e+06,9.77324e+06,3405.59,3405.59,3405.59,3437.71,3437.71,3437.71,1.02863e+07,1.02863e+07,1.02863e+07,1.07276e+07,1.07276e+07,1.07276e+07,2725.03,2725.03,2725.03,2637.56,2637.56,2637.56,9.59614e+07,9.59614e+07,9.59614e+07,8.08061,8.08061,8.08061,6.56767,6.56767,6.56767
8,9.77506e+06,9.77506e+06,9.77506e+06,3421.4,3421.4,3421.4,3446.26,3446.26,3446.26,1.0287e+07,1.0287e+07,1.0287e+07,1.0728e+07,1.0728e+07,1.0728e+07,2737.29,2737.29,2737.29,2643.81,2643.81,2643.81,9.5967e+07,9.5967e+07,9.5967e+07,8.12056,8.12056,8.12056,6.58517,6.58517,6.58517
9,9.77681e+06,9.77681e+06,9.77681e+06,3435.26,3435.26,3435.26,3453.69,3453.69,3453.69,1.02878e+07,1.02878e+07,1.02878e+07,1.07285e+07,1.07285e+07,1.07285e+07,2748,2748,2748,2649.22,2649.22,2649.22,9.59727e+07,9.59727e+07,9.59727e+07,8.15524,8.15524,8.15524,6.60007,6.60007,6.60007
