time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,989974,989974,989974,2894.19,2894.19,2894.19,3607.81,3607.81,3607.81,2.00225e+06,2.00225e+06,2.00225e+06,3.08131e+06,3.08131e+06,3.08131e+06,3418.1,3418.1,3418.1,2770.89,2770.89,2770.89,1.20622e+08,1.20622e+08,1.20622e+08,0,0,0,0,0,0
1,992315,992315,992315,2931.75,2931.75,2931.75,3652.55,3652.55,3652.55,2.00233e+06,2.00233e+06,2.00233e+06,3.08143e+06,3.08143e+06,3.08143e+06,3458.07,3458.07,3458.07,2799.58,2799.58,2799.58,1.2062e+08,1.2062e+08,1.2062e+08,6.75699,6.75699,6.75699,4.34443,4.34443,4.34443
2,994546,994546,994546,2947.22,2947.22,2947.22,3669.4,3669.4,3669.4,2.00246e+06,2.00246e+06,2.00246e+06,3.08158e+06,3.08158e+06,3.08158e+06,3468.65,3468.65,3468.65,2806.27,2806.27,2806.27,1.20626e+08,1.20626e+08,1.20626e+08,6.80505,6.80505,6.80505,4.37237,4.37237,4.37237
3,996701,996701,996701,2957.81,2957.81,2957.81,3681.55,3681.55,3681.55,2.00261e+06,2.00261e+06,2.00261e+06,3.08177e+06,3.08177e+06,3.08177e+06,3473.7,3473.7,3473.7,2809.61,2809.61,2809.61,1.20632e+08,1.20632e+08,1.20632e+08,6.82582,6.82582,6.82582,4.38483,4.38483,4.38483
4,998786,998786,998786,2967.25,2967.25,2967.25,3692.74,3692.74,3692.74,2.00279e+06,2.00279e+06,2.00279e+06,3.08198e+06,3.08198e+06,3.08198e+06,3477.65,3477.65,3477.65,2812.45,2812.45,2812.45,1.20638e+08,1.20638e+08,1.20638e+08,6.84099,6.84099,6.84099,4.39471,4.39471,4.39471
5,1.00081e+06,1.00081e+06,1.00081e+06,2976.24,2976.24,2976.24,3703.5,3703.5,3703.5,2.00299e+06,2.00299e+06,2.00299e+06,3.08221e+06,3.08221e+06,3.08221e+06,3481.33,3481.33,3481.33,2815.16,2815.16,2815.16,1.20644e+08,1.20644e+08,1.20644e+08,6.85479,6.85479,6.85479,4.40399,4.40399,4.40399
6,1.00276e+06,1.00276e+06,1.00276e+06,2984.93,2984.93,2984.93,3713.91,3713.91,3713.91,2.00321e+06,2.00321e+06,2.00321e+06,3.08246e+06,3.08246e+06,3.08246e+06,3484.88,3484.88,3484.88,2817.8,2817.8,2817.8,1.20651e+08,1.20651e+08,1.20651e+08,6.86801,6.86801,6.86801,4.41295,4.41295,4.41295
7,1.00466e+06,1.00466e+06,1.00466e+06,2993.32,2993.32,2993.32,3723.97,3723.97,3723.97,2.00345e+06,2.00345e+06,2.00345e+06,3.08274e+06,3.08274e+06,3.08274e+06,3488.32,3488.32,3488.32,2820.38,2820.38,2820.38,1.20657e+08,1.20657e+08,1.20657e+08,6.8808,6.8808,6.8808,4.42164,4.42164,4.42164
8,1.00649e+06,1.00649e+06,1.00649e+06,3001.43,3001.43,3001.43,3733.7,3733.7,3733.7,2.0037e+06,2.0037e+06,2.0037e+06,3.08303e+06,3.08303e+06,3.08303e+06,3491.65,3491.65,3491.65,2822.88,2822.88,2822.88,1.20663e+08,1.20663e+08,1.20663e+08,6.89316,6.89316,6.89316,4.43005,4.43005,4.43005
9,1.00827e+06,1.00827e+06,1.00827e+06,3009.26,3009.26,3009.26,3743.08,3743.08,3743.08,2.00398e+06,2.00398e+06,2.00398e+06,3.08335e+06,3.08335e+06,3.08335e+06,3494.86,3494.86,3494.86,2825.31,2825.31,2825.31,1.20669e+08,1.20669e+08,1.20669e+08,6.9051,6.9051,6.9051,4.43818,4.43818,4.43818
10,1.00999e+06,1.00999e+06,1.00999e+06,3016.79,3016.79,3016.79,3752.12,3752.12,3752.12,2.00427e+06,2.00427e+06,2.00427e+06,3.08368e+06,3.08368e+06,3.08368e+06,3497.95,3497.95,3497.95,2827.65,2827.65,2827.65,1.20676e+08,1.20676e+08,1.20676e+08,6.91661,6.91661,6.91661,4.44602,4.44602,4.44602
