index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
522,1.3842,8.99751,8.98656,1.18066,3.11875,0,0,20.6345,9.68062,2.39813,0.299992,0.677605,0.430457,0.659354,3.39542,3.33555,0.116582,0.223216,-5029.67
