time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.97334e+06,2.97334e+06,2.97334e+06,2950.27,2950.27,2950.27,2850.91,2850.91,2850.91,1.26234e+07,1.26234e+07,1.26234e+07,1.18463e+07,1.18463e+07,1.18463e+07,2200.2,2200.2,2200.2,2265.87,2265.87,2265.87,9.92552e+07,9.92552e+07,9.92552e+07,0,0,0,0,0,0
1,2.9773e+06,2.9773e+06,2.9773e+06,2984.09,2984.09,2984.09,2884.76,2884.76,2884.76,1.26237e+07,1.26237e+07,1.26237e+07,1.18466e+07,1.18466e+07,1.18466e+07,2223.23,2223.23,2223.23,2290.2,2290.2,2290.2,9.92504e+07,9.92504e+07,9.92504e+07,6.8569,6.8569,6.8569,7.29019,7.29019,7.29019
2,2.98101e+06,2.98101e+06,2.98101e+06,3025.93,3025.93,3025.93,2926.01,2926.01,2926.01,1.26241e+07,1.26241e+07,1.26241e+07,1.1847e+07,1.1847e+07,1.1847e+07,2251.58,2251.58,2251.58,2320.05,2320.05,2320.05,9.92546e+07,9.92546e+07,9.92546e+07,6.94117,6.94117,6.94117,7.38194,7.38194,7.38194
3,2.98442e+06,2.98442e+06,2.98442e+06,3074.86,3074.86,3074.86,2973.94,2973.94,2973.94,1.26245e+07,1.26245e+07,1.26245e+07,1.18474e+07,1.18474e+07,1.18474e+07,2285.38,2285.38,2285.38,2355.35,2355.35,2355.35,9.92589e+07,9.92589e+07,9.92589e+07,7.04245,7.04245,7.04245,7.4913,7.4913,7.4913
4,2.98747e+06,2.98747e+06,2.98747e+06,3130.76,3130.76,3130.76,3028.42,3028.42,3028.42,1.26249e+07,1.26249e+07,1.26249e+07,1.18479e+07,1.18479e+07,1.18479e+07,2324.55,2324.55,2324.55,2396.04,2396.04,2396.04,9.92634e+07,9.92634e+07,9.92634e+07,7.16022,7.16022,7.16022,7.61775,7.61775,7.61775
5,2.99014e+06,2.99014e+06,2.99014e+06,3193.33,3193.33,3193.33,3089.19,3089.19,3089.19,1.26254e+07,1.26254e+07,1.26254e+07,1.18484e+07,1.18484e+07,1.18484e+07,2368.89,2368.89,2368.89,2441.93,2441.93,2441.93,9.92683e+07,9.92683e+07,9.92683e+07,7.29401,7.29401,7.29401,7.7608,7.7608,7.7608
6,2.99238e+06,2.99238e+06,2.99238e+06,3262.24,3262.24,3262.24,3155.92,3155.92,3155.92,1.26259e+07,1.26259e+07,1.26259e+07,1.18489e+07,1.18489e+07,1.18489e+07,2418.19,2418.19,2418.19,2492.8,2492.8,2492.8,9.92734e+07,9.92734e+07,9.92734e+07,7.44316,7.44316,7.44316,7.91977,7.91977,7.91977
7,2.99416e+06,2.99416e+06,2.99416e+06,3337,3337,3337,3228.16,3228.16,3228.16,1.26265e+07,1.26265e+07,1.26265e+07,1.18495e+07,1.18495e+07,1.18495e+07,2472.14,2472.14,2472.14,2548.33,2548.33,2548.33,9.92789e+07,9.92789e+07,9.92789e+07,7.60675,7.60675,7.60675,8.09372,8.09372,8.09372
8,2.99544e+06,2.99544e+06,2.99544e+06,3417.01,3417.01,3417.01,3305.35,3305.35,3305.35,1.26272e+07,1.26272e+07,1.26272e+07,1.18502e+07,1.18502e+07,1.18502e+07,2530.34,2530.34,2530.34,2608.15,2608.15,2608.15,9.92847e+07,9.92847e+07,9.92847e+07,7.78361,7.78361,7.78361,8.28145,8.28145,8.28145
9,2.99619e+06,2.99619e+06,2.99619e+06,3501.55,3501.55,3501.55,3386.8,3386.8,3386.8,1.26279e+07,1.26279e+07,1.26279e+07,1.18509e+07,1.18509e+07,1.18509e+07,2592.3,2592.3,2592.3,2671.74,2671.74,2671.74,9.9291e+07,9.9291e+07,9.9291e+07,7.97229,7.97229,7.97229,8.48143,8.48143,8.48143
10,2.99639e+06,2.99639e+06,2.99639e+06,3589.72,3589.72,3589.72,3471.66,3471.66,3471.66,1.26287e+07,1.26287e+07,1.26287e+07,1.18517e+07,1.18517e+07,1.18517e+07,2657.41,2657.41,2657.41,2738.5,2738.5,2738.5,9.92976e+07,9.92976e+07,9.92976e+07,8.17096,8.17096,8.17096,8.6918,8.6918,8.6918
11,2.99603e+06,2.99603e+06,2.99603e+06,3680.46,3680.46,3680.46,3558.94,3558.94,3558.94,1.26295e+07,1.26295e+07,1.26295e+07,1.18525e+07,1.18525e+07,1.18525e+07,2724.94,2724.94,2724.94,2807.71,2807.71,2807.71,9.93047e+07,9.93047e+07,9.93047e+07,8.37748,8.37748,8.37748,8.91033,8.91033,8.91033
12,2.99509e+06,2.99509e+06,2.99509e+06,3772.58,3772.58,3772.58,3647.52,3647.52,3647.52,1.26304e+07,1.26304e+07,1.26304e+07,1.18534e+07,1.18534e+07,1.18534e+07,2794.06,2794.06,2794.06,2878.52,2878.52,2878.52,9.93122e+07,9.93122e+07,9.93122e+07,8.58928,8.58928,8.58928,9.13438,9.13438,9.13438
13,2.99357e+06,2.99357e+06,2.99357e+06,3864.69,3864.69,3864.69,3736.09,3736.09,3736.09,1.26314e+07,1.26314e+07,1.26314e+07,1.18543e+07,1.18543e+07,1.18543e+07,2863.78,2863.78,2863.78,2949.96,2949.96,2949.96,9.93202e+07,9.93202e+07,9.93202e+07,8.80347,8.80347,8.80347,9.36096,9.36096,9.36096
14,2.99148e+06,2.99148e+06,2.99148e+06,3955.28,3955.28,3955.28,3823.24,3823.24,3823.24,1.26324e+07,1.26324e+07,1.26324e+07,1.18554e+07,1.18554e+07,1.18554e+07,2933.03,2933.03,2933.03,3020.95,3020.95,3020.95,9.93286e+07,9.93286e+07,9.93286e+07,9.01677,9.01677,9.01677,9.58668,9.58668,9.58668
15,2.98883e+06,2.98883e+06,2.98883e+06,4042.72,4042.72,4042.72,3907.45,3907.45,3907.45,1.26335e+07,1.26335e+07,1.26335e+07,1.18564e+07,1.18564e+07,1.18564e+07,3000.62,3000.62,3000.62,3090.3,3090.3,3090.3,9.93375e+07,9.93375e+07,9.93375e+07,9.22559,9.22559,9.22559,9.80785,9.80785,9.80785
16,2.98566e+06,2.98566e+06,2.98566e+06,4125.33,4125.33,4125.33,3987.11,3987.11,3987.11,1.26347e+07,1.26347e+07,1.26347e+07,1.18575e+07,1.18575e+07,1.18575e+07,3065.3,3065.3,3065.3,3156.76,3156.76,3156.76,9.93468e+07,9.93468e+07,9.93468e+07,9.4261,9.4261,9.4261,10.0205,10.0205,10.0205
17,2.982e+06,2.982e+06,2.982e+06,4201.35,4201.35,4201.35,4060.61,4060.61,4060.61,1.26359e+07,1.26359e+07,1.26359e+07,1.18587e+07,1.18587e+07,1.18587e+07,3125.77,3125.77,3125.77,3219.04,3219.04,3219.04,9.93565e+07,9.93565e+07,9.93565e+07,9.61434,9.61434,9.61434,10.2206,10.2206,10.2206
18,2.97791e+06,2.97791e+06,2.97791e+06,4269.1,4269.1,4269.1,4126.33,4126.33,4126.33,1.26371e+07,1.26371e+07,1.26371e+07,1.18599e+07,1.18599e+07,1.18599e+07,3180.71,3180.71,3180.71,3275.81,3275.81,3275.81,9.93666e+07,9.93666e+07,9.93666e+07,9.78629,9.78629,9.78629,10.4039,10.4039,10.4039
19,2.97344e+06,2.97344e+06,2.97344e+06,4326.96,4326.96,4326.96,4182.79,4182.79,4182.79,1.26384e+07,1.26384e+07,1.26384e+07,1.18612e+07,1.18612e+07,1.18612e+07,3228.88,3228.88,3228.88,3325.83,3325.83,3325.83,9.9377e+07,9.9377e+07,9.9377e+07,9.93804,9.93804,9.93804,10.5665,10.5665,10.5665
20,2.96865e+06,2.96865e+06,2.96865e+06,4373.48,4373.48,4373.48,4228.59,4228.59,4228.59,1.26397e+07,1.26397e+07,1.26397e+07,1.18625e+07,1.18625e+07,1.18625e+07,3269.1,3269.1,3269.1,3367.91,3367.91,3367.91,9.93877e+07,9.93877e+07,9.93877e+07,10.066,10.066,10.066,10.7044,10.7044,10.7044
21,2.96364e+06,2.96364e+06,2.96364e+06,4407.45,4407.45,4407.45,4262.6,4262.6,4262.6,1.2641e+07,1.2641e+07,1.2641e+07,1.18638e+07,1.18638e+07,1.18638e+07,3300.35,3300.35,3300.35,3401.01,3401.01,3401.01,9.93987e+07,9.93987e+07,9.93987e+07,10.1668,10.1668,10.1668,10.8145,10.8145,10.8145
22,2.95847e+06,2.95847e+06,2.95847e+06,4427.92,4427.92,4427.92,4283.92,4283.92,4283.92,1.26424e+07,1.26424e+07,1.26424e+07,1.18651e+07,1.18651e+07,1.18651e+07,3321.78,3321.78,3321.78,3424.3,3424.3,3424.3,9.94098e+07,9.94098e+07,9.94098e+07,10.2379,10.2379,10.2379,10.8938,10.8938,10.8938
23,2.95324e+06,2.95324e+06,2.95324e+06,4434.29,4434.29,4434.29,4291.96,4291.96,4291.96,1.26437e+07,1.26437e+07,1.26437e+07,1.18664e+07,1.18664e+07,1.18664e+07,3332.8,3332.8,3332.8,3437.15,3437.15,3437.15,9.94211e+07,9.94211e+07,9.94211e+07,10.2772,10.2772,10.2772,10.9403,10.9403,10.9403
24,2.94803e+06,2.94803e+06,2.94803e+06,4426.3,4426.3,4426.3,4286.47,4286.47,4286.47,1.2645e+07,1.2645e+07,1.2645e+07,1.18677e+07,1.18677e+07,1.18677e+07,3333.06,3333.06,3333.06,3439.18,3439.18,3439.18,9.94324e+07,9.94324e+07,9.94324e+07,10.2837,10.2837,10.2837,10.9527,10.9527,10.9527
25,2.94293e+06,2.94293e+06,2.94293e+06,4404.09,4404.09,4404.09,4267.54,4267.54,4267.54,1.26463e+07,1.26463e+07,1.26463e+07,1.1869e+07,1.1869e+07,1.1869e+07,3322.48,3322.48,3322.48,3430.32,3430.32,3430.32,9.94436e+07,9.94436e+07,9.94436e+07,10.2568,10.2568,10.2568,10.9305,10.9305,10.9305
26,2.93803e+06,2.93803e+06,2.93803e+06,4368.15,4368.15,4368.15,4235.6,4235.6,4235.6,1.26476e+07,1.26476e+07,1.26476e+07,1.18703e+07,1.18703e+07,1.18703e+07,3301.3,3301.3,3301.3,3410.74,3410.74,3410.74,9.94548e+07,9.94548e+07,9.94548e+07,10.1972,10.1972,10.1972,10.8743,10.8743,10.8743
27,2.93341e+06,2.93341e+06,2.93341e+06,4319.32,4319.32,4319.32,4191.43,4191.43,4191.43,1.26488e+07,1.26488e+07,1.26488e+07,1.18715e+07,1.18715e+07,1.18715e+07,3269.98,3269.98,3269.98,3380.91,3380.91,3380.91,9.94658e+07,9.94658e+07,9.94658e+07,10.1061,10.1061,10.1061,10.7852,10.7852,10.7852
28,2.92914e+06,2.92914e+06,2.92914e+06,4258.72,4258.72,4258.72,4136.04,4136.04,4136.04,1.26499e+07,1.26499e+07,1.26499e+07,1.18728e+07,1.18728e+07,1.18728e+07,3229.26,3229.26,3229.26,3341.53,3341.53,3341.53,9.94766e+07,9.94766e+07,9.94766e+07,9.98569,9.98569,9.98569,10.6653,10.6653,10.6653
29,2.92529e+06,2.92529e+06,2.92529e+06,4187.73,4187.73,4187.73,4070.7,4070.7,4070.7,1.2651e+07,1.2651e+07,1.2651e+07,1.1874e+07,1.1874e+07,1.1874e+07,3180.07,3180.07,3180.07,3293.51,3293.51,3293.51,9.94871e+07,9.94871e+07,9.94871e+07,9.83874,9.83874,9.83874,10.5176,10.5176,10.5176
30,2.92192e+06,2.92192e+06,2.92192e+06,4107.89,4107.89,4107.89,3996.86,3996.86,3996.86,1.2652e+07,1.2652e+07,1.2652e+07,1.18751e+07,1.18751e+07,1.18751e+07,3123.51,3123.51,3123.51,3237.93,3237.93,3237.93,9.94973e+07,9.94973e+07,9.94973e+07,9.66855,9.66855,9.66855,10.3453,10.3453,10.3453
31,2.91907e+06,2.91907e+06,2.91907e+06,4020.89,4020.89,4020.89,3916.05,3916.05,3916.05,1.2653e+07,1.2653e+07,1.2653e+07,1.18762e+07,1.18762e+07,1.18762e+07,3060.8,3060.8,3060.8,3175.99,3175.99,3175.99,9.95071e+07,9.95071e+07,9.95071e+07,9.47877,9.47877,9.47877,10.1521,10.1521,10.1521
32,2.91678e+06,2.91678e+06,2.91678e+06,3928.43,3928.43,3928.43,3829.89,3829.89,3829.89,1.26539e+07,1.26539e+07,1.26539e+07,1.18772e+07,1.18772e+07,1.18772e+07,2993.21,2993.21,2993.21,3108.96,3108.96,3108.96,9.95164e+07,9.95164e+07,9.95164e+07,9.27333,9.27333,9.27333,9.94209,9.94209,9.94209
33,2.91508e+06,2.91508e+06,2.91508e+06,3832.23,3832.23,3832.23,3739.98,3739.98,3739.98,1.26546e+07,1.26546e+07,1.26546e+07,1.18782e+07,1.18782e+07,1.18782e+07,2922.05,2922.05,2922.05,3038.14,3038.14,3038.14,9.95253e+07,9.95253e+07,9.95253e+07,9.05621,9.05621,9.05621,9.71934,9.71934,9.71934
34,2.91397e+06,2.91397e+06,2.91397e+06,3733.94,3733.94,3733.94,3647.88,3647.88,3647.88,1.26554e+07,1.26554e+07,1.26554e+07,1.18791e+07,1.18791e+07,1.18791e+07,2848.59,2848.59,2848.59,2964.81,2964.81,2964.81,9.95338e+07,9.95338e+07,9.95338e+07,8.83135,8.83135,8.83135,9.48791,9.48791,9.48791
35,2.91347e+06,2.91347e+06,2.91347e+06,3635.12,3635.12,3635.12,3555.04,3555.04,3555.04,1.2656e+07,1.2656e+07,1.2656e+07,1.18799e+07,1.18799e+07,1.18799e+07,2774.06,2774.06,2774.06,2890.2,2890.2,2890.2,9.95417e+07,9.95417e+07,9.95417e+07,8.60254,8.60254,8.60254,9.25175,9.25175,9.25175
36,2.91358e+06,2.91358e+06,2.91358e+06,3537.18,3537.18,3537.18,3462.84,3462.84,3462.84,1.26566e+07,1.26566e+07,1.26566e+07,1.18807e+07,1.18807e+07,1.18807e+07,2699.59,2699.59,2699.59,2815.45,2815.45,2815.45,9.95492e+07,9.95492e+07,9.95492e+07,8.37332,8.37332,8.37332,9.01454,9.01454,9.01454
37,2.91428e+06,2.91428e+06,2.91428e+06,3441.42,3441.42,3441.42,3372.49,3372.49,3372.49,1.26571e+07,1.26571e+07,1.26571e+07,1.18815e+07,1.18815e+07,1.18815e+07,2626.21,2626.21,2626.21,2741.62,2741.62,2741.62,9.95562e+07,9.95562e+07,9.95562e+07,8.14692,8.14692,8.14692,8.77967,8.77967,8.77967
38,2.91554e+06,2.91554e+06,2.91554e+06,3348.96,3348.96,3348.96,3285.07,3285.07,3285.07,1.26575e+07,1.26575e+07,1.26575e+07,1.18822e+07,1.18822e+07,1.18822e+07,2554.85,2554.85,2554.85,2669.65,2669.65,2669.65,9.95626e+07,9.95626e+07,9.95626e+07,7.92624,7.92624,7.92624,8.5502,8.5502,8.5502
39,2.91736e+06,2.91736e+06,2.91736e+06,3260.78,3260.78,3260.78,3201.53,3201.53,3201.53,1.26578e+07,1.26578e+07,1.26578e+07,1.18828e+07,1.18828e+07,1.18828e+07,2486.31,2486.31,2486.31,2600.38,2600.38,2600.38,9.95686e+07,9.95686e+07,9.95686e+07,7.71382,7.71382,7.71382,8.32882,8.32882,8.32882
40,2.91969e+06,2.91969e+06,2.91969e+06,3177.7,3177.7,3177.7,3122.67,3122.67,3122.67,1.26581e+07,1.26581e+07,1.26581e+07,1.18834e+07,1.18834e+07,1.18834e+07,2421.29,2421.29,2421.29,2534.5,2534.5,2534.5,9.95742e+07,9.95742e+07,9.95742e+07,7.51182,7.51182,7.51182,8.11784,8.11784,8.11784
41,2.92251e+06,2.92251e+06,2.92251e+06,3100.41,3100.41,3100.41,3049.17,3049.17,3049.17,1.26584e+07,1.26584e+07,1.26584e+07,1.18839e+07,1.18839e+07,1.18839e+07,2360.35,2360.35,2360.35,2472.63,2472.63,2472.63,9.95793e+07,9.95793e+07,9.95793e+07,7.32209,7.32209,7.32209,7.91924,7.91924,7.91924
42,2.92577e+06,2.92577e+06,2.92577e+06,3029.46,3029.46,3029.46,2981.56,2981.56,2981.56,1.26586e+07,1.26586e+07,1.26586e+07,1.18844e+07,1.18844e+07,1.18844e+07,2303.98,2303.98,2303.98,2415.27,2415.27,2415.27,9.9584e+07,9.9584e+07,9.9584e+07,7.14616,7.14616,7.14616,7.73467,7.73467,7.73467
43,2.92943e+06,2.92943e+06,2.92943e+06,2965.32,2965.32,2965.32,2920.31,2920.31,2920.31,1.26587e+07,1.26587e+07,1.26587e+07,1.18849e+07,1.18849e+07,1.18849e+07,2252.56,2252.56,2252.56,2362.82,2362.82,2362.82,9.95883e+07,9.95883e+07,9.95883e+07,6.98526,6.98526,6.98526,7.56548,7.56548,7.56548
44,2.93345e+06,2.93345e+06,2.93345e+06,2908.34,2908.34,2908.34,2865.78,2865.78,2865.78,1.26588e+07,1.26588e+07,1.26588e+07,1.18853e+07,1.18853e+07,1.18853e+07,2206.41,2206.41,2206.41,2315.63,2315.63,2315.63,9.95922e+07,9.95922e+07,9.95922e+07,6.84038,6.84038,6.84038,7.41278,7.41278,7.41278
45,2.93779e+06,2.93779e+06,2.93779e+06,2858.8,2858.8,2858.8,2818.24,2818.24,2818.24,1.26589e+07,1.26589e+07,1.26589e+07,1.18857e+07,1.18857e+07,1.18857e+07,2165.77,2165.77,2165.77,2273.94,2273.94,2273.94,9.95959e+07,9.95959e+07,9.95959e+07,6.71233,6.71233,6.71233,7.27743,7.27743,7.27743
46,2.94239e+06,2.94239e+06,2.94239e+06,2816.92,2816.92,2816.92,2777.93,2777.93,2777.93,1.26589e+07,1.26589e+07,1.26589e+07,1.18861e+07,1.18861e+07,1.18861e+07,2130.83,2130.83,2130.83,2237.98,2237.98,2237.98,9.95992e+07,9.95992e+07,9.95992e+07,6.60171,6.60171,6.60171,7.16014,7.16014,7.16014
47,2.9472e+06,2.9472e+06,2.9472e+06,2782.88,2782.88,2782.88,2745.02,2745.02,2745.02,1.26589e+07,1.26589e+07,1.26589e+07,1.18864e+07,1.18864e+07,1.18864e+07,2101.75,2101.75,2101.75,2207.91,2207.91,2207.91,9.96023e+07,9.96023e+07,9.96023e+07,6.50902,6.50902,6.50902,7.06144,7.06144,7.06144
48,2.95219e+06,2.95219e+06,2.95219e+06,2756.82,2756.82,2756.82,2719.66,2719.66,2719.66,1.26589e+07,1.26589e+07,1.26589e+07,1.18868e+07,1.18868e+07,1.18868e+07,2078.64,2078.64,2078.64,2183.85,2183.85,2183.85,9.96052e+07,9.96052e+07,9.96052e+07,6.43464,6.43464,6.43464,6.98176,6.98176,6.98176
