time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.0169e+06,8.0169e+06,8.0169e+06,2988.42,2988.42,2988.42,3171.44,3171.44,3171.44,2.0502e+07,2.0502e+07,2.0502e+07,2.24965e+07,2.24965e+07,2.24965e+07,1774.62,1774.62,1774.62,1716,1716,1716,7.56834e+07,7.56834e+07,7.56834e+07,0,0,0,0,0,0
1,8.01961e+06,8.01961e+06,8.01961e+06,3028.63,3028.63,3028.63,3212.36,3212.36,3212.36,2.05029e+07,2.05029e+07,2.05029e+07,2.24976e+07,2.24976e+07,2.24976e+07,1797.97,1797.97,1797.97,1737.97,1737.97,1737.97,7.56786e+07,7.56786e+07,7.56786e+07,7.41843,7.41843,7.41843,2.88758,2.88758,2.88758
2,8.02222e+06,8.02222e+06,8.02222e+06,3042.72,3042.72,3042.72,3225.59,3225.59,3225.59,2.05039e+07,2.05039e+07,2.05039e+07,2.24986e+07,2.24986e+07,2.24986e+07,1805.83,1805.83,1805.83,1744.63,1744.63,1744.63,7.56826e+07,7.56826e+07,7.56826e+07,7.47883,7.47883,7.47883,2.90945,2.90945,2.90945
3,8.02479e+06,8.02479e+06,8.02479e+06,3048.07,3048.07,3048.07,3230.31,3230.31,3230.31,2.05049e+07,2.05049e+07,2.05049e+07,2.24997e+07,2.24997e+07,2.24997e+07,1808.51,1808.51,1808.51,1746.71,1746.71,1746.71,7.56866e+07,7.56866e+07,7.56866e+07,7.50004,7.50004,7.50004,2.91652,2.91652,2.91652
4,8.02734e+06,8.02734e+06,8.02734e+06,3050.63,3050.63,3050.63,3232.58,3232.58,3232.58,2.0506e+07,2.0506e+07,2.0506e+07,2.25009e+07,2.25009e+07,2.25009e+07,1809.54,1809.54,1809.54,1747.47,1747.47,1747.47,7.56906e+07,7.56906e+07,7.56906e+07,7.50838,7.50838,7.50838,2.91918,2.91918,2.91918
5,8.02987e+06,8.02987e+06,8.02987e+06,3052.33,3052.33,3052.33,3234.18,3234.18,3234.18,2.0507e+07,2.0507e+07,2.0507e+07,2.2502e+07,2.2502e+07,2.2502e+07,1810.07,1810.07,1810.07,1747.86,1747.86,1747.86,7.56946e+07,7.56946e+07,7.56946e+07,7.51267,7.51267,7.51267,2.92058,2.92058,2.92058
6,8.0324e+06,8.0324e+06,8.0324e+06,3053.83,3053.83,3053.83,3235.65,3235.65,3235.65,2.0508e+07,2.0508e+07,2.0508e+07,2.25031e+07,2.25031e+07,2.25031e+07,1810.47,1810.47,1810.47,1748.2,1748.2,1748.2,7.56986e+07,7.56986e+07,7.56986e+07,7.51579,7.51579,7.51579,2.92168,2.92168,2.92168
7,8.0349e+06,8.0349e+06,8.0349e+06,3055.33,3055.33,3055.33,3237.16,3237.16,3237.16,2.05091e+07,2.05091e+07,2.05091e+07,2.25042e+07,2.25042e+07,2.25042e+07,1810.89,1810.89,1810.89,1748.56,1748.56,1748.56,7.57027e+07,7.57027e+07,7.57027e+07,7.51872,7.51872,7.51872,2.92275,2.92275,2.92275
8,8.0374e+06,8.0374e+06,8.0374e+06,3056.91,3056.91,3056.91,3238.76,3238.76,3238.76,2.05101e+07,2.05101e+07,2.05101e+07,2.25053e+07,2.25053e+07,2.25053e+07,1811.35,1811.35,1811.35,1748.96,1748.96,1748.96,7.57067e+07,7.57067e+07,7.57067e+07,7.52178,7.52178,7.52178,2.92388,2.92388,2.92388
9,8.03988e+06,8.03988e+06,8.03988e+06,3058.59,3058.59,3058.59,3240.46,3240.46,3240.46,2.05111e+07,2.05111e+07,2.05111e+07,2.25064e+07,2.25064e+07,2.25064e+07,1811.88,1811.88,1811.88,1749.43,1749.43,1749.43,7.57108e+07,7.57108e+07,7.57108e+07,7.52506,7.52506,7.52506,2.9251,2.9251,2.9251
10,8.04235e+06,8.04235e+06,8.04235e+06,3060.38,3060.38,3060.38,3242.27,3242.27,3242.27,2.05122e+07,2.05122e+07,2.05122e+07,2.25075e+07,2.25075e+07,2.25075e+07,1812.47,1812.47,1812.47,1749.96,1749.96,1749.96,7.57148e+07,7.57148e+07,7.57148e+07,7.5286,7.5286,7.5286,2.92642,2.92642,2.92642
