time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58101e+06,2.58101e+06,2.58101e+06,3521.71,3521.71,3521.71,3621.6,3621.6,3621.6,3.42682e+06,3.42682e+06,3.42682e+06,3.6356e+06,3.6356e+06,3.6356e+06,3382.73,3382.73,3382.73,3277.05,3277.05,3277.05,1.17051e+08,1.17051e+08,1.17051e+08,0,0,0,0,0,0
1,2.58472e+06,2.58472e+06,2.58472e+06,3594.66,3594.66,3594.66,3695.82,3695.82,3695.82,3.42691e+06,3.42691e+06,3.42691e+06,3.63564e+06,3.63564e+06,3.63564e+06,3448.02,3448.02,3448.02,3341.41,3341.41,3341.41,1.17047e+08,1.17047e+08,1.17047e+08,5.40405,5.40405,5.40405,4.99307,4.99307,4.99307
2,2.588e+06,2.588e+06,2.588e+06,3676.54,3676.54,3676.54,3780.36,3780.36,3780.36,3.42701e+06,3.42701e+06,3.42701e+06,3.6357e+06,3.6357e+06,3.6357e+06,3521.93,3521.93,3521.93,3413.49,3413.49,3413.49,1.17052e+08,1.17052e+08,1.17052e+08,5.51812,5.51812,5.51812,5.09897,5.09897,5.09897
3,2.5908e+06,2.5908e+06,2.5908e+06,3766.44,3766.44,3766.44,3873.47,3873.47,3873.47,3.42713e+06,3.42713e+06,3.42713e+06,3.63578e+06,3.63578e+06,3.63578e+06,3603.96,3603.96,3603.96,3493.65,3493.65,3493.65,1.17057e+08,1.17057e+08,1.17057e+08,5.64518,5.64518,5.64518,5.21724,5.21724,5.21724
4,2.59309e+06,2.59309e+06,2.59309e+06,3863.9,3863.9,3863.9,3974.61,3974.61,3974.61,3.42727e+06,3.42727e+06,3.42727e+06,3.63588e+06,3.63588e+06,3.63588e+06,3693.76,3693.76,3693.76,3581.57,3581.57,3581.57,1.17063e+08,1.17063e+08,1.17063e+08,5.78446,5.78446,5.78446,5.34715,5.34715,5.34715
5,2.59482e+06,2.59482e+06,2.59482e+06,3968.23,3968.23,3968.23,4083.06,4083.06,4083.06,3.42742e+06,3.42742e+06,3.42742e+06,3.636e+06,3.636e+06,3.636e+06,3790.77,3790.77,3790.77,3676.7,3676.7,3676.7,1.17069e+08,1.17069e+08,1.17069e+08,5.93515,5.93515,5.93515,5.48795,5.48795,5.48795
6,2.59597e+06,2.59597e+06,2.59597e+06,4078.6,4078.6,4078.6,4197.95,4197.95,4197.95,3.42759e+06,3.42759e+06,3.42759e+06,3.63614e+06,3.63614e+06,3.63614e+06,3894.29,3894.29,3894.29,3778.34,3778.34,3778.34,1.17076e+08,1.17076e+08,1.17076e+08,6.09618,6.09618,6.09618,5.63861,5.63861,5.63861
7,2.5965e+06,2.5965e+06,2.5965e+06,4193.99,4193.99,4193.99,4318.19,4318.19,4318.19,3.42778e+06,3.42778e+06,3.42778e+06,3.63631e+06,3.63631e+06,3.63631e+06,4003.45,4003.45,4003.45,3885.62,3885.62,3885.62,1.17084e+08,1.17084e+08,1.17084e+08,6.26623,6.26623,6.26623,5.79787,5.79787,5.79787
8,2.5964e+06,2.5964e+06,2.5964e+06,4313.16,4313.16,4313.16,4442.48,4442.48,4442.48,3.42798e+06,3.42798e+06,3.42798e+06,3.6365e+06,3.6365e+06,3.6365e+06,4117.19,4117.19,4117.19,3997.47,3997.47,3997.47,1.17092e+08,1.17092e+08,1.17092e+08,6.44368,6.44368,6.44368,5.96418,5.96418,5.96418
9,2.59565e+06,2.59565e+06,2.59565e+06,4434.68,4434.68,4434.68,4569.3,4569.3,4569.3,3.4282e+06,3.4282e+06,3.4282e+06,3.63672e+06,3.63672e+06,3.63672e+06,4234.26,4234.26,4234.26,4112.64,4112.64,4112.64,1.171e+08,1.171e+08,1.171e+08,6.6266,6.6266,6.6266,6.13571,6.13571,6.13571
