time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.24201e+07,2.24201e+07,2.24201e+07,3480.83,3480.83,3480.83,2863.85,2863.85,2863.85,2.17199e+07,2.17199e+07,2.17199e+07,1.60282e+07,1.60282e+07,1.60282e+07,1665.1,1665.1,1665.1,1856.58,1856.58,1856.58,6.65304e+07,6.65304e+07,6.65304e+07,0,0,0,0,0,0
1,2.24235e+07,2.24235e+07,2.24235e+07,3536,3536,3536,2909.39,2909.39,2909.39,2.17209e+07,2.17209e+07,2.17209e+07,1.60289e+07,1.60289e+07,1.60289e+07,1691.44,1691.44,1691.44,1885.91,1885.91,1885.91,6.65252e+07,6.65252e+07,6.65252e+07,5.41206,5.41206,5.41206,4.52825,4.52825,4.52825
2,2.24266e+07,2.24266e+07,2.24266e+07,3593.1,3593.1,3593.1,2956.41,2956.41,2956.41,2.17219e+07,2.17219e+07,2.17219e+07,1.60297e+07,1.60297e+07,1.60297e+07,1718.59,1718.59,1718.59,1916.21,1916.21,1916.21,6.65288e+07,6.65288e+07,6.65288e+07,5.49861,5.49861,5.49861,4.60073,4.60073,4.60073
3,2.24294e+07,2.24294e+07,2.24294e+07,3651.82,3651.82,3651.82,3004.72,3004.72,3004.72,2.17231e+07,2.17231e+07,2.17231e+07,1.60305e+07,1.60305e+07,1.60305e+07,1746.54,1746.54,1746.54,1947.36,1947.36,1947.36,6.65325e+07,6.65325e+07,6.65325e+07,5.58778,5.58778,5.58778,4.67532,4.67532,4.67532
4,2.2432e+07,2.2432e+07,2.2432e+07,3712.33,3712.33,3712.33,3054.45,3054.45,3054.45,2.17243e+07,2.17243e+07,2.17243e+07,1.60314e+07,1.60314e+07,1.60314e+07,1775.36,1775.36,1775.36,1979.46,1979.46,1979.46,6.65364e+07,6.65364e+07,6.65364e+07,5.6796,5.6796,5.6796,4.75207,4.75207,4.75207
5,2.24343e+07,2.24343e+07,2.24343e+07,3774.71,3774.71,3774.71,3105.68,3105.68,3105.68,2.17255e+07,2.17255e+07,2.17255e+07,1.60323e+07,1.60323e+07,1.60323e+07,1805.1,1805.1,1805.1,2012.56,2012.56,2012.56,6.65405e+07,6.65405e+07,6.65405e+07,5.77425,5.77425,5.77425,4.83114,4.83114,4.83114
6,2.24362e+07,2.24362e+07,2.24362e+07,3839.05,3839.05,3839.05,3158.51,3158.51,3158.51,2.17269e+07,2.17269e+07,2.17269e+07,1.60333e+07,1.60333e+07,1.60333e+07,1835.81,1835.81,1835.81,2046.73,2046.73,2046.73,6.65447e+07,6.65447e+07,6.65447e+07,5.87189,5.87189,5.87189,4.91266,4.91266,4.91266
7,2.24379e+07,2.24379e+07,2.24379e+07,3905.43,3905.43,3905.43,3213,3213,3213,2.17283e+07,2.17283e+07,2.17283e+07,1.60343e+07,1.60343e+07,1.60343e+07,1867.52,1867.52,1867.52,2082.01,2082.01,2082.01,6.65491e+07,6.65491e+07,6.65491e+07,5.97266,5.97266,5.97266,4.99677,4.99677,4.99677
8,2.24392e+07,2.24392e+07,2.24392e+07,3973.94,3973.94,3973.94,3269.24,3269.24,3269.24,2.17298e+07,2.17298e+07,2.17298e+07,1.60354e+07,1.60354e+07,1.60354e+07,1900.28,1900.28,1900.28,2118.45,2118.45,2118.45,6.65537e+07,6.65537e+07,6.65537e+07,6.07667,6.07667,6.07667,5.08359,5.08359,5.08359
9,2.24402e+07,2.24402e+07,2.24402e+07,4044.62,4044.62,4044.62,3327.26,3327.26,3327.26,2.17313e+07,2.17313e+07,2.17313e+07,1.60366e+07,1.60366e+07,1.60366e+07,1934.12,1934.12,1934.12,2156.09,2156.09,2156.09,6.65584e+07,6.65584e+07,6.65584e+07,6.18404,6.18404,6.18404,5.17321,5.17321,5.17321
