time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.85143e+07,2.85143e+07,2.85143e+07,2418.75,2418.75,2418.75,3471.54,3471.54,3471.54,1.31264e+07,1.31264e+07,1.31264e+07,2.29815e+07,2.29815e+07,2.29815e+07,1752.52,1752.52,1752.52,1436.68,1436.68,1436.68,6.20771e+07,6.20771e+07,6.20771e+07,0,0,0,0,0,0
1,2.8518e+07,2.8518e+07,2.8518e+07,2457.3,2457.3,2457.3,3526.74,3526.74,3526.74,1.3127e+07,1.3127e+07,1.3127e+07,2.29825e+07,2.29825e+07,2.29825e+07,1780.35,1780.35,1780.35,1459.45,1459.45,1459.45,6.20716e+07,6.20716e+07,6.20716e+07,3.65078,3.65078,3.65078,3.0051,3.0051,3.0051
2,2.85215e+07,2.85215e+07,2.85215e+07,2497.07,2497.07,2497.07,3583.77,3583.77,3583.77,1.31276e+07,1.31276e+07,1.31276e+07,2.29837e+07,2.29837e+07,2.29837e+07,1809.03,1809.03,1809.03,1482.94,1482.94,1482.94,6.2075e+07,6.2075e+07,6.2075e+07,3.70937,3.70937,3.70937,3.05328,3.05328,3.05328
3,2.85247e+07,2.85247e+07,2.85247e+07,2537.89,2537.89,2537.89,3642.38,3642.38,3642.38,1.31283e+07,1.31283e+07,1.31283e+07,2.29848e+07,2.29848e+07,2.29848e+07,1838.48,1838.48,1838.48,1507.09,1507.09,1507.09,6.20785e+07,6.20785e+07,6.20785e+07,3.76958,3.76958,3.76958,3.10286,3.10286,3.10286
4,2.85276e+07,2.85276e+07,2.85276e+07,2579.87,2579.87,2579.87,3702.74,3702.74,3702.74,1.3129e+07,1.3129e+07,1.3129e+07,2.29861e+07,2.29861e+07,2.29861e+07,1868.79,1868.79,1868.79,1531.98,1531.98,1531.98,6.20821e+07,6.20821e+07,6.20821e+07,3.83147,3.83147,3.83147,3.15388,3.15388,3.15388
5,2.85303e+07,2.85303e+07,2.85303e+07,2623.11,2623.11,2623.11,3764.94,3764.94,3764.94,1.31298e+07,1.31298e+07,1.31298e+07,2.29874e+07,2.29874e+07,2.29874e+07,1900.04,1900.04,1900.04,1557.66,1557.66,1557.66,6.20859e+07,6.20859e+07,6.20859e+07,3.89519,3.89519,3.89519,3.20646,3.20646,3.20646
6,2.85326e+07,2.85326e+07,2.85326e+07,2667.67,2667.67,2667.67,3829.11,3829.11,3829.11,1.31306e+07,1.31306e+07,1.31306e+07,2.29889e+07,2.29889e+07,2.29889e+07,1932.27,1932.27,1932.27,1584.16,1584.16,1584.16,6.20899e+07,6.20899e+07,6.20899e+07,3.96086,3.96086,3.96086,3.26068,3.26068,3.26068
7,2.85347e+07,2.85347e+07,2.85347e+07,2713.66,2713.66,2713.66,3895.35,3895.35,3895.35,1.31314e+07,1.31314e+07,1.31314e+07,2.29904e+07,2.29904e+07,2.29904e+07,1965.55,1965.55,1965.55,1611.54,1611.54,1611.54,6.2094e+07,6.2094e+07,6.2094e+07,4.02861,4.02861,4.02861,3.31665,3.31665,3.31665
8,2.85365e+07,2.85365e+07,2.85365e+07,2761.14,2761.14,2761.14,3963.74,3963.74,3963.74,1.31323e+07,1.31323e+07,1.31323e+07,2.29919e+07,2.29919e+07,2.29919e+07,1999.94,1999.94,1999.94,1639.83,1639.83,1639.83,6.20982e+07,6.20982e+07,6.20982e+07,4.09856,4.09856,4.09856,3.37444,3.37444,3.37444
9,2.8538e+07,2.8538e+07,2.8538e+07,2810.17,2810.17,2810.17,4034.36,4034.36,4034.36,1.31333e+07,1.31333e+07,1.31333e+07,2.29936e+07,2.29936e+07,2.29936e+07,2035.48,2035.48,2035.48,1669.07,1669.07,1669.07,6.21027e+07,6.21027e+07,6.21027e+07,4.17082,4.17082,4.17082,3.43414,3.43414,3.43414
