time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.81647e+06,3.81647e+06,3.81647e+06,3081.5,3081.5,3081.5,3032.99,3032.99,3032.99,7.93705e+06,7.93705e+06,7.93705e+06,7.69563e+06,7.69563e+06,7.69563e+06,2575.12,2575.12,2575.12,2614.86,2614.86,2614.86,1.07248e+08,1.07248e+08,1.07248e+08,0,0,0,0,0,0
1,3.81947e+06,3.81947e+06,3.81947e+06,3151.71,3151.71,3151.71,3102.61,3102.61,3102.61,7.93732e+06,7.93732e+06,7.93732e+06,7.6959e+06,7.6959e+06,7.6959e+06,2632.68,2632.68,2632.68,2672.95,2672.95,2672.95,1.07244e+08,1.07244e+08,1.07244e+08,7.34349,7.34349,7.34349,4.73377,4.73377,4.73377
2,3.82203e+06,3.82203e+06,3.82203e+06,3223.16,3223.16,3223.16,3172.69,3172.69,3172.69,7.93763e+06,7.93763e+06,7.93763e+06,7.69621e+06,7.69621e+06,7.69621e+06,2690.55,2690.55,2690.55,2731.5,2731.5,2731.5,1.07249e+08,1.07249e+08,1.07249e+08,7.50872,7.50872,7.50872,4.84013,4.84013,4.84013
3,3.82415e+06,3.82415e+06,3.82415e+06,3294.61,3294.61,3294.61,3242.45,3242.45,3242.45,7.93797e+06,7.93797e+06,7.93797e+06,7.69656e+06,7.69656e+06,7.69656e+06,2748.69,2748.69,2748.69,2790.02,2790.02,2790.02,1.07255e+08,1.07255e+08,1.07255e+08,7.67498,7.67498,7.67498,4.94663,4.94663,4.94663
4,3.82582e+06,3.82582e+06,3.82582e+06,3365.71,3365.71,3365.71,3311.56,3311.56,3311.56,7.93836e+06,7.93836e+06,7.93836e+06,7.69695e+06,7.69695e+06,7.69695e+06,2806.82,2806.82,2806.82,2848.28,2848.28,2848.28,1.07261e+08,1.07261e+08,1.07261e+08,7.84118,7.84118,7.84118,5.05262,5.05262,5.05262
5,3.82705e+06,3.82705e+06,3.82705e+06,3436.05,3436.05,3436.05,3379.64,3379.64,3379.64,7.93879e+06,7.93879e+06,7.93879e+06,7.69737e+06,7.69737e+06,7.69737e+06,2864.6,2864.6,2864.6,2905.94,2905.94,2905.94,1.07267e+08,1.07267e+08,1.07267e+08,8.00645,8.00645,8.00645,5.15756,5.15756,5.15756
6,3.82786e+06,3.82786e+06,3.82786e+06,3505.18,3505.18,3505.18,3446.29,3446.29,3446.29,7.93925e+06,7.93925e+06,7.93925e+06,7.69782e+06,7.69782e+06,7.69782e+06,2921.68,2921.68,2921.68,2962.69,2962.69,2962.69,1.07274e+08,1.07274e+08,1.07274e+08,8.16979,8.16979,8.16979,5.26086,5.26086,5.26086
7,3.82825e+06,3.82825e+06,3.82825e+06,3572.67,3572.67,3572.67,3511.1,3511.1,3511.1,7.93976e+06,7.93976e+06,7.93976e+06,7.6983e+06,7.6983e+06,7.6983e+06,2977.71,2977.71,2977.71,3018.18,3018.18,3018.18,1.07281e+08,1.07281e+08,1.07281e+08,8.33018,8.33018,8.33018,5.3619,5.3619,5.3619
8,3.82823e+06,3.82823e+06,3.82823e+06,3638.03,3638.03,3638.03,3573.62,3573.62,3573.62,7.9403e+06,7.9403e+06,7.9403e+06,7.6988e+06,7.6988e+06,7.6988e+06,3032.3,3032.3,3032.3,3072.05,3072.05,3072.05,1.07289e+08,1.07289e+08,1.07289e+08,8.48654,8.48654,8.48654,5.46004,5.46004,5.46004
9,3.82782e+06,3.82782e+06,3.82782e+06,3700.79,3700.79,3700.79,3633.44,3633.44,3633.44,7.94089e+06,7.94089e+06,7.94089e+06,7.69934e+06,7.69934e+06,7.69934e+06,3085.05,3085.05,3085.05,3123.92,3123.92,3123.92,1.07296e+08,1.07296e+08,1.07296e+08,8.63778,8.63778,8.63778,5.55461,5.55461,5.55461
