time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.66539e+07,1.66539e+07,1.66539e+07,3798.6,3798.6,3798.6,2988.78,2988.78,2988.78,3.16944e+07,3.16944e+07,3.16944e+07,2.26514e+07,2.26514e+07,2.26514e+07,1292.5,1292.5,1292.5,1423.37,1423.37,1423.37,5.56992e+07,5.56992e+07,5.56992e+07,0,0,0,0,0,0
1,1.66566e+07,1.66566e+07,1.66566e+07,3862.99,3862.99,3862.99,3039.77,3039.77,3039.77,3.1696e+07,3.1696e+07,3.1696e+07,2.26526e+07,2.26526e+07,2.26526e+07,1314.53,1314.53,1314.53,1447.38,1447.38,1447.38,5.56936e+07,5.56936e+07,5.56936e+07,3.41447,3.41447,3.41447,6.00467,6.00467,6.00467
2,1.6659e+07,1.6659e+07,1.6659e+07,3928.73,3928.73,3928.73,3091.54,3091.54,3091.54,3.16978e+07,3.16978e+07,3.16978e+07,2.26538e+07,2.26538e+07,2.26538e+07,1336.78,1336.78,1336.78,1471.87,1471.87,1471.87,5.56968e+07,5.56968e+07,5.56968e+07,3.47253,3.47253,3.47253,6.10683,6.10683,6.10683
3,1.6661e+07,1.6661e+07,1.6661e+07,3995.23,3995.23,3995.23,3143.85,3143.85,3143.85,3.16996e+07,3.16996e+07,3.16996e+07,2.26551e+07,2.26551e+07,2.26551e+07,1359.31,1359.31,1359.31,1496.67,1496.67,1496.67,5.57002e+07,5.57002e+07,5.57002e+07,3.53139,3.53139,3.53139,6.21031,6.21031,6.21031
4,1.66628e+07,1.66628e+07,1.66628e+07,4062.54,4062.54,4062.54,3196.76,3196.76,3196.76,3.17015e+07,3.17015e+07,3.17015e+07,2.26564e+07,2.26564e+07,2.26564e+07,1382.13,1382.13,1382.13,1521.77,1521.77,1521.77,5.57037e+07,5.57037e+07,5.57037e+07,3.59096,3.59096,3.59096,6.31498,6.31498,6.31498
5,1.66643e+07,1.66643e+07,1.66643e+07,4130.63,4130.63,4130.63,3250.25,3250.25,3250.25,3.17035e+07,3.17035e+07,3.17035e+07,2.26579e+07,2.26579e+07,2.26579e+07,1405.25,1405.25,1405.25,1547.19,1547.19,1547.19,5.57073e+07,5.57073e+07,5.57073e+07,3.65126,3.65126,3.65126,6.42087,6.42087,6.42087
6,1.66654e+07,1.66654e+07,1.66654e+07,4199.51,4199.51,4199.51,3304.36,3304.36,3304.36,3.17057e+07,3.17057e+07,3.17057e+07,2.26594e+07,2.26594e+07,2.26594e+07,1428.67,1428.67,1428.67,1572.93,1572.93,1572.93,5.5711e+07,5.5711e+07,5.5711e+07,3.71229,3.71229,3.71229,6.52799,6.52799,6.52799
7,1.66662e+07,1.66662e+07,1.66662e+07,4269.19,4269.19,4269.19,3359.09,3359.09,3359.09,3.17079e+07,3.17079e+07,3.17079e+07,2.2661e+07,2.2661e+07,2.2661e+07,1452.4,1452.4,1452.4,1599.01,1599.01,1599.01,5.57149e+07,5.57149e+07,5.57149e+07,3.77404,3.77404,3.77404,6.63639,6.63639,6.63639
8,1.66667e+07,1.66667e+07,1.66667e+07,4339.67,4339.67,4339.67,3414.47,3414.47,3414.47,3.17103e+07,3.17103e+07,3.17103e+07,2.26627e+07,2.26627e+07,2.26627e+07,1476.43,1476.43,1476.43,1625.43,1625.43,1625.43,5.57189e+07,5.57189e+07,5.57189e+07,3.83652,3.83652,3.83652,6.7461,6.7461,6.7461
9,1.66668e+07,1.66668e+07,1.66668e+07,4410.96,4410.96,4410.96,3470.51,3470.51,3470.51,3.17128e+07,3.17128e+07,3.17128e+07,2.26644e+07,2.26644e+07,2.26644e+07,1500.77,1500.77,1500.77,1652.21,1652.21,1652.21,5.5723e+07,5.5723e+07,5.5723e+07,3.89975,3.89975,3.89975,6.85718,6.85718,6.85718
