time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.92962e+06,2.92962e+06,2.92962e+06,3376.42,3376.42,3376.42,3388.48,3388.48,3388.48,4.35866e+06,4.35866e+06,4.35866e+06,4.37713e+06,4.37713e+06,4.37713e+06,3099.63,3099.63,3099.63,3095.9,3095.9,3095.9,1.1503e+08,1.1503e+08,1.1503e+08,0,0,0,0,0,0
1,2.93206e+06,2.93206e+06,2.93206e+06,3444.67,3444.67,3444.67,3454.14,3454.14,3454.14,4.35881e+06,4.35881e+06,4.35881e+06,4.37729e+06,4.37729e+06,4.37729e+06,3159.71,3159.71,3159.71,3155.01,3155.01,3155.01,1.15027e+08,1.15027e+08,1.15027e+08,6.16117,6.16117,6.16117,3.11157,3.11157,3.11157
2,2.93417e+06,2.93417e+06,2.93417e+06,3500.67,3500.67,3500.67,3506.17,3506.17,3506.17,4.35899e+06,4.35899e+06,4.35899e+06,4.37747e+06,4.37747e+06,4.37747e+06,3208.77,3208.77,3208.77,3200.25,3200.25,3200.25,1.15033e+08,1.15033e+08,1.15033e+08,6.27071,6.27071,6.27071,3.16403,3.16403,3.16403
3,2.93602e+06,2.93602e+06,2.93602e+06,3546.76,3546.76,3546.76,3547.21,3547.21,3547.21,4.35922e+06,4.35922e+06,4.35922e+06,4.37767e+06,4.37767e+06,4.37767e+06,3249.02,3249.02,3249.02,3235.73,3235.73,3235.73,1.15039e+08,1.15039e+08,1.15039e+08,6.36046,6.36046,6.36046,3.20506,3.20506,3.20506
4,2.93765e+06,2.93765e+06,2.93765e+06,3585.16,3585.16,3585.16,3580.17,3580.17,3580.17,4.35949e+06,4.35949e+06,4.35949e+06,4.37787e+06,4.37787e+06,4.37787e+06,3282.45,3282.45,3282.45,3264.1,3264.1,3264.1,1.15046e+08,1.15046e+08,1.15046e+08,6.43467,6.43467,6.43467,3.23762,3.23762,3.23762
5,2.93909e+06,2.93909e+06,2.93909e+06,3617.49,3617.49,3617.49,3607.1,3607.1,3607.1,4.35978e+06,4.35978e+06,4.35978e+06,4.37808e+06,4.37808e+06,4.37808e+06,3310.51,3310.51,3310.51,3287.18,3287.18,3287.18,1.15052e+08,1.15052e+08,1.15052e+08,6.49671,6.49671,6.49671,3.26393,3.26393,3.26393
6,2.94038e+06,2.94038e+06,2.94038e+06,3645,3645,3645,3629.49,3629.49,3629.49,4.36011e+06,4.36011e+06,4.36011e+06,4.37829e+06,4.37829e+06,4.37829e+06,3334.32,3334.32,3334.32,3306.32,3306.32,3306.32,1.15059e+08,1.15059e+08,1.15059e+08,6.54915,6.54915,6.54915,3.28559,3.28559,3.28559
7,2.94154e+06,2.94154e+06,2.94154e+06,3668.64,3668.64,3668.64,3648.45,3648.45,3648.45,4.36047e+06,4.36047e+06,4.36047e+06,4.37849e+06,4.37849e+06,4.37849e+06,3354.73,3354.73,3354.73,3322.49,3322.49,3322.49,1.15066e+08,1.15066e+08,1.15066e+08,6.59394,6.59394,6.59394,3.30373,3.30373,3.30373
8,2.94259e+06,2.94259e+06,2.94259e+06,3689.16,3689.16,3689.16,3664.74,3664.74,3664.74,4.36084e+06,4.36084e+06,4.36084e+06,4.3787e+06,4.3787e+06,4.3787e+06,3372.4,3372.4,3372.4,3336.37,3336.37,3336.37,1.15073e+08,1.15073e+08,1.15073e+08,6.63257,6.63257,6.63257,3.31919,3.31919,3.31919
9,2.94354e+06,2.94354e+06,2.94354e+06,3707.09,3707.09,3707.09,3678.93,3678.93,3678.93,4.36124e+06,4.36124e+06,4.36124e+06,4.3789e+06,4.3789e+06,4.3789e+06,3387.82,3387.82,3387.82,3348.48,3348.48,3348.48,1.1508e+08,1.1508e+08,1.1508e+08,6.66618,6.66618,6.66618,3.33257,3.33257,3.33257
10,2.9444e+06,2.9444e+06,2.9444e+06,3722.85,3722.85,3722.85,3691.43,3691.43,3691.43,4.36165e+06,4.36165e+06,4.36165e+06,4.3791e+06,4.3791e+06,4.3791e+06,3401.36,3401.36,3401.36,3359.16,3359.16,3359.16,1.15087e+08,1.15087e+08,1.15087e+08,6.69563,6.69563,6.69563,3.3443,3.3443,3.3443
11,2.94518e+06,2.94518e+06,2.94518e+06,3736.77,3736.77,3736.77,3702.52,3702.52,3702.52,4.36208e+06,4.36208e+06,4.36208e+06,4.3793e+06,4.3793e+06,4.3793e+06,3413.3,3413.3,3413.3,3368.65,3368.65,3368.65,1.15095e+08,1.15095e+08,1.15095e+08,6.72156,6.72156,6.72156,3.35468,3.35468,3.35468
12,2.94589e+06,2.94589e+06,2.94589e+06,3749.08,3749.08,3749.08,3712.41,3712.41,3712.41,4.36252e+06,4.36252e+06,4.36252e+06,4.3795e+06,4.3795e+06,4.3795e+06,3423.84,3423.84,3423.84,3377.15,3377.15,3377.15,1.15102e+08,1.15102e+08,1.15102e+08,6.74446,6.74446,6.74446,3.36392,3.36392,3.36392
13,2.94654e+06,2.94654e+06,2.94654e+06,3759.95,3759.95,3759.95,3721.25,3721.25,3721.25,4.36298e+06,4.36298e+06,4.36298e+06,4.3797e+06,4.3797e+06,4.3797e+06,3433.15,3433.15,3433.15,3384.76,3384.76,3384.76,1.15109e+08,1.15109e+08,1.15109e+08,6.7647,6.7647,6.7647,3.37219,3.37219,3.37219
