time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07516e+07,1.07516e+07,1.07516e+07,2750.9,2750.9,2750.9,2987.71,2987.71,2987.71,1.9299e+07,1.9299e+07,1.9299e+07,2.20661e+07,2.20661e+07,2.20661e+07,1682.42,1682.42,1682.42,1598,1598,1598,7.45828e+07,7.45828e+07,7.45828e+07,0,0,0,0,0,0
1,1.07543e+07,1.07543e+07,1.07543e+07,2804.11,2804.11,2804.11,3045.27,3045.27,3045.27,1.92999e+07,1.92999e+07,1.92999e+07,2.20671e+07,2.20671e+07,2.20671e+07,1714.66,1714.66,1714.66,1628.62,1628.62,1628.62,7.4578e+07,7.4578e+07,7.4578e+07,3.59864,3.59864,3.59864,6.38508,6.38508,6.38508
2,1.07567e+07,1.07567e+07,1.07567e+07,2857.56,2857.56,2857.56,3102.65,3102.65,3102.65,1.93009e+07,1.93009e+07,1.93009e+07,2.20682e+07,2.20682e+07,2.20682e+07,1747.02,1747.02,1747.02,1659,1659,1659,7.45821e+07,7.45821e+07,7.45821e+07,3.66756,3.66756,3.66756,6.50653,6.50653,6.50653
3,1.07587e+07,1.07587e+07,1.07587e+07,2910.85,2910.85,2910.85,3159.35,3159.35,3159.35,1.93019e+07,1.93019e+07,1.93019e+07,2.20693e+07,2.20693e+07,2.20693e+07,1779.34,1779.34,1779.34,1689.07,1689.07,1689.07,7.45864e+07,7.45864e+07,7.45864e+07,3.73647,3.73647,3.73647,6.62688,6.62688,6.62688
4,1.07604e+07,1.07604e+07,1.07604e+07,2963.99,2963.99,2963.99,3215.38,3215.38,3215.38,1.93031e+07,1.93031e+07,1.93031e+07,2.20706e+07,2.20706e+07,2.20706e+07,1811.63,1811.63,1811.63,1718.84,1718.84,1718.84,7.45909e+07,7.45909e+07,7.45909e+07,3.80523,3.80523,3.80523,6.74589,6.74589,6.74589
5,1.07617e+07,1.07617e+07,1.07617e+07,3016.95,3016.95,3016.95,3270.71,3270.71,3270.71,1.93043e+07,1.93043e+07,1.93043e+07,2.20719e+07,2.20719e+07,2.20719e+07,1843.86,1843.86,1843.86,1748.3,1748.3,1748.3,7.45956e+07,7.45956e+07,7.45956e+07,3.87382,3.87382,3.87382,6.86353,6.86353,6.86353
6,1.07626e+07,1.07626e+07,1.07626e+07,3069.69,3069.69,3069.69,3325.31,3325.31,3325.31,1.93056e+07,1.93056e+07,1.93056e+07,2.20733e+07,2.20733e+07,2.20733e+07,1876.03,1876.03,1876.03,1777.43,1777.43,1777.43,7.46005e+07,7.46005e+07,7.46005e+07,3.9422,3.9422,3.9422,6.97974,6.97974,6.97974
7,1.07632e+07,1.07632e+07,1.07632e+07,3122.19,3122.19,3122.19,3379.16,3379.16,3379.16,1.93069e+07,1.93069e+07,1.93069e+07,2.20747e+07,2.20747e+07,2.20747e+07,1908.11,1908.11,1908.11,1806.21,1806.21,1806.21,7.46056e+07,7.46056e+07,7.46056e+07,4.01034,4.01034,4.01034,7.09446,7.09446,7.09446
8,1.07635e+07,1.07635e+07,1.07635e+07,3174.4,3174.4,3174.4,3432.21,3432.21,3432.21,1.93084e+07,1.93084e+07,1.93084e+07,2.20763e+07,2.20763e+07,2.20763e+07,1940.08,1940.08,1940.08,1834.64,1834.64,1834.64,7.46109e+07,7.46109e+07,7.46109e+07,4.07818,4.07818,4.07818,7.20762,7.20762,7.20762
9,1.07634e+07,1.07634e+07,1.07634e+07,3226.28,3226.28,3226.28,3484.41,3484.41,3484.41,1.93099e+07,1.93099e+07,1.93099e+07,2.20779e+07,2.20779e+07,2.20779e+07,1971.92,1971.92,1971.92,1862.68,1862.68,1862.68,7.46164e+07,7.46164e+07,7.46164e+07,4.14569,4.14569,4.14569,7.31915,7.31915,7.31915
