time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2385e+06,2.2385e+06,2.2385e+06,3368.73,3368.73,3368.73,3427.69,3427.69,3427.69,2.23932e+06,2.23932e+06,2.23932e+06,2.36873e+06,2.36873e+06,2.36873e+06,3318.78,3318.78,3318.78,3194.02,3194.02,3194.02,1.19849e+08,1.19849e+08,1.19849e+08,0,0,0,0,0,0
1,2.24289e+06,2.24289e+06,2.24289e+06,3425.74,3425.74,3425.74,3487.74,3487.74,3487.74,2.23942e+06,2.23942e+06,2.23942e+06,2.36864e+06,2.36864e+06,2.36864e+06,3370.28,3370.28,3370.28,3244.05,3244.05,3244.05,1.19844e+08,1.19844e+08,1.19844e+08,5.34512,5.34512,5.34512,7.79723,7.79723,7.79723
2,2.24692e+06,2.24692e+06,2.24692e+06,3493.58,3493.58,3493.58,3558.56,3558.56,3558.56,2.23953e+06,2.23953e+06,2.23953e+06,2.36856e+06,2.36856e+06,2.36856e+06,3430.61,3430.61,3430.61,3303.96,3303.96,3303.96,1.19848e+08,1.19848e+08,1.19848e+08,5.43908,5.43908,5.43908,7.93804,7.93804,7.93804
3,2.25053e+06,2.25053e+06,2.25053e+06,3570.6,3570.6,3570.6,3639.31,3639.31,3639.31,2.23965e+06,2.23965e+06,2.23965e+06,2.3685e+06,2.3685e+06,2.3685e+06,3500.27,3500.27,3500.27,3373.45,3373.45,3373.45,1.19853e+08,1.19853e+08,1.19853e+08,5.5481,5.5481,5.5481,8.10219,8.10219,8.10219
4,2.25367e+06,2.25367e+06,2.25367e+06,3656.43,3656.43,3656.43,3729.65,3729.65,3729.65,2.23977e+06,2.23977e+06,2.23977e+06,2.36846e+06,2.36846e+06,2.36846e+06,3579.05,3579.05,3579.05,3452.28,3452.28,3452.28,1.19858e+08,1.19858e+08,1.19858e+08,5.67158,5.67158,5.67158,8.28883,8.28883,8.28883
5,2.25631e+06,2.25631e+06,2.25631e+06,3750.55,3750.55,3750.55,3829.05,3829.05,3829.05,2.23991e+06,2.23991e+06,2.23991e+06,2.36844e+06,2.36844e+06,2.36844e+06,3666.54,3666.54,3666.54,3540.05,3540.05,3540.05,1.19864e+08,1.19864e+08,1.19864e+08,5.80894,5.80894,5.80894,8.49706,8.49706,8.49706
6,2.25839e+06,2.25839e+06,2.25839e+06,3852.3,3852.3,3852.3,3936.8,3936.8,3936.8,2.24006e+06,2.24006e+06,2.24006e+06,2.36845e+06,2.36845e+06,2.36845e+06,3762.19,3762.19,3762.19,3636.21,3636.21,3636.21,1.1987e+08,1.1987e+08,1.1987e+08,5.95931,5.95931,5.95931,8.72561,8.72561,8.72561
7,2.25987e+06,2.25987e+06,2.25987e+06,3960.81,3960.81,3960.81,4052.02,4052.02,4052.02,2.24021e+06,2.24021e+06,2.24021e+06,2.36848e+06,2.36848e+06,2.36848e+06,3865.28,3865.28,3865.28,3740.05,3740.05,3740.05,1.19876e+08,1.19876e+08,1.19876e+08,6.12161,6.12161,6.12161,8.97283,8.97283,8.97283
8,2.26073e+06,2.26073e+06,2.26073e+06,4075.05,4075.05,4075.05,4173.59,4173.59,4173.59,2.24036e+06,2.24036e+06,2.24036e+06,2.36854e+06,2.36854e+06,2.36854e+06,3974.92,3974.92,3974.92,3850.66,3850.66,3850.66,1.19884e+08,1.19884e+08,1.19884e+08,6.29443,6.29443,6.29443,9.2366,9.2366,9.2366
9,2.26094e+06,2.26094e+06,2.26094e+06,4193.73,4193.73,4193.73,4300.14,4300.14,4300.14,2.24052e+06,2.24052e+06,2.24052e+06,2.36862e+06,2.36862e+06,2.36862e+06,4089.99,4089.99,4089.99,3966.9,3966.9,3966.9,1.19891e+08,1.19891e+08,1.19891e+08,6.47605,6.47605,6.47605,9.51429,9.51429,9.51429
