index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.64479e+06,3395.52,3797.31,2.37883e+06,2.95841e+06,3591.46,3231.86,1.18712e+08,0,0,0,0
0,1,2.64717e+06,3453,3859.08,2.3789e+06,2.9585e+06,3651.35,3281.36,1.1871e+08,2.58166,3.26818,2.07803,2.65306
0,2,2.64931e+06,3492.59,3896.76,2.37902e+06,2.9586e+06,3690.31,3310.76,1.18716e+08,2.61699,3.30829,5.51636,3.89812
0,3,2.6513e+06,3520.32,3921.22,2.37917e+06,2.95872e+06,3716.88,3329.17,1.18722e+08,2.64096,3.33306,0.712293,0.957469
0,4,2.65318e+06,3540.73,3938.52,2.37936e+06,2.95883e+06,3735.88,3341.69,1.18729e+08,2.6579,3.34951,0.515992,2.34796
0,5,2.65497e+06,3556.58,3951.87,2.37956e+06,2.95895e+06,3750.18,3350.99,1.18735e+08,2.6705,3.36145,3.35467,5.06901
0,6,2.65669e+06,3569.52,3962.97,2.37979e+06,2.95907e+06,3761.5,3358.5,1.18742e+08,2.68039,3.37087,2.0218,1.03403
0,7,2.65835e+06,3580.56,3972.72,2.38003e+06,2.95919e+06,3770.9,3364.97,1.18748e+08,2.68852,3.37885,0.65937,0.882613
0,8,2.65995e+06,3590.3,3981.59,2.38028e+06,2.95931e+06,3779,3370.78,1.18755e+08,2.6955,3.38595,0.431982,1.74721
0,9,2.6615e+06,3599.09,3989.84,2.38054e+06,2.95944e+06,3786.18,3376.14,1.18762e+08,2.70168,3.39246,1.83356,0.852101
0,10,2.663e+06,3607.15,3997.58,2.38081e+06,2.95957e+06,3792.67,3381.14,1.18769e+08,2.70726,3.39853,2.22063,2.85244
0,11,2.66446e+06,3614.61,4004.88,2.3811e+06,2.9597e+06,3798.58,3385.84,1.18775e+08,2.71236,3.40423,4.28231,5.53211
0,12,2.66587e+06,3621.54,4011.77,2.38138e+06,2.95984e+06,3803.99,3390.25,1.18782e+08,2.71707,3.4096,3.86644,5.03924
0,13,2.66725e+06,3627.97,4018.26,2.38168e+06,2.95999e+06,3808.95,3394.38,1.18789e+08,2.72141,3.41465,0.949562,3.89685
0,14,2.66859e+06,3633.94,4024.35,2.38198e+06,2.96013e+06,3813.47,3398.23,1.18796e+08,2.72542,3.41939,3.78996,1.53748
0,15,2.66989e+06,3639.46,4030.06,2.38229e+06,2.96029e+06,3817.57,3401.81,1.18803e+08,2.7291,3.42382,0,4.42867
