index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.97185e+06,128750,122796,2.22283e+07,2.11793e+07,306543,306648,7.73126e+06,7.98574e+06,1.05715e+07,1.05732e+07,4.36025e+07,0,0,0,0
0,1,1.96463e+06,130766,124726,2.22043e+07,2.11553e+07,311742,311876,7.73446e+06,7.98903e+06,1.05794e+07,1.05813e+07,4.36209e+07,485.176,539.594,485.176,539.594
0,2,1.95135e+06,131699,125642,2.21713e+07,2.11227e+07,315296,315514,7.74122e+06,7.996e+06,1.05977e+07,1.05998e+07,4.36489e+07,491.782,547.041,491.782,547.041
0,3,1.93764e+06,131468,125477,2.21357e+07,2.10878e+07,316412,316788,7.74876e+06,8.00366e+06,1.06204e+07,1.06231e+07,4.36787e+07,494.768,550.591,494.768,550.591
0,4,1.92788e+06,130383,124522,2.21037e+07,2.10569e+07,315131,315718,7.75471e+06,8.00947e+06,1.06412e+07,1.06448e+07,4.37102e+07,493.872,549.938,493.872,549.938
0,5,1.92432e+06,128915,123212,2.20794e+07,2.10344e+07,312154,312963,7.7577e+06,8.01195e+06,1.06551e+07,1.06602e+07,4.3743e+07,489.978,546.008,489.978,546.008
0,6,1.92703e+06,127522,121965,2.20648e+07,2.1022e+07,308494,309490,7.75744e+06,8.01081e+06,1.06597e+07,1.06666e+07,4.37761e+07,484.597,540.393,484.597,540.393
0,7,1.93445e+06,126532,121077,2.20592e+07,2.1019e+07,305122,306228,7.75457e+06,8.00677e+06,1.06552e+07,1.06642e+07,4.38084e+07,479.293,534.76,479.293,534.76
0,8,1.94414e+06,126100,120687,2.20601e+07,2.10226e+07,302727,303846,7.7502e+06,8.00109e+06,1.06439e+07,1.06551e+07,4.38389e+07,475.267,530.392,475.267,530.392
0,9,1.95359e+06,126221,120783,2.20645e+07,2.10295e+07,301629,302657,7.74559e+06,7.99519e+06,1.06291e+07,1.06421e+07,4.38672e+07,473.161,527.978,473.161,527.978
0,10,1.96079e+06,126763,121241,2.20692e+07,2.10363e+07,301787,302629,7.74178e+06,7.99029e+06,1.06143e+07,1.06287e+07,4.3893e+07,473.042,527.601,473.042,527.601
0,11,1.96463e+06,127522,121873,2.20719e+07,2.10405e+07,302886,303471,7.7394e+06,7.98713e+06,1.06022e+07,1.06173e+07,4.39166e+07,474.514,528.849,474.514,528.849
0,12,1.965e+06,128281,122484,2.20716e+07,2.1041e+07,304459,304744,7.73859e+06,7.98592e+06,1.05943e+07,1.06094e+07,4.39384e+07,476.894,531.008,476.894,531.008
0,13,1.96264e+06,128863,122917,2.20683e+07,2.10377e+07,306018,305998,7.73905e+06,7.98638e+06,1.05909e+07,1.06052e+07,4.39589e+07,479.421,533.289,479.421,533.289
0,14,1.95881e+06,129168,123092,2.2063e+07,2.10316e+07,307178,306877,7.7402e+06,7.98789e+06,1.05911e+07,1.0604e+07,4.39787e+07,481.447,535.028,481.447,535.028
0,15,1.95486e+06,129184,123007,2.20572e+07,2.10245e+07,307726,307195,7.74138e+06,7.98972e+06,1.05933e+07,1.06043e+07,4.39979e+07,482.575,535.835,482.575,535.835
0,16,1.9519e+06,128976,122731,2.20523e+07,2.10177e+07,307650,306953,7.74203e+06,7.99122e+06,1.0596e+07,1.06047e+07,4.40168e+07,482.715,535.64,482.715,535.64
0,17,1.95052e+06,128647,122366,2.20494e+07,2.10127e+07,307091,306297,7.74183e+06,7.99198e+06,1.05976e+07,1.06039e+07,4.40353e+07,482.038,534.649,482.038,534.649
0,18,1.95083e+06,128308,122017,2.2049e+07,2.101e+07,306281,305454,7.74073e+06,7.99186e+06,1.05974e+07,1.06013e+07,4.40532e+07,480.88,533.236,480.88,533.236
