time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,458658,458658,458658,52749.8,52749.8,52749.8,53286.6,53286.6,53286.6,7.41686e+06,7.41686e+06,7.41686e+06,7.49708e+06,7.49708e+06,7.49708e+06,462150,462150,462150,462128,462128,462128,9.26943e+06,9.26943e+06,9.26943e+06,9.24055e+06,9.24055e+06,9.24055e+06,1.88009e+07,1.88009e+07,1.88009e+07,1.88e+07,1.88e+07,1.88e+07,5.41947e+07,5.41947e+07,5.41947e+07,0,0,0,0,0,0
1,456868,456868,456868,53512.7,53512.7,53512.7,54056.1,54056.1,54056.1,7.38555e+06,7.38555e+06,7.38555e+06,7.46573e+06,7.46573e+06,7.46573e+06,468867,468867,468867,468821,468821,468821,9.27116e+06,9.27116e+06,9.27116e+06,9.24227e+06,9.24227e+06,9.24227e+06,1.88118e+07,1.88118e+07,1.88118e+07,1.88109e+07,1.88109e+07,1.88109e+07,5.4219e+07,5.4219e+07,5.4219e+07,311.23,311.23,311.23,686.724,686.724,686.724
2,453518,453518,453518,53491.3,53491.3,53491.3,54028.5,54028.5,54028.5,7.35134e+06,7.35134e+06,7.35134e+06,7.43132e+06,7.43132e+06,7.43132e+06,469522,469522,469522,469410,469410,469410,9.27411e+06,9.27411e+06,9.27411e+06,9.2452e+06,9.2452e+06,9.2452e+06,1.88318e+07,1.88318e+07,1.88318e+07,1.88307e+07,1.88307e+07,1.88307e+07,5.42527e+07,5.42527e+07,5.42527e+07,313.723,313.723,313.723,692.16,692.16,692.16
3,452131,452131,452131,52910.5,52910.5,52910.5,53433.8,53433.8,53433.8,7.32992e+06,7.32992e+06,7.32992e+06,7.4095e+06,7.4095e+06,7.4095e+06,464848,464848,464848,464671,464671,464671,9.27625e+06,9.27625e+06,9.27625e+06,9.24737e+06,9.24737e+06,9.24737e+06,1.88446e+07,1.88446e+07,1.88446e+07,1.88432e+07,1.88432e+07,1.88432e+07,5.4287e+07,5.4287e+07,5.4287e+07,312.193,312.193,312.193,688.679,688.679,688.679
4,453779,453779,453779,52279.4,52279.4,52279.4,52792.2,52792.2,52792.2,7.32785e+06,7.32785e+06,7.32785e+06,7.40698e+06,7.40698e+06,7.40698e+06,458170,458170,458170,457979,457979,457979,9.27662e+06,9.27662e+06,9.27662e+06,9.24779e+06,9.24779e+06,9.24779e+06,1.88407e+07,1.88407e+07,1.88407e+07,1.8839e+07,1.8839e+07,1.8839e+07,5.43206e+07,5.43206e+07,5.43206e+07,308.21,308.21,308.21,679.825,679.825,679.825
5,457478,457478,457478,51965.3,51965.3,51965.3,52478.8,52478.8,52478.8,7.34137e+06,7.34137e+06,7.34137e+06,7.4202e+06,7.4202e+06,7.4202e+06,453041,453041,453041,452912,452912,452912,9.27543e+06,9.27543e+06,9.27543e+06,9.24668e+06,9.24668e+06,9.24668e+06,1.8821e+07,1.8821e+07,1.8821e+07,1.88189e+07,1.88189e+07,1.88189e+07,5.43519e+07,5.43519e+07,5.43519e+07,304.225,304.225,304.225,671.066,671.066,671.066
6,461300,461300,461300,52077.4,52077.4,52077.4,52603.7,52603.7,52603.7,7.36054e+06,7.36054e+06,7.36054e+06,7.43937e+06,7.43937e+06,7.43937e+06,451483,451483,451483,451472,451472,451472,9.27365e+06,9.27365e+06,9.27365e+06,9.24496e+06,9.24496e+06,9.24496e+06,1.87935e+07,1.87935e+07,1.87935e+07,1.87913e+07,1.87913e+07,1.87913e+07,5.43797e+07,5.43797e+07,5.43797e+07,302.111,302.111,302.111,666.539,666.539,666.539
7,463530,463530,463530,52494.8,52494.8,52494.8,53040.4,53040.4,53040.4,7.37505e+06,7.37505e+06,7.37505e+06,7.45422e+06,7.45422e+06,7.45422e+06,453476,453476,453476,453588,453588,453588,9.27231e+06,9.27231e+06,9.27231e+06,9.24363e+06,9.24363e+06,9.24363e+06,1.87686e+07,1.87686e+07,1.87686e+07,1.87667e+07,1.87667e+07,1.87667e+07,5.4404e+07,5.4404e+07,5.4404e+07,302.459,302.459,302.459,667.494,667.494,667.494
8,463466,463466,463466,52972.6,52972.6,52972.6,53534.2,53534.2,53534.2,7.37897e+06,7.37897e+06,7.37897e+06,7.45871e+06,7.45871e+06,7.45871e+06,457409,457409,457409,457592,457592,457592,9.27201e+06,9.27201e+06,9.27201e+06,9.24328e+06,9.24328e+06,9.24328e+06,1.87537e+07,1.87537e+07,1.87537e+07,1.87523e+07,1.87523e+07,1.87523e+07,5.44254e+07,5.44254e+07,5.44254e+07,304.622,304.622,304.622,672.42,672.42,672.42
9,461600,461600,461600,53278.6,53278.6,53278.6,53845.1,53845.1,53845.1,7.37261e+06,7.37261e+06,7.37261e+06,7.45289e+06,7.45289e+06,7.45289e+06,461100,461100,461100,461261,461261,461261,9.27269e+06,9.27269e+06,9.27269e+06,9.24388e+06,9.24388e+06,9.24388e+06,1.87502e+07,1.87502e+07,1.87502e+07,1.87494e+07,1.87494e+07,1.87494e+07,5.44453e+07,5.44453e+07,5.44453e+07,307.257,307.257,307.257,678.276,678.276,678.276
10,459169,459169,459169,53306.2,53306.2,53306.2,53864,53864,53864,7.36116e+06,7.36116e+06,7.36116e+06,7.4417e+06,7.4417e+06,7.4417e+06,462907,462907,462907,462963,462963,462963,9.2738e+06,9.2738e+06,9.2738e+06,9.2449e+06,9.2449e+06,9.2449e+06,1.87544e+07,1.87544e+07,1.87544e+07,1.87539e+07,1.87539e+07,1.87539e+07,5.44647e+07,5.44647e+07,5.44647e+07,309.06,309.06,309.06,682.162,682.162,682.162
11,457403,457403,457403,53105.4,53105.4,53105.4,53645.9,53645.9,53645.9,7.35116e+06,7.35116e+06,7.35116e+06,7.4316e+06,7.4316e+06,7.4316e+06,462435,462435,462435,462352,462352,462352,9.27465e+06,9.27465e+06,9.27465e+06,9.24571e+06,9.24571e+06,9.24571e+06,1.87599e+07,1.87599e+07,1.87599e+07,1.87595e+07,1.87595e+07,1.87595e+07,5.4484e+07,5.4484e+07,5.4484e+07,309.389,309.389,309.389,682.7,682.7,682.7
12,456931,456931,456931,52824.8,52824.8,52824.8,53348.1,53348.1,53348.1,7.34706e+06,7.34706e+06,7.34706e+06,7.42707e+06,7.42707e+06,7.42707e+06,460475,460475,460475,460285,460285,460285,9.2748e+06,9.2748e+06,9.2748e+06,9.24587e+06,9.24587e+06,9.24587e+06,1.87617e+07,1.87617e+07,1.87617e+07,1.87609e+07,1.87609e+07,1.87609e+07,5.4503e+07,5.4503e+07,5.4503e+07,308.447,308.447,308.447,680.431,680.431,680.431
13,457626,457626,457626,52615.6,52615.6,52615.6,53129.6,53129.6,53129.6,7.34946e+06,7.34946e+06,7.34946e+06,7.42894e+06,7.42894e+06,7.42894e+06,458348,458348,458348,458127,458127,458127,9.2742e+06,9.2742e+06,9.2742e+06,9.24532e+06,9.24532e+06,9.24532e+06,1.87576e+07,1.87576e+07,1.87576e+07,1.87563e+07,1.87563e+07,1.87563e+07,5.45212e+07,5.45212e+07,5.45212e+07,307.002,307.002,307.002,677.134,677.134,677.134
14,458839,458839,458839,52559.6,52559.6,52559.6,53075.4,53075.4,53075.4,7.35575e+06,7.35575e+06,7.35575e+06,7.43481e+06,7.43481e+06,7.43481e+06,457145,457145,457145,456977,456977,456977,9.27315e+06,9.27315e+06,9.27315e+06,9.24433e+06,9.24433e+06,9.24433e+06,1.87493e+07,1.87493e+07,1.87493e+07,1.87475e+07,1.87475e+07,1.87475e+07,5.45381e+07,5.45381e+07,5.45381e+07,305.883,305.883,305.883,674.678,674.678,674.678
15,459822,459822,459822,52648.4,52648.4,52648.4,53175.3,53175.3,53175.3,7.36201e+06,7.36201e+06,7.36201e+06,7.44094e+06,7.44094e+06,7.44094e+06,457273,457273,457273,457211,457211,457211,9.27206e+06,9.27206e+06,9.27206e+06,9.2433e+06,9.2433e+06,9.2433e+06,1.87401e+07,1.87401e+07,1.87401e+07,1.87381e+07,1.87381e+07,1.87381e+07,5.45536e+07,5.45536e+07,5.45536e+07,305.572,305.572,305.572,674.111,674.111,674.111
16,460094,460094,460094,52807.6,52807.6,52807.6,53349,53349,53349,7.36517e+06,7.36517e+06,7.36517e+06,7.44428e+06,7.44428e+06,7.44428e+06,458424,458424,458424,458472,458472,458472,9.27128e+06,9.27128e+06,9.27128e+06,9.24253e+06,9.24253e+06,9.24253e+06,1.87333e+07,1.87333e+07,1.87333e+07,1.87315e+07,1.87315e+07,1.87315e+07,5.45678e+07,5.45678e+07,5.45678e+07,306.064,306.064,306.064,675.361,675.361,675.361
