time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04375e+07,1.04375e+07,1.04375e+07,2388.56,2388.56,2388.56,57088.4,57088.4,57088.4,3.23488e+07,3.23488e+07,3.23488e+07,3.47705e+07,3.47705e+07,3.47705e+07,2908.02,2908.02,2908.02,64818.9,64818.9,64818.9,3.26595e+06,3.26595e+06,3.26595e+06,1.62398e+06,1.62398e+06,1.62398e+06,1.46583e+06,1.46583e+06,1.46583e+06,3.62604e+06,3.62604e+06,3.62604e+06,3.90428e+07,3.90428e+07,3.90428e+07,0,0,0,0,0,0
1,1.05808e+07,1.05808e+07,1.05808e+07,2675.95,2675.95,2675.95,63189,63189,63189,3.22702e+07,3.22702e+07,3.22702e+07,3.49851e+07,3.49851e+07,3.49851e+07,3230.3,3230.3,3230.3,70569.3,70569.3,70569.3,3.251e+06,3.251e+06,3.251e+06,1.53615e+06,1.53615e+06,1.53615e+06,1.37658e+06,1.37658e+06,1.37658e+06,3.57774e+06,3.57774e+06,3.57774e+06,3.89912e+07,3.89912e+07,3.89912e+07,7.42272,7.42272,7.42272,46.759,46.759,46.759
2,1.07018e+07,1.07018e+07,1.07018e+07,3071.8,3071.8,3071.8,70808.5,70808.5,70808.5,3.21652e+07,3.21652e+07,3.21652e+07,3.51969e+07,3.51969e+07,3.51969e+07,3685.87,3685.87,3685.87,77894.6,77894.6,77894.6,3.2566e+06,3.2566e+06,3.2566e+06,1.45441e+06,1.45441e+06,1.45441e+06,1.29441e+06,1.29441e+06,1.29441e+06,3.55148e+06,3.55148e+06,3.55148e+06,3.8941e+07,3.8941e+07,3.8941e+07,8.38889,8.38889,8.38889,51.6683,51.6683,51.6683
3,1.07952e+07,1.07952e+07,1.07952e+07,3600.16,3600.16,3600.16,79928,79928,79928,3.20299e+07,3.20299e+07,3.20299e+07,3.54067e+07,3.54067e+07,3.54067e+07,4304.41,4304.41,4304.41,86751.2,86751.2,86751.2,3.28593e+06,3.28593e+06,3.28593e+06,1.37874e+06,1.37874e+06,1.37874e+06,1.21927e+06,1.21927e+06,1.21927e+06,3.55027e+06,3.55027e+06,3.55027e+06,3.88852e+07,3.88852e+07,3.88852e+07,9.71046,9.71046,9.71046,57.7068,57.7068,57.7068
4,1.08565e+07,1.08565e+07,1.08565e+07,4289.98,4289.98,4289.98,90359.7,90359.7,90359.7,3.18606e+07,3.18606e+07,3.18606e+07,3.56157e+07,3.56157e+07,3.56157e+07,5125.4,5125.4,5125.4,96943.4,96943.4,96943.4,3.34174e+06,3.34174e+06,3.34174e+06,1.30924e+06,1.30924e+06,1.30924e+06,1.15123e+06,1.15123e+06,1.15123e+06,3.57661e+06,3.57661e+06,3.57661e+06,3.88262e+07,3.88262e+07,3.88262e+07,11.4689,11.4689,11.4689,64.7993,64.7993,64.7993
5,1.08822e+07,1.08822e+07,1.08822e+07,5173.91,5173.91,5173.91,101647,101647,101647,3.16549e+07,3.16549e+07,3.16549e+07,3.58248e+07,3.58248e+07,3.58248e+07,6196.63,6196.63,6196.63,108020,108020,108020,3.42568e+06,3.42568e+06,3.42568e+06,1.24604e+06,1.24604e+06,1.24604e+06,1.09044e+06,1.09044e+06,1.09044e+06,3.63191e+06,3.63191e+06,3.63191e+06,3.87663e+07,3.87663e+07,3.87663e+07,13.7634,13.7634,13.7634,72.7144,72.7144,72.7144
6,1.08706e+07,1.08706e+07,1.08706e+07,6286,6286,6286,113000,113000,113000,3.14126e+07,3.14126e+07,3.14126e+07,3.60351e+07,3.60351e+07,3.60351e+07,7572.54,7572.54,7572.54,119208,119208,119208,3.53753e+06,3.53753e+06,3.53753e+06,1.18941e+06,1.18941e+06,1.18941e+06,1.03723e+06,1.03723e+06,1.03723e+06,3.71573e+06,3.71573e+06,3.71573e+06,3.87077e+07,3.87077e+07,3.87077e+07,16.7069,16.7069,16.7069,81.0017,81.0017,81.0017
7,1.08235e+07,1.08235e+07,1.08235e+07,7658.83,7658.83,7658.83,123312,123312,123312,3.11367e+07,3.11367e+07,3.11367e+07,3.6247e+07,3.6247e+07,3.6247e+07,9311.34,9311.34,9311.34,129415,129415,129415,3.6743e+06,3.6743e+06,3.6743e+06,1.13968e+06,1.13968e+06,1.13968e+06,992044,992044,992044,3.82495e+06,3.82495e+06,3.82495e+06,3.86527e+07,3.86527e+07,3.86527e+07,20.4193,20.4193,20.4193,88.9678,88.9678,88.9678
8,1.0746e+07,1.0746e+07,1.0746e+07,9321.83,9321.83,9321.83,131311,131311,131311,3.08339e+07,3.08339e+07,3.08339e+07,3.6461e+07,3.6461e+07,3.6461e+07,11472,11472,11472,137369,137369,137369,3.8297e+06,3.8297e+06,3.8297e+06,1.09723e+06,1.09723e+06,1.09723e+06,955477,955477,955477,3.95324e+06,3.95324e+06,3.95324e+06,3.86034e+07,3.86034e+07,3.86034e+07,25.0199,25.0199,25.0199,95.7298,95.7298,95.7298
9,1.0647e+07,1.0647e+07,1.0647e+07,11302.7,11302.7,11302.7,135842,135842,135842,3.05145e+07,3.05145e+07,3.05145e+07,3.66764e+07,3.66764e+07,3.66764e+07,14113,14113,14113,141878,141878,141878,3.99421e+06,3.99421e+06,3.99421e+06,1.06255e+06,1.06255e+06,1.06255e+06,928248,928248,928248,4.09104e+06,4.09104e+06,4.09104e+06,3.8561e+07,3.8561e+07,3.8561e+07,30.6244,30.6244,30.6244,100.372,100.372,100.372
