time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,837479,837479,837479,14763.6,14763.6,14763.6,15485,15485,15485,1.0895e+07,1.0895e+07,1.0895e+07,1.14412e+07,1.14412e+07,1.14412e+07,92138.9,92138.9,92138.9,92056.7,92056.7,92056.7,3.70175e+06,3.70175e+06,3.70175e+06,3.60491e+06,3.60491e+06,3.60491e+06,1.10494e+07,1.10494e+07,1.10494e+07,1.10387e+07,1.10387e+07,1.10387e+07,7.39256e+07,7.39256e+07,7.39256e+07,0,0,0,0,0,0
1,838331,838331,838331,15105.2,15105.2,15105.2,15842.5,15842.5,15842.5,1.08881e+07,1.08881e+07,1.08881e+07,1.14343e+07,1.14343e+07,1.14343e+07,94155.6,94155.6,94155.6,94064.8,94064.8,94064.8,3.70246e+06,3.70246e+06,3.70246e+06,3.60558e+06,3.60558e+06,3.60558e+06,1.10525e+07,1.10525e+07,1.10525e+07,1.10419e+07,1.10419e+07,1.10419e+07,7.39261e+07,7.39261e+07,7.39261e+07,74.4999,74.4999,74.4999,165.229,165.229,165.229
2,837200,837200,837200,15404.2,15404.2,15404.2,16154.1,16154.1,16154.1,1.08756e+07,1.08756e+07,1.08756e+07,1.14218e+07,1.14218e+07,1.14218e+07,95986.9,95986.9,95986.9,95877.3,95877.3,95877.3,3.70421e+06,3.70421e+06,3.70421e+06,3.60725e+06,3.60725e+06,3.60725e+06,1.10614e+07,1.10614e+07,1.10614e+07,1.10508e+07,1.10508e+07,1.10508e+07,7.39354e+07,7.39354e+07,7.39354e+07,76.0632,76.0632,76.0632,168.678,168.678,168.678
3,834574,834574,834574,15615.7,15615.7,15615.7,16371.2,16371.2,16371.2,1.08587e+07,1.08587e+07,1.08587e+07,1.14048e+07,1.14048e+07,1.14048e+07,97422.1,97422.1,97422.1,97277,97277,97277,3.70674e+06,3.70674e+06,3.70674e+06,3.60968e+06,3.60968e+06,3.60968e+06,1.10751e+07,1.10751e+07,1.10751e+07,1.10643e+07,1.10643e+07,1.10643e+07,7.39453e+07,7.39453e+07,7.39453e+07,77.3774,77.3774,77.3774,171.549,171.549,171.549
4,831083,831083,831083,15721.7,15721.7,15721.7,16474.3,16474.3,16474.3,1.08392e+07,1.08392e+07,1.08392e+07,1.1385e+07,1.1385e+07,1.1385e+07,98298.7,98298.7,98298.7,98098.3,98098.3,98098.3,3.70976e+06,3.70976e+06,3.70976e+06,3.61258e+06,3.61258e+06,3.61258e+06,1.10918e+07,1.10918e+07,1.10918e+07,1.10808e+07,1.10808e+07,1.10808e+07,7.39557e+07,7.39557e+07,7.39557e+07,78.2916,78.2916,78.2916,173.498,173.498,173.498
5,827404,827404,827404,15718.1,15718.1,15718.1,16459.2,16459.2,16459.2,1.08189e+07,1.08189e+07,1.08189e+07,1.13643e+07,1.13643e+07,1.13643e+07,98528.5,98528.5,98528.5,98254.8,98254.8,98254.8,3.71289e+06,3.71289e+06,3.71289e+06,3.61563e+06,3.61563e+06,3.61563e+06,1.11099e+07,1.11099e+07,1.11099e+07,1.10984e+07,1.10984e+07,1.10984e+07,7.39668e+07,7.39668e+07,7.39668e+07,78.7106,78.7106,78.7106,174.312,174.312,174.312
6,824176,824176,824176,15615.4,15615.4,15615.4,16337.9,16337.9,16337.9,1.08001e+07,1.08001e+07,1.08001e+07,1.13447e+07,1.13447e+07,1.13447e+07,98112.9,98112.9,98112.9,97754.7,97754.7,97754.7,3.71579e+06,3.71579e+06,3.71579e+06,3.6185e+06,3.6185e+06,3.6185e+06,1.11271e+07,1.11271e+07,1.11271e+07,1.1115e+07,1.1115e+07,1.1115e+07,7.39787e+07,7.39787e+07,7.39787e+07,78.6063,78.6063,78.6063,173.938,173.938,173.938
7,821920,821920,821920,15435.9,15435.9,15435.9,16135.3,16135.3,16135.3,1.07843e+07,1.07843e+07,1.07843e+07,1.1328e+07,1.1328e+07,1.1328e+07,97137.2,97137.2,97137.2,96694.4,96694.4,96694.4,3.71819e+06,3.71819e+06,3.71819e+06,3.62093e+06,3.62093e+06,3.62093e+06,1.11419e+07,1.11419e+07,1.11419e+07,1.11289e+07,1.11289e+07,1.11289e+07,7.39911e+07,7.39911e+07,7.39911e+07,78.021,78.021,78.021,172.486,172.486,172.486
8,820979,820979,820979,15209,15209,15209,15884.1,15884.1,15884.1,1.0773e+07,1.0773e+07,1.0773e+07,1.13155e+07,1.13155e+07,1.13155e+07,95751.2,95751.2,95751.2,95235.5,95235.5,95235.5,3.71988e+06,3.71988e+06,3.71988e+06,3.62274e+06,3.62274e+06,3.62274e+06,1.11527e+07,1.11527e+07,1.11527e+07,1.11385e+07,1.11385e+07,1.11385e+07,7.4004e+07,7.4004e+07,7.4004e+07,77.0553,77.0553,77.0553,170.199,170.199,170.199
9,821507,821507,821507,14966,14966,14966,15619.3,15619.3,15619.3,1.07667e+07,1.07667e+07,1.07667e+07,1.13079e+07,1.13079e+07,1.13079e+07,94139.8,94139.8,94139.8,93574,93574,93574,3.72078e+06,3.72078e+06,3.72078e+06,3.62381e+06,3.62381e+06,3.62381e+06,1.11586e+07,1.11586e+07,1.11586e+07,1.11432e+07,1.11432e+07,1.11432e+07,7.40172e+07,7.40172e+07,7.40172e+07,75.8475,75.8475,75.8475,167.406,167.406,167.406
10,823468,823468,823468,14736.4,14736.4,14736.4,15373,15373,15373,1.07657e+07,1.07657e+07,1.07657e+07,1.13053e+07,1.13053e+07,1.13053e+07,92493.6,92493.6,92493.6,91908.7,91908.7,91908.7,3.72089e+06,3.72089e+06,3.72089e+06,3.62416e+06,3.62416e+06,3.62416e+06,1.11595e+07,1.11595e+07,1.11595e+07,1.11428e+07,1.11428e+07,1.11428e+07,7.40305e+07,7.40305e+07,7.40305e+07,74.5498,74.5498,74.5498,164.462,164.462,164.462
11,826666,826666,826666,14544.2,14544.2,14544.2,15171.7,15171.7,15171.7,1.07693e+07,1.07693e+07,1.07693e+07,1.13076e+07,1.13076e+07,1.13076e+07,90985.2,90985.2,90985.2,90417.1,90417.1,90417.1,3.72031e+06,3.72031e+06,3.72031e+06,3.62385e+06,3.62385e+06,3.62385e+06,1.11556e+07,1.11556e+07,1.11556e+07,1.11376e+07,1.11376e+07,1.11376e+07,7.40435e+07,7.40435e+07,7.40435e+07,73.307,73.307,73.307,161.7,161.7,161.7
12,830784,830784,830784,14407.2,14407.2,14407.2,15034.5,15034.5,15034.5,1.07767e+07,1.07767e+07,1.07767e+07,1.13137e+07,1.13137e+07,1.13137e+07,89753.1,89753.1,89753.1,89239.4,89239.4,89239.4,3.71921e+06,3.71921e+06,3.71921e+06,3.62304e+06,3.62304e+06,3.62304e+06,1.11477e+07,1.11477e+07,1.11477e+07,1.11285e+07,1.11285e+07,1.11285e+07,7.40562e+07,7.40562e+07,7.40562e+07,72.2415,72.2415,72.2415,159.398,159.398,159.398
13,835424,835424,835424,14335.8,14335.8,14335.8,14972.5,14972.5,14972.5,1.07866e+07,1.07866e+07,1.07866e+07,1.13226e+07,1.13226e+07,1.13226e+07,88894.7,88894.7,88894.7,88471.3,88471.3,88471.3,3.7178e+06,3.7178e+06,3.7178e+06,3.6219e+06,3.6219e+06,3.6219e+06,1.11368e+07,1.11368e+07,1.11368e+07,1.11167e+07,1.11167e+07,1.11167e+07,7.40683e+07,7.40683e+07,7.40683e+07,71.4446,71.4446,71.4446,157.758,157.758,157.758
