time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,543959,543959,543959,44879.1,44879.1,44879.1,46152.9,46152.9,46152.9,6.52577e+06,6.52577e+06,6.52577e+06,6.72042e+06,6.72042e+06,6.72042e+06,311629,311629,311629,311566,311566,311566,2.00844e+07,2.00844e+07,2.00844e+07,1.99398e+07,1.99398e+07,1.99398e+07,2.13118e+07,2.13118e+07,2.13118e+07,2.13079e+07,2.13079e+07,2.13079e+07,2.95602e+07,2.95602e+07,2.95602e+07,0,0,0,0,0,0
1,542895,542895,542895,45571.9,45571.9,45571.9,46863.3,46863.3,46863.3,6.50199e+06,6.50199e+06,6.50199e+06,6.69657e+06,6.69657e+06,6.69657e+06,316084,316084,316084,315986,315986,315986,2.00863e+07,2.00863e+07,2.00863e+07,1.99418e+07,1.99418e+07,1.99418e+07,2.13191e+07,2.13191e+07,2.13191e+07,2.13152e+07,2.13152e+07,2.13152e+07,2.95801e+07,2.95801e+07,2.95801e+07,117.509,117.509,117.509,140.47,140.47,140.47
2,539866,539866,539866,45756.1,45756.1,45756.1,47041.9,47041.9,47041.9,6.47476e+06,6.47476e+06,6.47476e+06,6.66904e+06,6.66904e+06,6.66904e+06,317490,317490,317490,317293,317293,317293,2.00896e+07,2.00896e+07,2.00896e+07,1.99449e+07,1.99449e+07,1.99449e+07,2.13336e+07,2.13336e+07,2.13336e+07,2.13294e+07,2.13294e+07,2.13294e+07,2.96085e+07,2.96085e+07,2.96085e+07,118.638,118.638,118.638,141.791,141.791,141.791
3,537486,537486,537486,45451.5,45451.5,45451.5,46710.9,46710.9,46710.9,6.45251e+06,6.45251e+06,6.45251e+06,6.64617e+06,6.64617e+06,6.64617e+06,315707,315707,315707,315380,315380,315380,2.00927e+07,2.00927e+07,2.00927e+07,1.99481e+07,1.99481e+07,1.99481e+07,2.13469e+07,2.13469e+07,2.13469e+07,2.13422e+07,2.13422e+07,2.13422e+07,2.96366e+07,2.96366e+07,2.96366e+07,118.537,118.537,118.537,141.617,141.617,141.617
4,537270,537270,537270,44912.8,44912.8,44912.8,46140,46140,46140,6.44091e+06,6.44091e+06,6.44091e+06,6.6337e+06,6.6337e+06,6.6337e+06,311784,311784,311784,311360,311360,311360,2.00947e+07,2.00947e+07,2.00947e+07,1.99502e+07,1.99502e+07,1.99502e+07,2.13524e+07,2.13524e+07,2.13524e+07,2.13469e+07,2.13469e+07,2.13469e+07,2.96642e+07,2.96642e+07,2.96642e+07,117.418,117.418,117.418,140.226,140.226,140.226
5,539450,539450,539450,44408.2,44408.2,44408.2,45614,45614,45614,6.44131e+06,6.44131e+06,6.44131e+06,6.63316e+06,6.63316e+06,6.63316e+06,307354,307354,307354,306920,306920,306920,2.00953e+07,2.00953e+07,2.00953e+07,1.99509e+07,1.99509e+07,1.99509e+07,2.1347e+07,2.1347e+07,2.1347e+07,2.13407e+07,2.13407e+07,2.13407e+07,2.96911e+07,2.96911e+07,2.96911e+07,115.829,115.829,115.829,138.3,138.3,138.3
6,543246,543246,543246,44126.2,44126.2,44126.2,45332.1,45332.1,45332.1,6.45097e+06,6.45097e+06,6.45097e+06,6.64214e+06,6.64214e+06,6.64214e+06,303925,303925,303925,303591,303591,303591,2.00946e+07,2.00946e+07,2.00946e+07,1.99505e+07,1.99505e+07,1.99505e+07,2.1332e+07,2.1332e+07,2.1332e+07,2.13249e+07,2.13249e+07,2.13249e+07,2.97167e+07,2.97167e+07,2.97167e+07,114.377,114.377,114.377,136.583,136.583,136.583
7,547362,547362,547362,44138.8,44138.8,44138.8,45368.6,45368.6,45368.6,6.46479e+06,6.46479e+06,6.46479e+06,6.65573e+06,6.65573e+06,6.65573e+06,302407,302407,302407,302265,302265,302265,2.00934e+07,2.00934e+07,2.00934e+07,1.99494e+07,1.99494e+07,1.99494e+07,2.13112e+07,2.13112e+07,2.13112e+07,2.13038e+07,2.13038e+07,2.13038e+07,2.97407e+07,2.97407e+07,2.97407e+07,113.509,113.509,113.509,135.612,135.612,135.612
8,550516,550516,550516,44407.5,44407.5,44407.5,45678.5,45678.5,45678.5,6.47723e+06,6.47723e+06,6.47723e+06,6.66854e+06,6.66854e+06,6.66854e+06,302965,302965,302965,303055,303055,303055,2.00924e+07,2.00924e+07,2.00924e+07,1.99484e+07,1.99484e+07,1.99484e+07,2.12901e+07,2.12901e+07,2.12901e+07,2.12829e+07,2.12829e+07,2.12829e+07,2.97632e+07,2.97632e+07,2.97632e+07,113.406,113.406,113.406,135.587,135.587,135.587
9,551868,551868,551868,44815.1,44815.1,44815.1,46131.9,46131.9,46131.9,6.48415e+06,6.48415e+06,6.48415e+06,6.67636e+06,6.67636e+06,6.67636e+06,305100,305100,305100,305396,305396,305396,2.0092e+07,2.0092e+07,2.0092e+07,1.99481e+07,1.99481e+07,1.99481e+07,2.12732e+07,2.12732e+07,2.12732e+07,2.12668e+07,2.12668e+07,2.12668e+07,2.97841e+07,2.97841e+07,2.97841e+07,113.981,113.981,113.981,136.378,136.378,136.378
