time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.74873e+06,8.74873e+06,8.74873e+06,924.179,924.179,924.179,33587.4,33587.4,33587.4,3.36575e+07,3.36575e+07,3.36575e+07,3.20973e+07,3.20973e+07,3.20973e+07,1208.13,1208.13,1208.13,46174.2,46174.2,46174.2,3.21812e+06,3.21812e+06,3.21812e+06,1.31499e+06,1.31499e+06,1.31499e+06,1.19122e+06,1.19122e+06,1.19122e+06,4.30371e+06,4.30371e+06,4.30371e+06,4.2095e+07,4.2095e+07,4.2095e+07,0,0,0,0,0,0
1,8.96617e+06,8.96617e+06,8.96617e+06,927.271,927.271,927.271,31911.9,31911.9,31911.9,3.36491e+07,3.36491e+07,3.36491e+07,3.23731e+07,3.23731e+07,3.23731e+07,1193.34,1193.34,1193.34,42802.1,42802.1,42802.1,3.10177e+06,3.10177e+06,3.10177e+06,1.22679e+06,1.22679e+06,1.22679e+06,1.10283e+06,1.10283e+06,1.10283e+06,4.10697e+06,4.10697e+06,4.10697e+06,4.21049e+07,4.21049e+07,4.21049e+07,3.2564,3.2564,3.2564,101.42,101.42,101.42
2,9.18718e+06,9.18718e+06,9.18718e+06,977.445,977.445,977.445,31307.9,31307.9,31307.9,3.3641e+07,3.3641e+07,3.3641e+07,3.26389e+07,3.26389e+07,3.26389e+07,1237.79,1237.79,1237.79,40969.7,40969.7,40969.7,2.98962e+06,2.98962e+06,2.98962e+06,1.14475e+06,1.14475e+06,1.14475e+06,1.02132e+06,1.02132e+06,1.02132e+06,3.91755e+06,3.91755e+06,3.91755e+06,4.21023e+07,4.21023e+07,4.21023e+07,3.31945,3.31945,3.31945,96.5293,96.5293,96.5293
3,9.40829e+06,9.40829e+06,9.40829e+06,1081.67,1081.67,1081.67,31712.7,31712.7,31712.7,3.36292e+07,3.36292e+07,3.36292e+07,3.28948e+07,3.28948e+07,3.28948e+07,1347.99,1347.99,1347.99,40504.6,40504.6,40504.6,2.88457e+06,2.88457e+06,2.88457e+06,1.06859e+06,1.06859e+06,1.06859e+06,946336,946336,946336,3.7393e+06,3.7393e+06,3.7393e+06,4.208e+07,4.208e+07,4.208e+07,3.55426,3.55426,3.55426,94.8995,94.8995,94.8995
4,9.626e+06,9.626e+06,9.626e+06,1255.41,1255.41,1255.41,33145.5,33145.5,33145.5,3.36099e+07,3.36099e+07,3.36099e+07,3.31413e+07,3.31413e+07,3.31413e+07,1540.32,1540.32,1540.32,41345,41345,41345,2.78928e+06,2.78928e+06,2.78928e+06,998108,998108,998108,877611,877611,877611,3.57543e+06,3.57543e+06,3.57543e+06,4.20396e+07,4.20396e+07,4.20396e+07,3.9951,3.9951,3.9951,96.3523,96.3523,96.3523
5,9.83644e+06,9.83644e+06,9.83644e+06,1525.77,1525.77,1525.77,35696.7,35696.7,35696.7,3.35792e+07,3.35792e+07,3.35792e+07,3.33787e+07,3.33787e+07,3.33787e+07,1844.6,1844.6,1844.6,43523,43523,43523,2.70637e+06,2.70637e+06,2.70637e+06,933158,933158,933158,814950,814950,814950,3.42885e+06,3.42885e+06,3.42885e+06,4.19829e+07,4.19829e+07,4.19829e+07,4.709,4.709,4.709,100.941,100.941,100.941
6,1.00351e+07,1.00351e+07,1.00351e+07,1937.67,1937.67,1937.67,39526.2,39526.2,39526.2,3.3533e+07,3.3533e+07,3.3533e+07,3.36077e+07,3.36077e+07,3.36077e+07,2311.01,2311.01,2311.01,47156.3,47156.3,47156.3,2.63869e+06,2.63869e+06,2.63869e+06,873726,873726,873726,758299,758299,758299,3.3025e+06,3.3025e+06,3.3025e+06,4.1912e+07,4.1912e+07,4.1912e+07,5.8107,5.8107,5.8107,108.932,108.932,108.932
7,1.02167e+07,1.02167e+07,1.02167e+07,2563.9,2563.9,2563.9,44854.8,44854.8,44854.8,3.34666e+07,3.34666e+07,3.34666e+07,3.38287e+07,3.38287e+07,3.38287e+07,3021.69,3021.69,3021.69,52435.2,52435.2,52435.2,2.58948e+06,2.58948e+06,2.58948e+06,819975,819975,819975,707808,707808,707808,3.19954e+06,3.19954e+06,3.19954e+06,4.1829e+07,4.1829e+07,4.1829e+07,7.48892,7.48892,7.48892,120.781,120.781,120.781
8,1.03746e+07,1.03746e+07,1.03746e+07,3521.28,3521.28,3521.28,51939.5,51939.5,51939.5,3.33746e+07,3.33746e+07,3.33746e+07,3.40421e+07,3.40421e+07,3.40421e+07,4109.8,4109.8,4109.8,59595.8,59595.8,59595.8,2.56251e+06,2.56251e+06,2.56251e+06,772345,772345,772345,663940,663940,663940,3.12357e+06,3.12357e+06,3.12357e+06,4.17365e+07,4.17365e+07,4.17365e+07,10.0494,10.0494,10.0494,137.091,137.091,137.091
9,1.0501e+07,1.0501e+07,1.0501e+07,4994.87,4994.87,4994.87,61014.8,61014.8,61014.8,3.32511e+07,3.32511e+07,3.32511e+07,3.42482e+07,3.42482e+07,3.42482e+07,5789.28,5789.28,5789.28,68862.7,68862.7,68862.7,2.56204e+06,2.56204e+06,2.56204e+06,731702,731702,731702,627647,627647,627647,3.07864e+06,3.07864e+06,3.07864e+06,4.16372e+07,4.16372e+07,4.16372e+07,13.9827,13.9827,13.9827,158.509,158.509,158.509
10,1.05866e+07,1.05866e+07,1.05866e+07,7271.24,7271.24,7271.24,72174,72174,72174,3.30897e+07,3.30897e+07,3.30897e+07,3.44462e+07,3.44462e+07,3.44462e+07,8398.67,8398.67,8398.67,80336.7,80336.7,80336.7,2.59261e+06,2.59261e+06,2.59261e+06,699573,699573,699573,600641,600641,600641,3.06901e+06,3.06901e+06,3.06901e+06,4.15343e+07,4.15343e+07,4.15343e+07,20.0649,20.0649,20.0649,185.498,185.498,185.498
11,1.06215e+07,1.06215e+07,1.06215e+07,10776.8,10776.8,10776.8,85173.3,85173.3,85173.3,3.28847e+07,3.28847e+07,3.28847e+07,3.46345e+07,3.46345e+07,3.46345e+07,12458.2,12458.2,12458.2,93808.4,93808.4,93808.4,2.65826e+06,2.65826e+06,2.65826e+06,678472,678472,678472,585810,585810,585810,3.09849e+06,3.09849e+06,3.09849e+06,4.14316e+07,4.14316e+07,4.14316e+07,29.4917,29.4917,29.4917,217.937,217.937,217.937
12,1.05961e+07,1.05961e+07,1.05961e+07,16105.2,16105.2,16105.2,99174.6,99174.6,99174.6,3.26327e+07,3.26327e+07,3.26327e+07,3.48095e+07,3.48095e+07,3.48095e+07,18727.9,18727.9,18727.9,108509,108509,108509,2.76112e+06,2.76112e+06,2.76112e+06,672309,672309,672309,587770,587770,587770,3.16918e+06,3.16918e+06,3.16918e+06,4.1333e+07,4.1333e+07,4.1333e+07,44.0237,44.0237,44.0237,254.528,254.528,254.528
13,1.05034e+07,1.05034e+07,1.05034e+07,23997,23997,23997,112532,112532,112532,3.23351e+07,3.23351e+07,3.23351e+07,3.49643e+07,3.49643e+07,3.49643e+07,28228.3,28228.3,28228.3,122887,122887,122887,2.8994e+06,2.8994e+06,2.8994e+06,686803,686803,686803,613518,613518,613518,3.27947e+06,3.27947e+06,3.27947e+06,4.12432e+07,4.12432e+07,4.12432e+07,66.0658,66.0658,66.0658,292.138,292.138,292.138
14,1.03411e+07,1.03411e+07,1.03411e+07,35213.5,35213.5,35213.5,122840,122840,122840,3.20012e+07,3.20012e+07,3.20012e+07,3.5088e+07,3.5088e+07,3.5088e+07,42149.1,42149.1,42149.1,134602,134602,134602,3.0651e+06,3.0651e+06,3.0651e+06,729648,729648,729648,672951,672951,672951,3.42183e+06,3.42183e+06,3.42183e+06,4.1167e+07,4.1167e+07,4.1167e+07,98.5207,98.5207,98.5207,325.489,325.489,325.489
15,1.01133e+07,1.01133e+07,1.01133e+07,50250,50250,50250,127467,127467,127467,3.16489e+07,3.16489e+07,3.16489e+07,3.51657e+07,3.51657e+07,3.51657e+07,61539.8,61539.8,61539.8,140967,140967,140967,3.24281e+06,3.24281e+06,3.24281e+06,810048,810048,810048,778741,778741,778741,3.58145e+06,3.58145e+06,3.58145e+06,4.11091e+07,4.11091e+07,4.11091e+07,144.181,144.181,144.181,347.785,347.785,347.785
16,9.83135e+06,9.83135e+06,9.83135e+06,68900.3,68900.3,68900.3,124546,124546,124546,3.13045e+07,3.13045e+07,3.13045e+07,3.51791e+07,3.51791e+07,3.51791e+07,86722.8,86722.8,86722.8,139856,139856,139856,3.41101e+06,3.41101e+06,3.41101e+06,937143,937143,937143,944852,944852,944852,3.73702e+06,3.73702e+06,3.73702e+06,4.10739e+07,4.10739e+07,4.10739e+07,204.478,204.478,204.478,352.659,352.659,352.659
17,9.5115e+06,9.5115e+06,9.5115e+06,89823.5,89823.5,89823.5,113932,113932,113932,3.09978e+07,3.09978e+07,3.09978e+07,3.51112e+07,3.51112e+07,3.51112e+07,116539,116539,116539,130676,130676,130676,3.54639e+06,3.54639e+06,3.54639e+06,1.11716e+06,1.11716e+06,1.11716e+06,1.18304e+06,1.18304e+06,1.18304e+06,3.86452e+06,3.86452e+06,3.86452e+06,4.10651e+07,4.10651e+07,4.10651e+07,277.716,277.716,277.716,336.828,336.828,336.828
18,9.17307e+06,9.17307e+06,9.17307e+06,110420,110420,110420,97449.8,97449.8,97449.8,3.07555e+07,3.07555e+07,3.07555e+07,3.4952e+07,3.4952e+07,3.4952e+07,147829,147829,147829,114778,114778,114778,3.62995e+06,3.62995e+06,3.62995e+06,1.3498e+06,1.3498e+06,1.3498e+06,1.49755e+06,1.49755e+06,1.49755e+06,3.94303e+06,3.94303e+06,3.94303e+06,4.10851e+07,4.10851e+07,4.10851e+07,357.555,357.555,357.555,301.932,301.932,301.932
19,8.83654e+06,8.83654e+06,8.83654e+06,127318,127318,127318,78186.8,78186.8,78186.8,3.05953e+07,3.05953e+07,3.05953e+07,3.47053e+07,3.47053e+07,3.47053e+07,175742,175742,175742,94966.8,94966.8,94966.8,3.65181e+06,3.65181e+06,3.65181e+06,1.62537e+06,1.62537e+06,1.62537e+06,1.87976e+06,1.87976e+06,1.87976e+06,3.95985e+06,3.95985e+06,3.95985e+06,4.11349e+07,4.11349e+07,4.11349e+07,433.023,433.023,433.023,254.158,254.158,254.158
