time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.58198e+06,1.58198e+06,1.58198e+06,42838.7,42838.7,42838.7,44635.2,44635.2,44635.2,1.52242e+07,1.52242e+07,1.52242e+07,1.5872e+07,1.5872e+07,1.5872e+07,154243,154243,154243,154210,154210,154210,1.0406e+07,1.0406e+07,1.0406e+07,1.01819e+07,1.01819e+07,1.01819e+07,1.46956e+07,1.46956e+07,1.46956e+07,1.46914e+07,1.46914e+07,1.46914e+07,4.36593e+07,4.36593e+07,4.36593e+07,0,0,0,0,0,0
1,1.57987e+06,1.57987e+06,1.57987e+06,43747,43747,43747,45579.6,45579.6,45579.6,1.52101e+07,1.52101e+07,1.52101e+07,1.5858e+07,1.5858e+07,1.5858e+07,157557,157557,157557,157512,157512,157512,1.0408e+07,1.0408e+07,1.0408e+07,1.01838e+07,1.01838e+07,1.01838e+07,1.47007e+07,1.47007e+07,1.47007e+07,1.46965e+07,1.46965e+07,1.46965e+07,4.3667e+07,4.3667e+07,4.3667e+07,183.189,183.189,183.189,225.732,225.732,225.732
2,1.57309e+06,1.57309e+06,1.57309e+06,44385,44385,44385,46236.3,46236.3,46236.3,1.51877e+07,1.51877e+07,1.51877e+07,1.58356e+07,1.58356e+07,1.58356e+07,160193,160193,160193,160111,160111,160111,1.04125e+07,1.04125e+07,1.04125e+07,1.01881e+07,1.01881e+07,1.01881e+07,1.47149e+07,1.47149e+07,1.47149e+07,1.47106e+07,1.47106e+07,1.47106e+07,4.36838e+07,4.36838e+07,4.36838e+07,186.693,186.693,186.693,230.018,230.018,230.018
3,1.56396e+06,1.56396e+06,1.56396e+06,44632,44632,44632,46475.7,46475.7,46475.7,1.51606e+07,1.51606e+07,1.51606e+07,1.58083e+07,1.58083e+07,1.58083e+07,161684,161684,161684,161530,161530,161530,1.04184e+07,1.04184e+07,1.04184e+07,1.01938e+07,1.01938e+07,1.01938e+07,1.4735e+07,1.4735e+07,1.4735e+07,1.47305e+07,1.47305e+07,1.47305e+07,4.3701e+07,4.3701e+07,4.3701e+07,189.029,189.029,189.029,232.816,232.816,232.816
4,1.55497e+06,1.55497e+06,1.55497e+06,44489,44489,44489,46298.8,46298.8,46298.8,1.51332e+07,1.51332e+07,1.51332e+07,1.57803e+07,1.57803e+07,1.57803e+07,161816,161816,161816,161556,161556,161556,1.04244e+07,1.04244e+07,1.04244e+07,1.01997e+07,1.01997e+07,1.01997e+07,1.47569e+07,1.47569e+07,1.47569e+07,1.47519e+07,1.47519e+07,1.47519e+07,4.37191e+07,4.37191e+07,4.37191e+07,189.824,189.824,189.824,233.663,233.663,233.663
5,1.54824e+06,1.54824e+06,1.54824e+06,44034.9,44034.9,44034.9,45791,45791,45791,1.51095e+07,1.51095e+07,1.51095e+07,1.57557e+07,1.57557e+07,1.57557e+07,160672,160672,160672,160288,160288,160288,1.04293e+07,1.04293e+07,1.04293e+07,1.02047e+07,1.02047e+07,1.02047e+07,1.47765e+07,1.47765e+07,1.47765e+07,1.47706e+07,1.47706e+07,1.47706e+07,4.37378e+07,4.37378e+07,4.37378e+07,189.058,189.058,189.058,232.547,232.547,232.547
6,1.54515e+06,1.54515e+06,1.54515e+06,43399.3,43399.3,43399.3,45093.3,45093.3,45093.3,1.50927e+07,1.50927e+07,1.50927e+07,1.57377e+07,1.57377e+07,1.57377e+07,158585,158585,158585,158081,158081,158081,1.04324e+07,1.04324e+07,1.04324e+07,1.0208e+07,1.0208e+07,1.0208e+07,1.47904e+07,1.47904e+07,1.47904e+07,1.47834e+07,1.47834e+07,1.47834e+07,4.37571e+07,4.37571e+07,4.37571e+07,187.028,187.028,187.028,229.862,229.862,229.862
7,1.54619e+06,1.54619e+06,1.54619e+06,42725.6,42725.6,42725.6,44361.4,44361.4,44361.4,1.50844e+07,1.50844e+07,1.50844e+07,1.57278e+07,1.57278e+07,1.57278e+07,156027,156027,156027,155430,155430,155430,1.04332e+07,1.04332e+07,1.04332e+07,1.02092e+07,1.02092e+07,1.02092e+07,1.47966e+07,1.47966e+07,1.47966e+07,1.47882e+07,1.47882e+07,1.47882e+07,4.37765e+07,4.37765e+07,4.37765e+07,184.242,184.242,184.242,226.268,226.268,226.268
8,1.55103e+06,1.55103e+06,1.55103e+06,42141,42141,42141,43733.4,43733.4,43733.4,1.50844e+07,1.50844e+07,1.50844e+07,1.5726e+07,1.5726e+07,1.5726e+07,153491,153491,153491,152845,152845,152845,1.04319e+07,1.04319e+07,1.04319e+07,1.02085e+07,1.02085e+07,1.02085e+07,1.47948e+07,1.47948e+07,1.47948e+07,1.47847e+07,1.47847e+07,1.47847e+07,4.37957e+07,4.37957e+07,4.37957e+07,181.277,181.277,181.277,222.508,222.508,222.508
9,1.55869e+06,1.55869e+06,1.55869e+06,41737.2,41737.2,41737.2,43308.9,43308.9,43308.9,1.50914e+07,1.50914e+07,1.50914e+07,1.57312e+07,1.57312e+07,1.57312e+07,151390,151390,151390,150754,150754,150754,1.0429e+07,1.0429e+07,1.0429e+07,1.02062e+07,1.02062e+07,1.02062e+07,1.47859e+07,1.47859e+07,1.47859e+07,1.47742e+07,1.47742e+07,1.47742e+07,4.38143e+07,4.38143e+07,4.38143e+07,178.658,178.658,178.658,219.251,219.251,219.251
