time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,281172,281172,281172,44603,44603,44603,44975.4,44975.4,44975.4,6.29708e+06,6.29708e+06,6.29708e+06,6.35448e+06,6.35448e+06,6.35448e+06,600445,600445,600445,600420,600420,600420,1.58054e+06,1.58054e+06,1.58054e+06,1.57453e+06,1.57453e+06,1.57453e+06,8.89505e+06,8.89505e+06,8.89505e+06,8.89468e+06,8.89468e+06,8.89468e+06,9.15405e+07,9.15405e+07,9.15405e+07,0,0,0,0,0,0
1,280328,280328,280328,45223.7,45223.7,45223.7,45600.4,45600.4,45600.4,6.26547e+06,6.26547e+06,6.26547e+06,6.32282e+06,6.32282e+06,6.32282e+06,608037,608037,608037,607983,607983,607983,1.58159e+06,1.58159e+06,1.58159e+06,1.57558e+06,1.57558e+06,1.57558e+06,8.90621e+06,8.90621e+06,8.90621e+06,8.90581e+06,8.90581e+06,8.90581e+06,9.15638e+07,9.15638e+07,9.15638e+07,826.567,826.567,826.567,866.327,866.327,866.327
2,278521,278521,278521,45151,45151,45151,45522.8,45522.8,45522.8,6.23456e+06,6.23456e+06,6.23456e+06,6.29169e+06,6.29169e+06,6.29169e+06,607333,607333,607333,607210,607210,607210,1.58337e+06,1.58337e+06,1.58337e+06,1.57735e+06,1.57735e+06,1.57735e+06,8.92349e+06,8.92349e+06,8.92349e+06,8.92296e+06,8.92296e+06,8.92296e+06,9.16e+07,9.16e+07,9.16e+07,831.344,831.344,831.344,871.261,871.261,871.261
3,278332,278332,278332,44680.6,44680.6,44680.6,45044,45044,45044,6.22137e+06,6.22137e+06,6.22137e+06,6.27814e+06,6.27814e+06,6.27814e+06,600698,600698,600698,600530,600530,600530,1.58427e+06,1.58427e+06,1.58427e+06,1.57827e+06,1.57827e+06,1.57827e+06,8.92825e+06,8.92825e+06,8.92825e+06,8.92744e+06,8.92744e+06,8.92744e+06,9.16388e+07,9.16388e+07,9.16388e+07,825.78,825.78,825.78,865.339,865.339,865.339
4,280027,280027,280027,44297.9,44297.9,44297.9,44658.3,44658.3,44658.3,6.22842e+06,6.22842e+06,6.22842e+06,6.28489e+06,6.28489e+06,6.28489e+06,593489,593489,593489,593353,593353,593353,1.58386e+06,1.58386e+06,1.58386e+06,1.5779e+06,1.5779e+06,1.5779e+06,8.91483e+06,8.91483e+06,8.91483e+06,8.91378e+06,8.91378e+06,8.91378e+06,9.16751e+07,9.16751e+07,9.16751e+07,815.816,815.816,815.816,854.881,854.881,854.881
5,282420,282420,282420,44250.8,44250.8,44250.8,44616.8,44616.8,44616.8,6.24622e+06,6.24622e+06,6.24622e+06,6.30265e+06,6.30265e+06,6.30265e+06,589939,589939,589939,589906,589906,589906,1.58272e+06,1.58272e+06,1.58272e+06,1.57678e+06,1.57678e+06,1.57678e+06,8.89043e+06,8.89043e+06,8.89043e+06,8.88934e+06,8.88934e+06,8.88934e+06,9.1704e+07,9.1704e+07,9.1704e+07,808.394,808.394,808.394,847.203,847.203,847.203
6,284084,284084,284084,44505.6,44505.6,44505.6,44882.7,44882.7,44882.7,6.26186e+06,6.26186e+06,6.26186e+06,6.31855e+06,6.31855e+06,6.31855e+06,591111,591111,591111,591195,591195,591195,1.5817e+06,1.5817e+06,1.5817e+06,1.57576e+06,1.57576e+06,1.57576e+06,8.8674e+06,8.8674e+06,8.8674e+06,8.86655e+06,8.86655e+06,8.86655e+06,9.17244e+07,9.17244e+07,9.17244e+07,807.093,807.093,807.093,846.006,846.006,846.006
7,284291,284291,284291,44855.3,44855.3,44855.3,45241.9,45241.9,45241.9,6.26699e+06,6.26699e+06,6.26699e+06,6.32412e+06,6.32412e+06,6.32412e+06,595194,595194,595194,595335,595335,595335,1.58138e+06,1.58138e+06,1.58138e+06,1.57541e+06,1.57541e+06,1.57541e+06,8.85487e+06,8.85487e+06,8.85487e+06,8.85444e+06,8.85444e+06,8.85444e+06,9.17385e+07,9.17385e+07,9.17385e+07,811.14,811.14,811.14,850.383,850.383,850.383
8,283295,283295,283295,45082.5,45082.5,45082.5,45470.9,45470.9,45470.9,6.26141e+06,6.26141e+06,6.26141e+06,6.31891e+06,6.31891e+06,6.31891e+06,599193,599193,599193,599293,599293,599293,1.58176e+06,1.58176e+06,1.58176e+06,1.57575e+06,1.57575e+06,1.57575e+06,8.85445e+06,8.85445e+06,8.85445e+06,8.85439e+06,8.85439e+06,8.85439e+06,9.17504e+07,9.17504e+07,9.17504e+07,816.975,816.975,816.975,856.515,856.515,856.515
9,281970,281970,281970,45090.7,45090.7,45090.7,45472.3,45472.3,45472.3,6.25115e+06,6.25115e+06,6.25115e+06,6.30873e+06,6.30873e+06,6.30873e+06,600895,600895,600895,600881,600881,600881,1.58241e+06,1.58241e+06,1.58241e+06,1.57636e+06,1.57636e+06,1.57636e+06,8.861e+06,8.861e+06,8.861e+06,8.86106e+06,8.86106e+06,8.86106e+06,9.17631e+07,9.17631e+07,9.17631e+07,820.895,820.895,820.895,860.508,860.508,860.508
10,281145,281145,281145,44934.7,44934.7,44934.7,45305.8,45305.8,45305.8,6.2434e+06,6.2434e+06,6.2434e+06,6.30074e+06,6.30074e+06,6.30074e+06,599975,599975,599975,599845,599845,599845,1.58283e+06,1.58283e+06,1.58283e+06,1.57677e+06,1.57677e+06,1.57677e+06,8.86722e+06,8.86722e+06,8.86722e+06,8.86709e+06,8.86709e+06,8.86709e+06,9.17775e+07,9.17775e+07,9.17775e+07,821.218,821.218,821.218,860.672,860.672,860.672
11,281135,281135,281135,44748.9,44748.9,44748.9,45112.6,45112.6,45112.6,6.24196e+06,6.24196e+06,6.24196e+06,6.29891e+06,6.29891e+06,6.29891e+06,597713,597713,597713,597533,597533,597533,1.58279e+06,1.58279e+06,1.58279e+06,1.57674e+06,1.57674e+06,1.57674e+06,8.86831e+06,8.86831e+06,8.86831e+06,8.86781e+06,8.86781e+06,8.86781e+06,9.17927e+07,9.17927e+07,9.17927e+07,818.778,818.778,818.778,857.988,857.988,857.988
12,281701,281701,281701,44647.7,44647.7,44647.7,45010.8,45010.8,45010.8,6.24595e+06,6.24595e+06,6.24595e+06,6.3026e+06,6.3026e+06,6.3026e+06,595811,595811,595811,595669,595669,595669,1.58235e+06,1.58235e+06,1.58235e+06,1.57634e+06,1.57634e+06,1.57634e+06,8.86402e+06,8.86402e+06,8.86402e+06,8.86321e+06,8.86321e+06,8.86321e+06,9.18069e+07,9.18069e+07,9.18069e+07,815.779,815.779,815.779,854.833,854.833,854.833
13,282339,282339,282339,44665.7,44665.7,44665.7,45034.4,45034.4,45034.4,6.25159e+06,6.25159e+06,6.25159e+06,6.30816e+06,6.30816e+06,6.30816e+06,595302,595302,595302,595254,595254,595254,1.58181e+06,1.58181e+06,1.58181e+06,1.57582e+06,1.57582e+06,1.57582e+06,8.85752e+06,8.85752e+06,8.85752e+06,8.85662e+06,8.85662e+06,8.85662e+06,9.18188e+07,9.18188e+07,9.18188e+07,814.141,814.141,814.141,853.214,853.214,853.214
14,282634,282634,282634,44760.5,44760.5,44760.5,45137.3,45137.3,45137.3,6.25509e+06,6.25509e+06,6.25509e+06,6.31183e+06,6.31183e+06,6.31183e+06,596151,596151,596151,596193,596193,596193,1.58143e+06,1.58143e+06,1.58143e+06,1.57545e+06,1.57545e+06,1.57545e+06,8.85261e+06,8.85261e+06,8.85261e+06,8.85185e+06,8.85185e+06,8.85185e+06,9.18284e+07,9.18284e+07,9.18284e+07,814.491,814.491,814.491,853.72,853.72,853.72
15,282473,282473,282473,44857.1,44857.1,44857.1,45239.3,45239.3,45239.3,6.25484e+06,6.25484e+06,6.25484e+06,6.31187e+06,6.31187e+06,6.31187e+06,597558,597558,597558,597639,597639,597639,1.58133e+06,1.58133e+06,1.58133e+06,1.57533e+06,1.57533e+06,1.57533e+06,8.85136e+06,8.85136e+06,8.85136e+06,8.85087e+06,8.85087e+06,8.85087e+06,9.18369e+07,9.18369e+07,9.18369e+07,816.159,816.159,816.159,855.567,855.567,855.567
16,282037,282037,282037,44898.5,44898.5,44898.5,45280.8,45280.8,45280.8,6.25182e+06,6.25182e+06,6.25182e+06,6.30908e+06,6.30908e+06,6.30908e+06,598610,598610,598610,598662,598662,598662,1.58143e+06,1.58143e+06,1.58143e+06,1.5754e+06,1.5754e+06,1.5754e+06,8.85334e+06,8.85334e+06,8.85334e+06,8.8531e+06,8.8531e+06,8.8531e+06,9.18453e+07,9.18453e+07,9.18453e+07,817.896,817.896,817.896,857.395,857.395,857.395
17,281617,281617,281617,44874.4,44874.4,44874.4,45252.3,45252.3,45252.3,6.24833e+06,6.24833e+06,6.24833e+06,6.30565e+06,6.30565e+06,6.30565e+06,598830,598830,598830,598812,598812,598812,1.58156e+06,1.58156e+06,1.58156e+06,1.57552e+06,1.57552e+06,1.57552e+06,8.85651e+06,8.85651e+06,8.85651e+06,8.85635e+06,8.85635e+06,8.85635e+06,9.18544e+07,9.18544e+07,9.18544e+07,818.733,818.733,818.733,858.198,858.198,858.198
18,281420,281420,281420,44814.9,44814.9,44814.9,45186.9,45186.9,45186.9,6.24636e+06,6.24636e+06,6.24636e+06,6.30355e+06,6.30355e+06,6.30355e+06,598343,598343,598343,598257,598257,598257,1.5816e+06,1.5816e+06,1.5816e+06,1.57555e+06,1.57555e+06,1.57555e+06,8.85876e+06,8.85876e+06,8.85876e+06,8.8585e+06,8.8585e+06,8.8585e+06,9.18641e+07,9.18641e+07,9.18641e+07,818.465,818.465,818.465,857.814,857.814,857.814
19,281470,281470,281470,44762.3,44762.3,44762.3,45130.6,45130.6,45130.6,6.24649e+06,6.24649e+06,6.24649e+06,6.30347e+06,6.30347e+06,6.30347e+06,597642,597642,597642,597529,597529,597529,1.58149e+06,1.58149e+06,1.58149e+06,1.57545e+06,1.57545e+06,1.57545e+06,8.85914e+06,8.85914e+06,8.85914e+06,8.85867e+06,8.85867e+06,8.85867e+06,9.18738e+07,9.18738e+07,9.18738e+07,817.574,817.574,817.574,856.81,856.81,856.81
20,281647,281647,281647,44743.6,44743.6,44743.6,45111.9,45111.9,45111.9,6.24798e+06,6.24798e+06,6.24798e+06,6.30479e+06,6.30479e+06,6.30479e+06,597209,597209,597209,597118,597118,597118,1.5813e+06,1.5813e+06,1.5813e+06,1.57528e+06,1.57528e+06,1.57528e+06,8.85805e+06,8.85805e+06,8.85805e+06,8.85741e+06,8.85741e+06,8.85741e+06,9.18832e+07,9.18832e+07,9.18832e+07,816.768,816.768,816.768,855.958,855.958,855.958
21,281788,281788,281788,44759.1,44759.1,44759.1,45130.4,45130.4,45130.4,6.24947e+06,6.24947e+06,6.24947e+06,6.30624e+06,6.30624e+06,6.30624e+06,597243,597243,597243,597200,597200,597200,1.58112e+06,1.58112e+06,1.58112e+06,1.57511e+06,1.57511e+06,1.57511e+06,8.85668e+06,8.85668e+06,8.85668e+06,8.85598e+06,8.85598e+06,8.85598e+06,9.18918e+07,9.18918e+07,9.18918e+07,816.511,816.511,816.511,855.741,855.741,855.741
