index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.89505e+06,54485.5,52984,2.56029e+07,2.49115e+07,83894.9,83839.9,9.6561e+06,9.85444e+06,8.97069e+06,8.97022e+06,3.15724e+07,0,0,0,0
0,1,6.89267e+06,55752.4,54221.3,2.55944e+07,2.49027e+07,85847,85800.5,9.65794e+06,9.85646e+06,8.97323e+06,8.97261e+06,3.15768e+07,189.007,107.091,189.007,107.091
0,2,6.88268e+06,56890.4,55335.9,2.55801e+07,2.48883e+07,87651,87617.9,9.66355e+06,9.86234e+06,8.9817e+06,8.98097e+06,3.159e+07,193.201,109.482,193.201,109.482
0,3,6.86645e+06,57779.7,56212.9,2.55611e+07,2.48691e+07,89143.1,89130.8,9.6723e+06,9.87141e+06,8.9952e+06,8.99442e+06,3.16036e+07,196.823,111.556,196.823,111.556
0,4,6.8459e+06,58343.3,56778.3,2.55388e+07,2.48467e+07,90187.2,90204.4,9.68325e+06,9.88269e+06,9.01235e+06,9.01159e+06,3.16178e+07,199.536,113.126,199.536,113.126
0,5,6.82329e+06,58536.6,56989.2,2.55149e+07,2.48228e+07,90691.4,90747.3,9.69531e+06,9.89503e+06,9.03145e+06,9.03084e+06,3.16326e+07,201.102,114.057,201.102,114.057
0,6,6.801e+06,58356.4,56841.9,2.54913e+07,2.47994e+07,90623.3,90725.8,9.7073e+06,9.90722e+06,9.05068e+06,9.05033e+06,3.16482e+07,201.403,114.282,201.403,114.282
0,7,6.78121e+06,57839.3,56370.6,2.54697e+07,2.47781e+07,90012.4,90167.2,9.71813e+06,9.91812e+06,9.06824e+06,9.06831e+06,3.16644e+07,200.461,113.812,200.461,113.812
0,8,6.76577e+06,57054.6,55641,2.54516e+07,2.47605e+07,88943.8,89153.3,9.72688e+06,9.92677e+06,9.08257e+06,9.08322e+06,3.16813e+07,198.427,112.727,198.427,112.727
0,9,6.75595e+06,56092.8,54738.8,2.5438e+07,2.47477e+07,87543.1,87805.9,9.73288e+06,9.93248e+06,9.09252e+06,9.0939e+06,3.16984e+07,195.555,111.168,195.555,111.168
0,10,6.75245e+06,55052.5,53758,2.54297e+07,2.47402e+07,85957,86268.4,9.73576e+06,9.93489e+06,9.09738e+06,9.09963e+06,3.17158e+07,192.159,109.308,192.159,109.308
0,11,6.75535e+06,54029.2,52789.8,2.54266e+07,2.47381e+07,84334.9,84687.3,9.73547e+06,9.93394e+06,9.09696e+06,9.10021e+06,3.1733e+07,188.574,107.333,188.574,107.333
0,12,6.76418e+06,53106.7,51914.2,2.54285e+07,2.47411e+07,82814.1,83197.9,9.73221e+06,9.92988e+06,9.09154e+06,9.09585e+06,3.17499e+07,185.116,105.419,185.116,105.419
0,13,6.77802e+06,52352.3,51196,2.54346e+07,2.47484e+07,81509.4,81913.6,9.72644e+06,9.92318e+06,9.08175e+06,9.0872e+06,3.17662e+07,182.059,103.72,182.059,103.72
0,14,6.79562e+06,51814.7,50681.7,2.54441e+07,2.47591e+07,80508.8,80921.4,9.71876e+06,9.91449e+06,9.06859e+06,9.07517e+06,3.17819e+07,179.618,102.355,179.618,102.355
0,15,6.81551e+06,51523.9,50400.2,2.54556e+07,2.47719e+07,79870.8,80279.8,9.7099e+06,9.90459e+06,9.0532e+06,9.06089e+06,3.17967e+07,177.945,101.412,177.945,101.412
0,16,6.83608e+06,51491.5,50362.6,2.5468e+07,2.47855e+07,79625.9,80019.2,9.70065e+06,9.8943e+06,9.03687e+06,9.04561e+06,3.18105e+07,177.129,100.938,177.129,100.938
0,17,6.85574e+06,51712.1,50563.6,2.54799e+07,2.47986e+07,79777.3,80143,9.69178e+06,9.88446e+06,9.02088e+06,9.03057e+06,3.18235e+07,177.195,100.95,177.195,100.95
0,18,6.87301e+06,52163.9,50982,2.54903e+07,2.48101e+07,80302.3,80629,9.68403e+06,9.87583e+06,9.00645e+06,9.01695e+06,3.18356e+07,178.113,101.429,178.113,101.429
0,19,6.8866e+06,52809.6,51581.9,2.54982e+07,2.48189e+07,81154,81431.1,9.67801e+06,9.86908e+06,8.99466e+06,9.00581e+06,3.18469e+07,179.795,102.328,179.795,102.328
0,20,6.89551e+06,53597.6,52313.8,2.55026e+07,2.48241e+07,82262.3,82480.5,9.67421e+06,9.86472e+06,8.98635e+06,8.99796e+06,3.18577e+07,182.101,103.568,182.101,98.2747
