time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.0472e+07,1.0472e+07,1.0472e+07,23852.4,23852.4,23852.4,143659,143659,143659,3.43079e+07,3.43079e+07,3.43079e+07,2.52711e+07,2.52711e+07,2.52711e+07,25138.8,25138.8,25138.8,206787,206787,206787,6.59955e+06,6.59955e+06,6.59955e+06,6.84927e+06,6.84927e+06,6.84927e+06,4.68384e+06,4.68384e+06,4.68384e+06,7.464e+06,7.464e+06,7.464e+06,3.06613e+07,3.06613e+07,3.06613e+07,0,0,0,0,0,0
1,1.05902e+07,1.05902e+07,1.05902e+07,24003.8,24003.8,24003.8,141521,141521,141521,3.40535e+07,3.40535e+07,3.40535e+07,2.55913e+07,2.55913e+07,2.55913e+07,25346.7,25346.7,25346.7,200018,200018,200018,6.72345e+06,6.72345e+06,6.72345e+06,6.60911e+06,6.60911e+06,6.60911e+06,4.47334e+06,4.47334e+06,4.47334e+06,7.57268e+06,7.57268e+06,7.57268e+06,3.0704e+07,3.0704e+07,3.0704e+07,26.4008,26.4008,26.4008,300.39,300.39,300.39
2,1.07119e+07,1.07119e+07,1.07119e+07,25001.7,25001.7,25001.7,139610,139610,139610,3.38078e+07,3.38078e+07,3.38078e+07,2.59123e+07,2.59123e+07,2.59123e+07,26433,26433,26433,193684,193684,193684,6.83641e+06,6.83641e+06,6.83641e+06,6.38083e+06,6.38083e+06,6.38083e+06,4.27715e+06,4.27715e+06,4.27715e+06,7.65704e+06,7.65704e+06,7.65704e+06,3.07491e+07,3.07491e+07,3.07491e+07,27.0523,27.0523,27.0523,292.931,292.931,292.931
3,1.0834e+07,1.0834e+07,1.0834e+07,26949.8,26949.8,26949.8,137954,137954,137954,3.35698e+07,3.35698e+07,3.35698e+07,2.62308e+07,2.62308e+07,2.62308e+07,28521.4,28521.4,28521.4,187893,187893,187893,6.93944e+06,6.93944e+06,6.93944e+06,6.1664e+06,6.1664e+06,6.1664e+06,4.09693e+06,4.09693e+06,4.09693e+06,7.71987e+06,7.71987e+06,7.71987e+06,3.07873e+07,3.07873e+07,3.07873e+07,28.6858,28.6858,28.6858,286.111,286.111,286.111
4,1.09526e+07,1.09526e+07,1.09526e+07,30047.9,30047.9,30047.9,136549,136549,136549,3.33386e+07,3.33386e+07,3.33386e+07,2.6543e+07,2.6543e+07,2.6543e+07,31831.4,31831.4,31831.4,182670,182670,182670,7.03356e+06,7.03356e+06,7.03356e+06,5.96813e+06,5.96813e+06,5.96813e+06,3.93474e+06,3.93474e+06,3.93474e+06,7.76398e+06,7.76398e+06,7.76398e+06,3.08188e+07,3.08188e+07,3.08188e+07,31.4742,31.4742,31.4742,280.005,280.005,280.005
5,1.10634e+07,1.10634e+07,1.10634e+07,34607.2,34607.2,34607.2,135319,135319,135319,3.31135e+07,3.31135e+07,3.31135e+07,2.68442e+07,2.68442e+07,2.68442e+07,36704.9,36704.9,36704.9,177952,177952,177952,7.11966e+06,7.11966e+06,7.11966e+06,5.78893e+06,5.78893e+06,5.78893e+06,3.79328e+06,3.79328e+06,3.79328e+06,7.79198e+06,7.79198e+06,7.79198e+06,3.08437e+07,3.08437e+07,3.08437e+07,35.7034,35.7034,35.7034,274.56,274.56,274.56
6,1.11609e+07,1.11609e+07,1.11609e+07,41079.8,41079.8,41079.8,134116,134116,134116,3.28944e+07,3.28944e+07,3.28944e+07,2.71286e+07,2.71286e+07,2.71286e+07,43640.9,43640.9,43640.9,173591,173591,173591,7.19831e+06,7.19831e+06,7.19831e+06,5.6326e+06,5.6326e+06,5.6326e+06,3.67621e+06,3.67621e+06,3.67621e+06,7.806e+06,7.806e+06,7.806e+06,3.08626e+07,3.08626e+07,3.08626e+07,41.8024,41.8024,41.8024,269.589,269.589,269.589
7,1.12387e+07,1.12387e+07,1.12387e+07,50084.7,50084.7,50084.7,132703,132703,132703,3.2682e+07,3.2682e+07,3.2682e+07,2.73884e+07,2.73884e+07,2.73884e+07,53332.3,53332.3,53332.3,169356,169356,169356,7.26952e+06,7.26952e+06,7.26952e+06,5.50428e+06,5.50428e+06,5.50428e+06,3.58858e+06,3.58858e+06,3.58858e+06,7.80755e+06,7.80755e+06,7.80755e+06,3.08762e+07,3.08762e+07,3.08762e+07,50.3781,50.3781,50.3781,264.762,264.762,264.762
8,1.1289e+07,1.1289e+07,1.1289e+07,62413.6,62413.6,62413.6,130754,130754,130754,3.24781e+07,3.24781e+07,3.24781e+07,2.76136e+07,2.76136e+07,2.76136e+07,66684.8,66684.8,66684.8,164930,164930,164930,7.33257e+06,7.33257e+06,7.33257e+06,5.41083e+06,5.41083e+06,5.41083e+06,3.53735e+06,3.53735e+06,3.53735e+06,7.79731e+06,7.79731e+06,7.79731e+06,3.08858e+07,3.08858e+07,3.08858e+07,62.2413,62.2413,62.2413,259.595,259.595,259.595
9,1.13025e+07,1.13025e+07,1.13025e+07,78968.9,78968.9,78968.9,127851,127851,127851,3.22863e+07,3.22863e+07,3.22863e+07,2.77913e+07,2.77913e+07,2.77913e+07,84772.3,84772.3,84772.3,159914,159914,159914,7.38573e+06,7.38573e+06,7.38573e+06,5.36117e+06,5.36117e+06,5.36117e+06,3.53175e+06,3.53175e+06,3.53175e+06,7.77492e+06,7.77492e+06,7.77492e+06,3.08928e+07,3.08928e+07,3.08928e+07,78.3907,78.3907,78.3907,253.454,253.454,253.454
