time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.02427e+06,1.02427e+06,1.02427e+06,58217.8,58217.8,58217.8,60613.3,60613.3,60613.3,1.18218e+07,1.18218e+07,1.18218e+07,1.23193e+07,1.23193e+07,1.23193e+07,205069,205069,205069,205018,205018,205018,2.00363e+07,2.00363e+07,2.00363e+07,1.96995e+07,1.96995e+07,1.96995e+07,1.76384e+07,1.76384e+07,1.76384e+07,1.76347e+07,1.76347e+07,1.76347e+07,2.60053e+07,2.60053e+07,2.60053e+07,0,0,0,0,0,0
1,1.02045e+06,1.02045e+06,1.02045e+06,59319,59319,59319,61756,61756,61756,1.17989e+07,1.17989e+07,1.17989e+07,1.22963e+07,1.22963e+07,1.22963e+07,209189,209189,209189,209113,209113,209113,2.00393e+07,2.00393e+07,2.00393e+07,1.97023e+07,1.97023e+07,1.97023e+07,1.76459e+07,1.76459e+07,1.76459e+07,1.76422e+07,1.76422e+07,1.76422e+07,2.60236e+07,2.60236e+07,2.60236e+07,341.773,341.773,341.773,381.168,381.168,381.168
2,1.01253e+06,1.01253e+06,1.01253e+06,59713.8,59713.8,59713.8,62147.8,62147.8,62147.8,1.17685e+07,1.17685e+07,1.17685e+07,1.22657e+07,1.22657e+07,1.22657e+07,211488,211488,211488,211329,211329,211329,2.00448e+07,2.00448e+07,2.00448e+07,1.97077e+07,1.97077e+07,1.97077e+07,1.76634e+07,1.76634e+07,1.76634e+07,1.76594e+07,1.76594e+07,1.76594e+07,2.60505e+07,2.60505e+07,2.60505e+07,346.998,346.998,346.998,386.899,386.899,386.899
3,1.00523e+06,1.00523e+06,1.00523e+06,59385.4,59385.4,59385.4,61768.5,61768.5,61768.5,1.17384e+07,1.17384e+07,1.17384e+07,1.22349e+07,1.22349e+07,1.22349e+07,211366,211366,211366,211067,211067,211067,2.00504e+07,2.00504e+07,2.00504e+07,1.97133e+07,1.97133e+07,1.97133e+07,1.76835e+07,1.76835e+07,1.76835e+07,1.7679e+07,1.7679e+07,1.7679e+07,2.60775e+07,2.60775e+07,2.60775e+07,348.43,348.43,348.43,388.281,388.281,388.281
4,1.0018e+06,1.0018e+06,1.0018e+06,58625.4,58625.4,58625.4,60930.4,60930.4,60930.4,1.17156e+07,1.17156e+07,1.17156e+07,1.2211e+07,1.2211e+07,1.2211e+07,209182,209182,209182,208722,208722,208722,2.00542e+07,2.00542e+07,2.00542e+07,1.97172e+07,1.97172e+07,1.97172e+07,1.76992e+07,1.76992e+07,1.76992e+07,1.76937e+07,1.76937e+07,1.76937e+07,2.61045e+07,2.61045e+07,2.61045e+07,346.129,346.129,346.129,385.423,385.423,385.423
5,1.0033e+06,1.0033e+06,1.0033e+06,57794,57794,57794,60022.9,60022.9,60022.9,1.17038e+07,1.17038e+07,1.17038e+07,1.21976e+07,1.21976e+07,1.21976e+07,205944,205944,205944,205356,205356,205356,2.00553e+07,2.00553e+07,2.00553e+07,1.97187e+07,1.97187e+07,1.97187e+07,1.77057e+07,1.77057e+07,1.77057e+07,1.76988e+07,1.76988e+07,1.76988e+07,2.61311e+07,2.61311e+07,2.61311e+07,341.462,341.462,341.462,379.94,379.94,379.94
6,1.00886e+06,1.00886e+06,1.00886e+06,57180.4,57180.4,57180.4,59361.2,59361.2,59361.2,1.17029e+07,1.17029e+07,1.17029e+07,1.21949e+07,1.21949e+07,1.21949e+07,202792,202792,202792,202155,202155,202155,2.00538e+07,2.00538e+07,2.00538e+07,1.97178e+07,1.97178e+07,1.97178e+07,1.77019e+07,1.77019e+07,1.77019e+07,1.76933e+07,1.76933e+07,1.76933e+07,2.61571e+07,2.61571e+07,2.61571e+07,336.292,336.292,336.292,374.004,374.004,374.004
7,1.01644e+06,1.01644e+06,1.01644e+06,56935.7,56935.7,56935.7,59111.3,59111.3,59111.3,1.17097e+07,1.17097e+07,1.17097e+07,1.22001e+07,1.22001e+07,1.22001e+07,200592,200592,200592,200007,200007,200007,2.00508e+07,2.00508e+07,2.00508e+07,1.97155e+07,1.97155e+07,1.97155e+07,1.76898e+07,1.76898e+07,1.76898e+07,1.76796e+07,1.76796e+07,1.76796e+07,2.61819e+07,2.61819e+07,2.61819e+07,332.225,332.225,332.225,369.47,369.47,369.47
8,1.02367e+06,1.02367e+06,1.02367e+06,57067.7,57067.7,57067.7,59283.6,59283.6,59283.6,1.17198e+07,1.17198e+07,1.17198e+07,1.2209e+07,1.2209e+07,1.2209e+07,199746,199746,199746,199310,199310,199310,2.00475e+07,2.00475e+07,2.00475e+07,1.97129e+07,1.97129e+07,1.97129e+07,1.76735e+07,1.76735e+07,1.76735e+07,1.76621e+07,1.76621e+07,1.76621e+07,2.62054e+07,2.62054e+07,2.62054e+07,330.186,330.186,330.186,367.384,367.384,367.384
9,1.02865e+06,1.02865e+06,1.02865e+06,57470.8,57470.8,57470.8,59763.8,59763.8,59763.8,1.17286e+07,1.17286e+07,1.17286e+07,1.22172e+07,1.22172e+07,1.22172e+07,200191,200191,200191,199978,199978,199978,2.00451e+07,2.00451e+07,2.00451e+07,1.9711e+07,1.9711e+07,1.9711e+07,1.76572e+07,1.76572e+07,1.76572e+07,1.76452e+07,1.76452e+07,1.76452e+07,2.62275e+07,2.62275e+07,2.62275e+07,330.316,330.316,330.316,367.882,367.882,367.882
