time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,272290,272290,272290,17366.6,17366.6,17366.6,17336.8,17336.8,17336.8,4.46709e+06,4.46709e+06,4.46709e+06,4.459e+06,4.459e+06,4.459e+06,260449,260449,260449,260453,260453,260453,5.27041e+06,5.27041e+06,5.27041e+06,5.27273e+06,5.27273e+06,5.27273e+06,1.69947e+07,1.69947e+07,1.69947e+07,1.6995e+07,1.6995e+07,1.6995e+07,7.24216e+07,7.24216e+07,7.24216e+07,0,0,0,0,0,0
1,273209,273209,273209,17705.3,17705.3,17705.3,17675,17675,17675,4.4514e+06,4.4514e+06,4.4514e+06,4.44332e+06,4.44332e+06,4.44332e+06,264355,264355,264355,264362,264362,264362,5.27111e+06,5.27111e+06,5.27111e+06,5.27342e+06,5.27342e+06,5.27342e+06,1.70008e+07,1.70008e+07,1.70008e+07,1.70011e+07,1.70011e+07,1.70011e+07,7.24299e+07,7.24299e+07,7.24299e+07,288.622,288.622,288.622,338.1,338.1,338.1
2,272885,272885,272885,17861.7,17861.7,17861.7,17831.3,17831.3,17831.3,4.43177e+06,4.43177e+06,4.43177e+06,4.4237e+06,4.4237e+06,4.4237e+06,265572,265572,265572,265584,265584,265584,5.27253e+06,5.27253e+06,5.27253e+06,5.27484e+06,5.27484e+06,5.27484e+06,1.70134e+07,1.70134e+07,1.70134e+07,1.70137e+07,1.70137e+07,1.70137e+07,7.24474e+07,7.24474e+07,7.24474e+07,291.598,291.598,291.598,341.59,341.59,341.59
3,272499,272499,272499,17799.4,17799.4,17799.4,17769.5,17769.5,17769.5,4.41588e+06,4.41588e+06,4.41588e+06,4.40784e+06,4.40784e+06,4.40784e+06,263974,263974,263974,263992,263992,263992,5.2741e+06,5.2741e+06,5.2741e+06,5.27642e+06,5.27642e+06,5.27642e+06,1.70249e+07,1.70249e+07,1.70249e+07,1.70252e+07,1.70252e+07,1.70252e+07,7.24655e+07,7.24655e+07,7.24655e+07,291.398,291.398,291.398,341.363,341.363,341.363
4,272828,272828,272828,17617.1,17617.1,17617.1,17587.8,17587.8,17587.8,4.40885e+06,4.40885e+06,4.40885e+06,4.40085e+06,4.40085e+06,4.40085e+06,260612,260612,260612,260633,260633,260633,5.27535e+06,5.27535e+06,5.27535e+06,5.27766e+06,5.27766e+06,5.27766e+06,1.70292e+07,1.70292e+07,1.70292e+07,1.70296e+07,1.70296e+07,1.70296e+07,7.24838e+07,7.24838e+07,7.24838e+07,288.581,288.581,288.581,338.07,338.07,338.07
5,274071,274071,274071,17435.3,17435.3,17435.3,17406.4,17406.4,17406.4,4.41162e+06,4.41162e+06,4.41162e+06,4.40366e+06,4.40366e+06,4.40366e+06,257059,257059,257059,257078,257078,257078,5.27606e+06,5.27606e+06,5.27606e+06,5.27837e+06,5.27837e+06,5.27837e+06,1.70241e+07,1.70241e+07,1.70241e+07,1.70245e+07,1.70245e+07,1.70245e+07,7.25019e+07,7.25019e+07,7.25019e+07,284.686,284.686,284.686,333.508,333.508,333.508
6,275926,275926,275926,17344,17344,17344,17314.8,17314.8,17314.8,4.42138e+06,4.42138e+06,4.42138e+06,4.41343e+06,4.41343e+06,4.41343e+06,254672,254672,254672,254683,254683,254683,5.27631e+06,5.27631e+06,5.27631e+06,5.27862e+06,5.27862e+06,5.27862e+06,1.70114e+07,1.70114e+07,1.70114e+07,1.70119e+07,1.70119e+07,1.70119e+07,7.2519e+07,7.2519e+07,7.2519e+07,281.388,281.388,281.388,329.638,329.638,329.638
7,277827,277827,277827,17378.2,17378.2,17378.2,17348.3,17348.3,17348.3,4.43325e+06,4.43325e+06,4.43325e+06,4.42529e+06,4.42529e+06,4.42529e+06,254142,254142,254142,254141,254141,254141,5.27637e+06,5.27637e+06,5.27637e+06,5.27868e+06,5.27868e+06,5.27868e+06,1.69954e+07,1.69954e+07,1.69954e+07,1.69958e+07,1.69958e+07,1.69958e+07,7.2535e+07,7.2535e+07,7.2535e+07,279.83,279.83,279.83,327.799,327.799,327.799
8,279206,279206,279206,17518.4,17518.4,17518.4,17487.5,17487.5,17487.5,4.44238e+06,4.44238e+06,4.44238e+06,4.43438e+06,4.43438e+06,4.43438e+06,255382,255382,255382,255370,255370,255370,5.27655e+06,5.27655e+06,5.27655e+06,5.27886e+06,5.27886e+06,5.27886e+06,1.6981e+07,1.6981e+07,1.6981e+07,1.69815e+07,1.69815e+07,1.69815e+07,7.25497e+07,7.25497e+07,7.25497e+07,280.327,280.327,280.327,328.367,328.367,328.367
9,279723,279723,279723,17705.8,17705.8,17705.8,17674,17674,17674,4.44568e+06,4.44568e+06,4.44568e+06,4.43762e+06,4.43762e+06,4.43762e+06,257685,257685,257685,257668,257668,257668,5.27707e+06,5.27707e+06,5.27707e+06,5.27938e+06,5.27938e+06,5.27938e+06,1.6972e+07,1.6972e+07,1.6972e+07,1.69724e+07,1.69724e+07,1.69724e+07,7.25635e+07,7.25635e+07,7.25635e+07,282.407,282.407,282.407,330.792,330.792,330.792
10,279376,279376,279376,17868.9,17868.9,17868.9,17836.7,17836.7,17836.7,4.4427e+06,4.4427e+06,4.4427e+06,4.43459e+06,4.43459e+06,4.43459e+06,260043,260043,260043,260029,260029,260029,5.27799e+06,5.27799e+06,5.27799e+06,5.28031e+06,5.28031e+06,5.28031e+06,1.69695e+07,1.69695e+07,1.69695e+07,1.69698e+07,1.69698e+07,1.69698e+07,7.25767e+07,7.25767e+07,7.25767e+07,285.082,285.082,285.082,333.925,333.925,333.925
11,278470,278470,278470,17952.5,17952.5,17952.5,17920.7,17920.7,17920.7,4.43547e+06,4.43547e+06,4.43547e+06,4.42733e+06,4.42733e+06,4.42733e+06,261558,261558,261558,261554,261554,261554,5.27921e+06,5.27921e+06,5.27921e+06,5.28154e+06,5.28154e+06,5.28154e+06,1.69723e+07,1.69723e+07,1.69723e+07,1.69725e+07,1.69725e+07,1.69725e+07,7.25897e+07,7.25897e+07,7.25897e+07,287.27,287.27,287.27,336.496,336.496,336.496
12,277464,277464,277464,17939.2,17939.2,17939.2,17908.4,17908.4,17908.4,4.42736e+06,4.42736e+06,4.42736e+06,4.41923e+06,4.41923e+06,4.41923e+06,261784,261784,261784,261794,261794,261794,5.28052e+06,5.28052e+06,5.28052e+06,5.28285e+06,5.28285e+06,5.28285e+06,1.69771e+07,1.69771e+07,1.69771e+07,1.69774e+07,1.69774e+07,1.69774e+07,7.26028e+07,7.26028e+07,7.26028e+07,288.216,288.216,288.216,337.62,337.62,337.62
13,276769,276769,276769,17851.8,17851.8,17851.8,17821.9,17821.9,17821.9,4.42159e+06,4.42159e+06,4.42159e+06,4.4135e+06,4.4135e+06,4.4135e+06,260852,260852,260852,260874,260874,260874,5.28168e+06,5.28168e+06,5.28168e+06,5.28401e+06,5.28401e+06,5.28401e+06,1.69808e+07,1.69808e+07,1.69808e+07,1.69811e+07,1.69811e+07,1.69811e+07,7.26159e+07,7.26159e+07,7.26159e+07,287.763,287.763,287.763,337.107,337.107,337.107
14,276598,276598,276598,17737.5,17737.5,17737.5,17708.4,17708.4,17708.4,4.41993e+06,4.41993e+06,4.41993e+06,4.4119e+06,4.4119e+06,4.4119e+06,259327,259327,259327,259355,259355,259355,5.28255e+06,5.28255e+06,5.28255e+06,5.28487e+06,5.28487e+06,5.28487e+06,1.69811e+07,1.69811e+07,1.69811e+07,1.69814e+07,1.69814e+07,1.69814e+07,7.26291e+07,7.26291e+07,7.26291e+07,286.33,286.33,286.33,335.439,335.439,335.439
15,276922,276922,276922,17645.4,17645.4,17645.4,17616.5,17616.5,17616.5,4.4223e+06,4.4223e+06,4.4223e+06,4.41433e+06,4.41433e+06,4.41433e+06,257908,257908,257908,257933,257933,257933,5.2831e+06,5.2831e+06,5.2831e+06,5.28542e+06,5.28542e+06,5.28542e+06,1.69774e+07,1.69774e+07,1.69774e+07,1.69778e+07,1.69778e+07,1.69778e+07,7.26419e+07,7.26419e+07,7.26419e+07,284.647,284.647,284.647,333.469,333.469,333.469
16,277525,277525,277525,17607.3,17607.3,17607.3,17577.9,17577.9,17577.9,4.4271e+06,4.4271e+06,4.4271e+06,4.41915e+06,4.41915e+06,4.41915e+06,257133,257133,257133,257147,257147,257147,5.28343e+06,5.28343e+06,5.28343e+06,5.28575e+06,5.28575e+06,5.28575e+06,1.6971e+07,1.6971e+07,1.6971e+07,1.69714e+07,1.69714e+07,1.69714e+07,7.26542e+07,7.26542e+07,7.26542e+07,283.414,283.414,283.414,332.016,332.016,332.016
