time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.72139e+06,6.72139e+06,6.72139e+06,98428.4,98428.4,98428.4,85438.3,85438.3,85438.3,2.54114e+07,2.54114e+07,2.54114e+07,2.20143e+07,2.20143e+07,2.20143e+07,203991,203991,203991,204153,204153,204153,4.9178e+06,4.9178e+06,4.9178e+06,5.4811e+06,5.4811e+06,5.4811e+06,7.61819e+06,7.61819e+06,7.61819e+06,7.61951e+06,7.61951e+06,7.61951e+06,4.63328e+07,4.63328e+07,4.63328e+07,0,0,0,0,0,0
1,6.7158e+06,6.7158e+06,6.7158e+06,100289,100289,100289,87069.7,87069.7,87069.7,2.53943e+07,2.53943e+07,2.53943e+07,2.19971e+07,2.19971e+07,2.19971e+07,207873,207873,207873,208091,208091,208091,4.92065e+06,4.92065e+06,4.92065e+06,5.48426e+06,5.48426e+06,5.48426e+06,7.62406e+06,7.62406e+06,7.62406e+06,7.62577e+06,7.62577e+06,7.62577e+06,4.63432e+07,4.63432e+07,4.63432e+07,212.201,212.201,212.201,349.494,349.494,349.494
2,6.7017e+06,6.7017e+06,6.7017e+06,101832,101832,101832,88446.5,88446.5,88446.5,2.53683e+07,2.53683e+07,2.53683e+07,2.19714e+07,2.19714e+07,2.19714e+07,211201,211201,211201,211539,211539,211539,4.92739e+06,4.92739e+06,4.92739e+06,5.49183e+06,5.49183e+06,5.49183e+06,7.63895e+06,7.63895e+06,7.63895e+06,7.64125e+06,7.64125e+06,7.64125e+06,4.63633e+07,4.63633e+07,4.63633e+07,215.927,215.927,215.927,355.764,355.764,355.764
3,6.68136e+06,6.68136e+06,6.68136e+06,102858,102858,102858,89407.4,89407.4,89407.4,2.5336e+07,2.5336e+07,2.5336e+07,2.19398e+07,2.19398e+07,2.19398e+07,213613,213613,213613,214157,214157,214157,4.93698e+06,4.93698e+06,4.93698e+06,5.50248e+06,5.50248e+06,5.50248e+06,7.66031e+06,7.66031e+06,7.66031e+06,7.66358e+06,7.66358e+06,7.66358e+06,4.63853e+07,4.63853e+07,4.63853e+07,218.841,218.841,218.841,360.826,360.826,360.826
4,6.65762e+06,6.65762e+06,6.65762e+06,103269,103269,103269,89875.1,89875.1,89875.1,2.53004e+07,2.53004e+07,2.53004e+07,2.19056e+07,2.19056e+07,2.19056e+07,214858,214858,214858,215704,215704,215704,4.9481e+06,4.9481e+06,4.9481e+06,5.5146e+06,5.5146e+06,5.5146e+06,7.68496e+06,7.68496e+06,7.68496e+06,7.68978e+06,7.68978e+06,7.68978e+06,4.64098e+07,4.64098e+07,4.64098e+07,220.625,220.625,220.625,364.192,364.192,364.192
5,6.63352e+06,6.63352e+06,6.63352e+06,103047,103047,103047,89832.8,89832.8,89832.8,2.52648e+07,2.52648e+07,2.52648e+07,2.18723e+07,2.18723e+07,2.18723e+07,214835,214835,214835,216069,216069,216069,4.95935e+06,4.95935e+06,4.95935e+06,5.52647e+06,5.52647e+06,5.52647e+06,7.70946e+06,7.70946e+06,7.70946e+06,7.71664e+06,7.71664e+06,7.71664e+06,4.6437e+07,4.6437e+07,4.6437e+07,221.115,221.115,221.115,365.591,365.591,365.591
6,6.61194e+06,6.61194e+06,6.61194e+06,102258,102258,102258,89325.6,89325.6,89325.6,2.52322e+07,2.52322e+07,2.52322e+07,2.18432e+07,2.18432e+07,2.18432e+07,213608,213608,213608,215286,215286,215286,4.96944e+06,4.96944e+06,4.96944e+06,5.53649e+06,5.53649e+06,5.53649e+06,7.73059e+06,7.73059e+06,7.73059e+06,7.74105e+06,7.74105e+06,7.74105e+06,4.64667e+07,4.64667e+07,4.64667e+07,220.315,220.315,220.315,364.995,364.995,364.995
7,6.59521e+06,6.59521e+06,6.59521e+06,101028,101028,101028,88449.2,88449.2,88449.2,2.52052e+07,2.52052e+07,2.52052e+07,2.18209e+07,2.18209e+07,2.18209e+07,211387,211387,211387,213520,213520,213520,4.9773e+06,4.9773e+06,4.9773e+06,5.54342e+06,5.54342e+06,5.54342e+06,7.74571e+06,7.74571e+06,7.74571e+06,7.7604e+06,7.7604e+06,7.7604e+06,4.64982e+07,4.64982e+07,4.64982e+07,218.39,218.39,218.39,362.611,362.611,362.611
8,6.58495e+06,6.58495e+06,6.58495e+06,99529.9,99529.9,99529.9,87331.6,87331.6,87331.6,2.51856e+07,2.51856e+07,2.51856e+07,2.18072e+07,2.18072e+07,2.18072e+07,208487,208487,208487,211036,211036,211036,4.98221e+06,4.98221e+06,4.98221e+06,5.54644e+06,5.54644e+06,5.54644e+06,7.75304e+06,7.75304e+06,7.75304e+06,7.77281e+06,7.77281e+06,7.77281e+06,4.65308e+07,4.65308e+07,4.65308e+07,215.632,215.632,215.632,358.837,358.837,358.837
9,6.58194e+06,6.58194e+06,6.58194e+06,97946,97946,97946,86112.7,86112.7,86112.7,2.51742e+07,2.51742e+07,2.51742e+07,2.18027e+07,2.18027e+07,2.18027e+07,205271,205271,205271,208150,208150,208150,4.98382e+06,4.98382e+06,4.98382e+06,5.54524e+06,5.54524e+06,5.54524e+06,7.75185e+06,7.75185e+06,7.75185e+06,7.77731e+06,7.77731e+06,7.77731e+06,4.65635e+07,4.65635e+07,4.65635e+07,212.404,212.404,212.404,354.184,354.184,354.184
