index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.32755e+07,137695,86371.4,3.17847e+07,1.9959e+07,36378,36315.4,1.60376e+07,2.41508e+07,3.45198e+06,3.45376e+06,4.29838e+06,0,0,0,0
0,1,2.3265e+07,140770,88159.4,3.17716e+07,1.99453e+07,37189,37072.1,1.60416e+07,2.41582e+07,3.45376e+06,3.4552e+06,4.31468e+06,65.434,80.285,65.434,80.285
0,2,2.32413e+07,143229,89421,3.17573e+07,1.99299e+07,37841.9,37617.3,1.60505e+07,2.41744e+07,3.45781e+06,3.45867e+06,4.33923e+06,66.7417,81.6954,66.7417,81.6954
0,3,2.32085e+07,144928,90155.5,3.17426e+07,1.99137e+07,38309.5,37957.8,1.60625e+07,2.41971e+07,3.46352e+06,3.46343e+06,4.36328e+06,67.7255,82.6255,67.7255,82.6255
0,4,2.31707e+07,145835,90417.2,3.17284e+07,1.98973e+07,38577.8,38110.2,1.60758e+07,2.42235e+07,3.4702e+06,3.46881e+06,4.38693e+06,68.3467,83.1027,68.3467,83.1027
0,5,2.31318e+07,145989,90284.7,3.17152e+07,1.98813e+07,38651.6,38101.4,1.60892e+07,2.42512e+07,3.4772e+06,3.47423e+06,4.41018e+06,68.6048,83.1845,68.6048,83.1845
0,6,2.3095e+07,145491,89853.7,3.17034e+07,1.98663e+07,38552.4,37966.2,1.61014e+07,2.42778e+07,3.48392e+06,3.47922e+06,4.43304e+06,68.5314,82.9481,68.5314,82.9481
0,7,2.30628e+07,144482,89225.4,3.16932e+07,1.98528e+07,38313.6,37742.9,1.61117e+07,2.43015e+07,3.48986e+06,3.48347e+06,4.45552e+06,68.1824,82.4817,68.1824,82.4817
0,8,2.30368e+07,143122,88496.1,3.16848e+07,1.9841e+07,37975.3,37469.1,1.61196e+07,2.4321e+07,3.49468e+06,3.48677e+06,4.47757e+06,67.6286,81.8745,67.6286,81.8745
0,9,2.3018e+07,141573,87750.1,3.16781e+07,1.98311e+07,37578.6,37178.7,1.61251e+07,2.43355e+07,3.49815e+06,3.48905e+06,4.49917e+06,66.9454,81.2085,66.9454,81.2085
0,10,2.30064e+07,139980,87054.2,3.16729e+07,1.9823e+07,37162,36899.5,1.61281e+07,2.43446e+07,3.5002e+06,3.49035e+06,4.52028e+06,66.2052,80.553,66.2052,80.553
0,11,2.30016e+07,138464,86456.8,3.1669e+07,1.98166e+07,36757.7,36652.3,1.6129e+07,2.43485e+07,3.50087e+06,3.49076e+06,4.54087e+06,65.4709,79.961,65.4709,79.961
0,12,2.30027e+07,137115,85987.5,3.16661e+07,1.98118e+07,36391,36450.8,1.61282e+07,2.43477e+07,3.50029e+06,3.49044e+06,4.56091e+06,64.7923,79.4687,64.7923,79.4687
