index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.75988e+06,64704.2,69411.3,1.00401e+07,1.07976e+07,346595,346494,1.38868e+07,1.3524e+07,1.84654e+07,1.846e+07,3.89476e+07,0,0,0,0
0,1,1.75606e+06,65877.1,70661.3,1.001e+07,1.07674e+07,352713,352519,1.38894e+07,1.35264e+07,1.84756e+07,1.84701e+07,3.89718e+07,494.244,273.071,494.244,273.071
0,2,1.74761e+06,66343.7,71120.2,9.97202e+06,1.07286e+07,355403,354931,1.38948e+07,1.35315e+07,1.8498e+07,1.84919e+07,3.90049e+07,500.617,276.456,500.617,276.456
0,3,1.73933e+06,66023.4,70704.5,9.93855e+06,1.06932e+07,354133,353267,1.39004e+07,1.3537e+07,1.85212e+07,1.85135e+07,3.90386e+07,501.514,276.686,501.514,276.686
0,4,1.73504e+06,65169.8,69713.6,9.91912e+06,1.06708e+07,349783,348573,1.39039e+07,1.35408e+07,1.85347e+07,1.85244e+07,3.90726e+07,497.291,274.05,497.291,274.05
0,5,1.73645e+06,64163.7,68590.7,9.9176e+06,1.06658e+07,344133,342798,1.39042e+07,1.35419e+07,1.85327e+07,1.85193e+07,3.91056e+07,489.997,269.818,489.997,269.818
0,6,1.74307e+06,63361.8,67744.2,9.9317e+06,1.06769e+07,339089,337949,1.39013e+07,1.354e+07,1.85152e+07,1.84989e+07,3.91368e+07,482.352,265.606,482.352,265.606
0,7,1.75269e+06,62994.6,67428.7,9.95462e+06,1.06981e+07,336071,335436,1.38964e+07,1.35361e+07,1.84869e+07,1.84689e+07,3.9165e+07,476.739,262.771,476.739,262.771
0,8,1.76237e+06,63129.3,67703.7,9.97777e+06,1.07217e+07,335705,335781,1.38912e+07,1.35315e+07,1.84552e+07,1.84374e+07,3.919e+07,474.568,262.053,474.568,262.053
0,9,1.76934e+06,63679.1,68445.5,9.99348e+06,1.07399e+07,337790,338604,1.38871e+07,1.35276e+07,1.84279e+07,1.84123e+07,3.92119e+07,476.071,263.467,476.071,263.467
0,10,1.77186e+06,64443.2,69396.4,9.99716e+06,1.07478e+07,341454,342816,1.38853e+07,1.35253e+07,1.84106e+07,1.8399e+07,3.92316e+07,480.411,266.394,480.411,266.394
0,11,1.76969e+06,65172.5,70245.7,9.98853e+06,1.07441e+07,345442,346971,1.38862e+07,1.35252e+07,1.84054e+07,1.83986e+07,3.92499e+07,486.01,269.798,486.01,269.798
0,12,1.76404e+06,65649.6,70732.9,9.97136e+06,1.07311e+07,348513,349741,1.38891e+07,1.35269e+07,1.84108e+07,1.84084e+07,3.92679e+07,491.055,272.556,491.055,272.556
0,13,1.75712e+06,65760,70737.2,9.95198e+06,1.0714e+07,349842,350365,1.38928e+07,1.35295e+07,1.84222e+07,1.84226e+07,3.9286e+07,494.08,273.842,494.08,273.842
0,14,1.75122e+06,65522.7,70311.8,9.9368e+06,1.06985e+07,349262,348883,1.3896e+07,1.3532e+07,1.84341e+07,1.84346e+07,3.93044e+07,494.424,273.394,494.424,273.394
0,15,1.74802e+06,65066.6,69646.6,9.93019e+06,1.0689e+07,347248,346042,1.38975e+07,1.35336e+07,1.84414e+07,1.84396e+07,3.93229e+07,492.379,271.567,492.379,271.567
0,16,1.74808e+06,64570.6,68983.7,9.93327e+06,1.06876e+07,344664,342940,1.38971e+07,1.35337e+07,1.84416e+07,1.84356e+07,3.93409e+07,488.964,269.128,488.964,269.128
0,17,1.75086e+06,64196.8,68530.6,9.94395e+06,1.06933e+07,342418,340612,1.38949e+07,1.35325e+07,1.84347e+07,1.84238e+07,3.93579e+07,485.476,266.942,485.476,266.942
0,18,1.75505e+06,64043.7,68403.5,9.95805e+06,1.07034e+07,341170,339721,1.38917e+07,1.35304e+07,1.8423e+07,1.8408e+07,3.93735e+07,483.03,265.68,483.03,265.68
0,19,1.75904e+06,64127.7,68606.6,9.97076e+06,1.0714e+07,341180,340413,1.38884e+07,1.35281e+07,1.84102e+07,1.83928e+07,3.93874e+07,482.25,265.649,482.25,265.649
0,20,1.7615e+06,64389.8,69044.2,9.97821e+06,1.07217e+07,342288,342337,1.3886e+07,1.35262e+07,1.83998e+07,1.83824e+07,3.94e+07,483.164,266.746,483.164,266.746
0,21,1.76169e+06,64722.4,69557.6,9.97854e+06,1.07245e+07,344019,344795,1.3885e+07,1.35251e+07,1.83942e+07,1.83789e+07,3.94116e+07,485.278,268.533,485.278,273.122
