time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,714507,714507,714507,83374.6,83374.6,83374.6,82672,82672,82672,1.46979e+07,1.46979e+07,1.46979e+07,1.45699e+07,1.45699e+07,1.45699e+07,444920,444920,444920,444938,444938,444938,2.27785e+06,2.27785e+06,2.27785e+06,2.29092e+06,2.29092e+06,2.29092e+06,7.55374e+06,7.55374e+06,7.55374e+06,7.554e+06,7.554e+06,7.554e+06,7.59937e+07,7.59937e+07,7.59937e+07,0,0,0,0,0,0
1,711106,711106,711106,84571.3,84571.3,84571.3,83857.7,83857.7,83857.7,1.46707e+07,1.46707e+07,1.46707e+07,1.45426e+07,1.45426e+07,1.45426e+07,452062,452062,452062,452080,452080,452080,2.2797e+06,2.2797e+06,2.2797e+06,2.29279e+06,2.29279e+06,2.29279e+06,7.56345e+06,7.56345e+06,7.56345e+06,7.56371e+06,7.56371e+06,7.56371e+06,7.60118e+07,7.60118e+07,7.60118e+07,206.032,206.032,206.032,526.293,526.293,526.293
2,704917,704917,704917,84876.1,84876.1,84876.1,84160.5,84160.5,84160.5,1.46334e+07,1.46334e+07,1.46334e+07,1.45054e+07,1.45054e+07,1.45054e+07,455960,455960,455960,455989,455989,455989,2.28328e+06,2.28328e+06,2.28328e+06,2.29639e+06,2.29639e+06,2.29639e+06,7.58497e+06,7.58497e+06,7.58497e+06,7.58525e+06,7.58525e+06,7.58525e+06,7.60425e+07,7.60425e+07,7.60425e+07,208.515,208.515,208.515,532.641,532.641,532.641
3,699840,699840,699840,84414.8,84414.8,84414.8,83707.9,83707.9,83707.9,1.45969e+07,1.45969e+07,1.45969e+07,1.44689e+07,1.44689e+07,1.44689e+07,455819,455819,455819,455883,455883,455883,2.28642e+06,2.28642e+06,2.28642e+06,2.29956e+06,2.29956e+06,2.29956e+06,7.6078e+06,7.6078e+06,7.6078e+06,7.60815e+06,7.60815e+06,7.60815e+06,7.60785e+07,7.60785e+07,7.60785e+07,209.198,209.198,209.198,534.414,534.414,534.414
4,697937,697937,697937,83595.1,83595.1,83595.1,82904.1,82904.1,82904.1,1.45695e+07,1.45695e+07,1.45695e+07,1.44418e+07,1.44418e+07,1.44418e+07,452400,452400,452400,452515,452515,452515,2.28784e+06,2.28784e+06,2.28784e+06,2.30096e+06,2.30096e+06,2.30096e+06,7.62295e+06,7.62295e+06,7.62295e+06,7.62346e+06,7.62346e+06,7.62346e+06,7.61187e+07,7.61187e+07,7.61187e+07,208.204,208.204,208.204,531.928,531.928,531.928
5,699490,699490,699490,82798.7,82798.7,82798.7,82125.1,82125.1,82125.1,1.45556e+07,1.45556e+07,1.45556e+07,1.44282e+07,1.44282e+07,1.44282e+07,447361,447361,447361,447531,447531,447531,2.28726e+06,2.28726e+06,2.28726e+06,2.30032e+06,2.30032e+06,2.30032e+06,7.6257e+06,7.6257e+06,7.6257e+06,7.62648e+06,7.62648e+06,7.62648e+06,7.61604e+07,7.61604e+07,7.61604e+07,206.186,206.186,206.186,526.837,526.837,526.837
6,703533,703533,703533,82276.8,82276.8,82276.8,81616.4,81616.4,81616.4,1.45548e+07,1.45548e+07,1.45548e+07,1.44279e+07,1.44279e+07,1.44279e+07,442462,442462,442462,442667,442667,442667,2.28517e+06,2.28517e+06,2.28517e+06,2.29814e+06,2.29814e+06,2.29814e+06,7.61613e+06,7.61613e+06,7.61613e+06,7.61724e+06,7.61724e+06,7.61724e+06,7.62001e+07,7.62001e+07,7.62001e+07,203.953,203.953,203.953,521.186,521.186,521.186
7,708531,708531,708531,82125.1,82125.1,82125.1,81469.7,81469.7,81469.7,1.45635e+07,1.45635e+07,1.45635e+07,1.4437e+07,1.4437e+07,1.4437e+07,438983,438983,438983,439192,439192,439192,2.28241e+06,2.28241e+06,2.28241e+06,2.29527e+06,2.29527e+06,2.29527e+06,7.59791e+06,7.59791e+06,7.59791e+06,7.59937e+06,7.59937e+06,7.59937e+06,7.62349e+07,7.62349e+07,7.62349e+07,202.171,202.171,202.171,516.659,516.659,516.659
8,712985,712985,712985,82308.6,82308.6,82308.6,81648.6,81648.6,81648.6,1.45764e+07,1.45764e+07,1.45764e+07,1.44504e+07,1.44504e+07,1.44504e+07,437501,437501,437501,437677,437677,437677,2.27981e+06,2.27981e+06,2.27981e+06,2.29257e+06,2.29257e+06,2.29257e+06,7.57642e+06,7.57642e+06,7.57642e+06,7.57813e+06,7.57813e+06,7.57813e+06,7.62635e+07,7.62635e+07,7.62635e+07,201.214,201.214,201.214,514.196,514.196,514.196
9,715845,715845,715845,82706.4,82706.4,82706.4,82033.1,82033.1,82033.1,1.45887e+07,1.45887e+07,1.45887e+07,1.4463e+07,1.4463e+07,1.4463e+07,437923,437923,437923,438032,438032,438032,2.27798e+06,2.27798e+06,2.27798e+06,2.29067e+06,2.29067e+06,2.29067e+06,7.55678e+06,7.55678e+06,7.55678e+06,7.55859e+06,7.55859e+06,7.55859e+06,7.62858e+07,7.62858e+07,7.62858e+07,201.138,201.138,201.138,513.944,513.944,513.944
10,716715,716715,716715,83164.2,83164.2,83164.2,82471.7,82471.7,82471.7,1.4597e+07,1.4597e+07,1.4597e+07,1.44713e+07,1.44713e+07,1.44713e+07,439674,439674,439674,439695,439695,439695,2.27717e+06,2.27717e+06,2.27717e+06,2.28985e+06,2.28985e+06,2.28985e+06,7.54257e+06,7.54257e+06,7.54257e+06,7.54428e+06,7.54428e+06,7.54428e+06,7.63029e+07,7.63029e+07,7.63029e+07,201.752,201.752,201.752,515.42,515.42,515.42
11,715831,715831,715831,83543.4,83543.4,83543.4,82830.3,82830.3,82830.3,1.45997e+07,1.45997e+07,1.45997e+07,1.44738e+07,1.44738e+07,1.44738e+07,441958,441958,441958,441888,441888,441888,2.27729e+06,2.27729e+06,2.27729e+06,2.29e+06,2.29e+06,2.29e+06,7.53522e+06,7.53522e+06,7.53522e+06,7.53664e+06,7.53664e+06,7.53664e+06,7.63167e+07,7.63167e+07,7.63167e+07,202.725,202.725,202.725,517.797,517.797,517.797
12,713857,713857,713857,83758,83758,83758,83027.5,83027.5,83027.5,1.45975e+07,1.45975e+07,1.45975e+07,1.44712e+07,1.44712e+07,1.44712e+07,444021,444021,444021,443877,443877,443877,2.278e+06,2.278e+06,2.278e+06,2.29079e+06,2.29079e+06,2.29079e+06,7.5341e+06,7.5341e+06,7.5341e+06,7.53506e+06,7.53506e+06,7.53506e+06,7.6329e+07,7.6329e+07,7.6329e+07,203.703,203.703,203.703,520.197,520.197,520.197
13,711597,711597,711597,83788.6,83788.6,83788.6,83047.4,83047.4,83047.4,1.4592e+07,1.4592e+07,1.4592e+07,1.44652e+07,1.44652e+07,1.44652e+07,445351,445351,445351,445166,445166,445166,2.27887e+06,2.27887e+06,2.27887e+06,2.29178e+06,2.29178e+06,2.29178e+06,7.53716e+06,7.53716e+06,7.53716e+06,7.53759e+06,7.53759e+06,7.53759e+06,7.63413e+07,7.63413e+07,7.63413e+07,204.418,204.418,204.418,521.952,521.952,521.952
14,709731,709731,709731,83672.7,83672.7,83672.7,82929.3,82929.3,82929.3,1.45857e+07,1.45857e+07,1.45857e+07,1.44583e+07,1.44583e+07,1.44583e+07,445767,445767,445767,445582,445582,445582,2.27955e+06,2.27955e+06,2.27955e+06,2.29258e+06,2.29258e+06,2.29258e+06,7.54181e+06,7.54181e+06,7.54181e+06,7.54174e+06,7.54174e+06,7.54174e+06,7.63542e+07,7.63542e+07,7.63542e+07,204.737,204.737,204.737,522.743,522.743,522.743
15,708648,708648,708648,83479.8,83479.8,83479.8,82742.3,82742.3,82742.3,1.45804e+07,1.45804e+07,1.45804e+07,1.44526e+07,1.44526e+07,1.44526e+07,445394,445394,445394,445247,445247,445247,2.27982e+06,2.27982e+06,2.27982e+06,2.29295e+06,2.29295e+06,2.29295e+06,7.5458e+06,7.5458e+06,7.5458e+06,7.54535e+06,7.54535e+06,7.54535e+06,7.63679e+07,7.63679e+07,7.63679e+07,204.676,204.676,204.676,522.606,522.606,522.606
16,708418,708418,708418,83282.6,83282.6,83282.6,82557.2,82557.2,82557.2,1.45772e+07,1.45772e+07,1.45772e+07,1.44491e+07,1.44491e+07,1.44491e+07,444547,444547,444547,444468,444468,444468,2.27964e+06,2.27964e+06,2.27964e+06,2.29284e+06,2.29284e+06,2.29284e+06,7.54773e+06,7.54773e+06,7.54773e+06,7.54707e+06,7.54707e+06,7.54707e+06,7.63821e+07,7.63821e+07,7.63821e+07,204.35,204.35,204.35,521.837,521.837,521.837
