time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.00278e+06,1.00278e+06,1.00278e+06,18862.3,18862.3,18862.3,18615,18615,18615,1.07546e+07,1.07546e+07,1.07546e+07,1.06091e+07,1.06091e+07,1.06091e+07,132048,132048,132048,132087,132087,132087,1.95161e+06,1.95161e+06,1.95161e+06,1.96777e+06,1.96777e+06,1.96777e+06,7.95836e+06,7.95836e+06,7.95836e+06,7.96021e+06,7.96021e+06,7.96021e+06,8.42025e+07,8.42025e+07,8.42025e+07,0,0,0,0,0,0
1,1.00329e+06,1.00329e+06,1.00329e+06,19243.1,19243.1,19243.1,18991,18991,18991,1.07447e+07,1.07447e+07,1.07447e+07,1.05992e+07,1.05992e+07,1.05992e+07,134595,134595,134595,134636,134636,134636,1.95236e+06,1.95236e+06,1.95236e+06,1.96853e+06,1.96853e+06,1.96853e+06,7.96316e+06,7.96316e+06,7.96316e+06,7.96504e+06,7.96504e+06,7.96504e+06,8.42047e+07,8.42047e+07,8.42047e+07,55.9488,55.9488,55.9488,143.052,143.052,143.052
2,1.00188e+06,1.00188e+06,1.00188e+06,19568,19568,19568,19312.3,19312.3,19312.3,1.07288e+07,1.07288e+07,1.07288e+07,1.05833e+07,1.05833e+07,1.05833e+07,136794,136794,136794,136843,136843,136843,1.95406e+06,1.95406e+06,1.95406e+06,1.97025e+06,1.97025e+06,1.97025e+06,7.97415e+06,7.97415e+06,7.97415e+06,7.97606e+06,7.97606e+06,7.97606e+06,8.42162e+07,8.42162e+07,8.42162e+07,56.9608,56.9608,56.9608,145.644,145.644,145.644
3,999069,999069,999069,19784.8,19784.8,19784.8,19527.7,19527.7,19527.7,1.07084e+07,1.07084e+07,1.07084e+07,1.0563e+07,1.0563e+07,1.0563e+07,138382,138382,138382,138445,138445,138445,1.95647e+06,1.95647e+06,1.95647e+06,1.97267e+06,1.97267e+06,1.97267e+06,7.98976e+06,7.98976e+06,7.98976e+06,7.99173e+06,7.99173e+06,7.99173e+06,8.42287e+07,8.42287e+07,8.42287e+07,57.7634,57.7634,57.7634,147.706,147.706,147.706
4,995510,995510,995510,19874.3,19874.3,19874.3,19618.5,19618.5,19618.5,1.06857e+07,1.06857e+07,1.06857e+07,1.05404e+07,1.05404e+07,1.05404e+07,139177,139177,139177,139260,139260,139260,1.95925e+06,1.95925e+06,1.95925e+06,1.97548e+06,1.97548e+06,1.97548e+06,8.00788e+06,8.00788e+06,8.00788e+06,8.00996e+06,8.00996e+06,8.00996e+06,8.42425e+07,8.42425e+07,8.42425e+07,58.2615,58.2615,58.2615,148.997,148.997,148.997
5,991892,991892,991892,19835.1,19835.1,19835.1,19583.1,19583.1,19583.1,1.0663e+07,1.0663e+07,1.0663e+07,1.05179e+07,1.05179e+07,1.05179e+07,139106,139106,139106,139214,139214,139214,1.96206e+06,1.96206e+06,1.96206e+06,1.9783e+06,1.9783e+06,1.9783e+06,8.02616e+06,8.02616e+06,8.02616e+06,8.02841e+06,8.02841e+06,8.02841e+06,8.42577e+07,8.42577e+07,8.42577e+07,58.4036,58.4036,58.4036,149.386,149.386,149.386
6,988848,988848,988848,19683.1,19683.1,19683.1,19437,19437,19437,1.06427e+07,1.06427e+07,1.06427e+07,1.04979e+07,1.04979e+07,1.04979e+07,138216,138216,138216,138352,138352,138352,1.96457e+06,1.96457e+06,1.96457e+06,1.98082e+06,1.98082e+06,1.98082e+06,8.04232e+06,8.04232e+06,8.04232e+06,8.0448e+06,8.0448e+06,8.0448e+06,8.42743e+07,8.42743e+07,8.42743e+07,58.188,58.188,58.188,148.864,148.864,148.864
7,986878,986878,986878,19447.6,19447.6,19447.6,19208.3,19208.3,19208.3,1.06266e+07,1.06266e+07,1.06266e+07,1.04821e+07,1.04821e+07,1.04821e+07,136661,136661,136661,136822,136822,136822,1.96653e+06,1.96653e+06,1.96653e+06,1.98275e+06,1.98275e+06,1.98275e+06,8.05445e+06,8.05445e+06,8.05445e+06,8.05722e+06,8.05722e+06,8.05722e+06,8.42919e+07,8.42919e+07,8.42919e+07,57.661,57.661,57.661,147.546,147.546,147.546
8,986297,986297,986297,19165.4,19165.4,19165.4,18932.9,18932.9,18932.9,1.0616e+07,1.0616e+07,1.0616e+07,1.04719e+07,1.04719e+07,1.04719e+07,134668,134668,134668,134848,134848,134848,1.96775e+06,1.96775e+06,1.96775e+06,1.98394e+06,1.98394e+06,1.98394e+06,8.06125e+06,8.06125e+06,8.06125e+06,8.06434e+06,8.06434e+06,8.06434e+06,8.43102e+07,8.43102e+07,8.43102e+07,56.9059,56.9059,56.9059,145.64,145.64,145.64
9,987223,987223,987223,18875,18875,18875,18648.1,18648.1,18648.1,1.06114e+07,1.06114e+07,1.06114e+07,1.04678e+07,1.04678e+07,1.04678e+07,132497,132497,132497,132686,132686,132686,1.96819e+06,1.96819e+06,1.96819e+06,1.98432e+06,1.98432e+06,1.98432e+06,8.06212e+06,8.06212e+06,8.06212e+06,8.06557e+06,8.06557e+06,8.06557e+06,8.43287e+07,8.43287e+07,8.43287e+07,56.0274,56.0274,56.0274,143.409,143.409,143.409
