index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,664063,7201.1,7541.71,8.71803e+06,9.14963e+06,51365.9,51265.9,625233,602127,3.41111e+06,3.40496e+06,1.00016e+08,0,0,0,0
0,1,665801,7376.77,7722.18,8.71472e+06,9.14631e+06,52515.6,52388.9,625541,602426,3.41279e+06,3.40658e+06,1.00014e+08,48.4641,88.2223,48.4641,88.2223
0,2,666488,7532.26,7876.61,8.70832e+06,9.13972e+06,53509.5,53323.2,626372,603242,3.41775e+06,3.41135e+06,1.00022e+08,49.4829,90.0071,49.4829,90.0071
0,3,666362,7650.21,7988.4,8.69961e+06,9.13057e+06,54288.4,54020.9,627591,604459,3.42526e+06,3.41846e+06,1.0003e+08,50.3237,91.4201,50.3237,91.4201
0,4,665691,7727.2,8055.84,8.68942e+06,9.11967e+06,54814.5,54457.7,629046,605937,3.43447e+06,3.42701e+06,1.00038e+08,50.9391,92.396,50.9391,92.396
0,5,664739,7763.53,8081.25,8.67862e+06,9.10787e+06,55074.8,54634.4,630591,607539,3.44446e+06,3.4361e+06,1.00048e+08,51.307,92.9177,51.307,92.9177
0,6,663744,7763.05,8070.47,8.66798e+06,9.09601e+06,55081.6,54575.3,632099,609137,3.4544e+06,3.44494e+06,1.00058e+08,51.4289,93.0106,51.4289,93.0106
0,7,662906,7732.28,8031.7,8.65816e+06,9.08482e+06,54868.1,54322.9,633471,610624,3.46353e+06,3.45287e+06,1.00069e+08,51.3282,92.7357,51.3282,92.7357
0,8,662368,7679.36,7974.25,8.64962e+06,9.07486e+06,54482.7,53930.4,634637,611922,3.47127e+06,3.45939e+06,1.00081e+08,51.0448,92.1778,51.0448,92.1778
0,9,662217,7612.95,7907.41,8.64266e+06,9.06655e+06,53981.3,53454.3,635561,612982,3.47725e+06,3.46423e+06,1.00094e+08,50.6287,91.4333,50.6287,91.4333
0,10,662489,7541.29,7839.48,8.63739e+06,9.06007e+06,53420.4,52948.5,636235,613782,3.48126e+06,3.46729e+06,1.00107e+08,50.1334,90.5979,50.1334,90.5979
0,11,663172,7471.56,7777.25,8.63376e+06,9.05549e+06,52852.1,52459.2,636677,614327,3.48331e+06,3.46864e+06,1.0012e+08,49.61,89.7574,49.61,89.7574
0,12,664218,7409.41,7725.67,8.63162e+06,9.05268e+06,52319.5,52022.5,636920,614641,3.48353e+06,3.46847e+06,1.00133e+08,49.1028,88.982,49.1028,88.982
0,13,665553,7358.89,7687.84,8.63072e+06,9.05144e+06,51855.8,51663.3,637011,614762,3.48217e+06,3.46705e+06,1.00146e+08,48.6471,88.3227,48.6471,88.3227
0,14,667091,7322.4,7665.16,8.63076e+06,9.05148e+06,51482.6,51395.6,636999,614739,3.47957e+06,3.46473e+06,1.00158e+08,48.2679,87.8117,48.2679,87.8117
