index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.93117e+06,103739,95811.2,3.69487e+07,3.00768e+07,120722,136765,1.77582e+06,4.80765e+06,5.18126e+06,1.88279e+06,4.16473e+07,0,0,0,0
0,1,3.85663e+06,90344.2,121396,3.69091e+07,3.00046e+07,106513,176134,1.95242e+06,4.69833e+06,5.00675e+06,2.1595e+06,4.16267e+07,284.831,359.928,284.831,359.928
0,2,3.74489e+06,75545.6,147273,3.67262e+07,2.99996e+07,91311.7,218509,2.19304e+06,4.5555e+06,4.80593e+06,2.53136e+06,4.1628e+07,245.876,451.819,245.876,451.819
0,3,3.61009e+06,60258.1,168116,3.64077e+07,3.00691e+07,75477.5,256208,2.48564e+06,4.379e+06,4.57881e+06,2.98706e+06,4.16484e+07,204.362,539.786,204.362,539.786
0,4,3.4776e+06,46001.5,179291,3.59888e+07,3.02161e+07,60046.7,280570,2.80352e+06,4.17246e+06,4.32752e+06,3.49115e+06,4.16915e+07,162.972,605.06,162.972,605.06
0,5,3.37461e+06,34107.9,179679,3.55233e+07,3.04363e+07,46297.3,286822,3.11311e+06,3.94365e+06,4.05761e+06,3.99075e+06,4.17571e+07,125.357,633.824,125.357,633.824
0,6,3.31971e+06,25125.9,172041,3.50633e+07,3.07193e+07,35137.2,276771,3.38631e+06,3.70255e+06,3.77738e+06,4.43391e+06,4.18404e+07,94.3573,625.289,94.3573,625.289
0,7,3.3186e+06,18854.1,160776,3.46431e+07,3.10518e+07,26797.1,256876,3.60856e+06,3.45871e+06,3.49603e+06,4.78706e+06,4.19335e+07,70.9471,590.692,70.9471,590.692
0,8,3.36625e+06,14730.4,149655,3.42748e+07,3.14201e+07,20979.7,234199,3.77899e+06,3.21963e+06,3.22164e+06,5.04089e+06,4.20275e+07,54.4857,545.41,54.4857,545.41
0,9,3.45146e+06,12173.5,140979,3.39537e+07,3.1813e+07,17177.4,213790,3.90581e+06,2.99046e+06,2.96023e+06,5.20517e+06,4.21141e+07,43.5951,501.999,43.5951,501.999
0,10,3.56052e+06,10739.6,135791,3.36663e+07,3.22214e+07,14904.9,198237,4.00144e+06,2.77434e+06,2.71574e+06,5.29987e+06,4.21875e+07,36.8862,467.84,36.8862,467.84
0,11,3.67939e+06,10142.5,134354,3.33959e+07,3.26391e+07,13803.8,188342,4.07918e+06,2.5731e+06,2.49044e+06,5.34772e+06,4.2244e+07,33.2924,445.989,33.2924,445.989
0,12,3.79482e+06,10226,136464,3.31266e+07,3.30617e+07,13659.3,183866,4.15129e+06,2.38776e+06,2.28554e+06,5.36989e+06,4.22824e+07,32.1325,436.775,32.1325,436.775
0,13,3.89523e+06,10928.7,141544,3.28449e+07,3.34862e+07,14382.7,183961,4.22791e+06,2.21895e+06,2.10171e+06,5.38378e+06,4.23034e+07,33.0608,438.899,33.0608,438.899
0,14,3.97179e+06,12256.7,148592,3.25416e+07,3.39105e+07,15987.9,187306,4.31603e+06,2.06717e+06,1.93944e+06,5.40186e+06,4.23091e+07,35.9948,449.814,35.9948,449.814
0,15,4.0198e+06,14262.3,156134,3.22125e+07,3.43328e+07,18570.6,192112,4.4184e+06,1.93295e+06,1.79933e+06,5.43073e+06,4.23027e+07,41.0517,465.714,41.7554,465.714
0,16,4.03975e+06,17034.3,162356,3.18605e+07,3.4751e+07,22295.1,196241,4.53259e+06,1.81702e+06,1.68232e+06,5.47049e+06,4.22874e+07,48.504,481.63,47.9959,481.63
0,17,4.0374e+06,20703.2,165517,3.14949e+07,3.51616e+07,27393.8,197592,4.65095e+06,1.72036e+06,1.58984e+06,5.51484e+06,4.22666e+07,58.7646,492.138,59.6867,492.138
0,18,4.02192e+06,25471.3,164502,3.11304e+07,3.55595e+07,34191.3,194678,4.76212e+06,1.64436e+06,1.52401e+06,5.55265e+06,4.22426e+07,72.4254,492.722,69.8412,492.722
0,19,4.00264e+06,31661.6,159168,3.07836e+07,3.59371e+07,43159.8,187094,4.85378e+06,1.59107e+06,1.48789e+06,5.57105e+06,4.22169e+07,90.3651,481.192,91.2383,481.192
0,20,3.98567e+06,39770,150236,3.04697e+07,3.62836e+07,54996,175515,4.91562e+06,1.5636e+06,1.48594e+06,5.55894e+06,4.21902e+07,113.913,458.197,119.222,458.197
0,21,3.97177e+06,50483.9,138801,3.02002e+07,3.65849e+07,70679.6,161240,4.94103e+06,1.56657e+06,1.52469e+06,5.50939e+06,4.21627e+07,144.997,426.447,147.169,426.447
0,22,3.95598e+06,64610,125829,2.99829e+07,3.68227e+07,91433.8,145574,4.92712e+06,1.60652e+06,1.61329e+06,5.42015e+06,4.21351e+07,186.147,389.231,176.399,388.022
0,23,3.92901e+06,82808.3,111889,2.98233e+07,3.69748e+07,118442,129412,4.87356e+06,1.69173e+06,1.76369e+06,5.29248e+06,4.21088e+07,240.075,349.132,260.474,350.47
0,24,3.88016e+06,105020,97200.9,2.97258e+07,3.70175e+07,152124,113150,4.7812e+06,1.8309e+06,1.98924e+06,5.12939e+06,4.20869e+07,308.467,307.536,308.102,307.791
0,25,3.80207e+06,129650,81928.7,2.96956e+07,3.69306e+07,190922,96884.4,4.65128e+06,2.02974e+06,2.3006e+06,4.93427e+06,4.20737e+07,389.683,264.963,407.126,253.453
0,26,3.69619e+06,153085,66540.2,2.97375e+07,3.6707e+07,230158,80763.4,4.48586e+06,2.2857e+06,2.69821e+06,4.71043e+06,4.20745e+07,476.069,221.933,456.218,225.713
0,27,3.57598e+06,170571,51948,2.98543e+07,3.63619e+07,262444,65265.6,4.28889e+06,2.58352e+06,3.16419e+06,4.46173e+06,4.20939e+07,553.433,179.801,556.116,202.905
0,28,3.46396e+06,178628,39228,3.00443e+07,3.5934e+07,280715,51188,4.06707e+06,2.89625e+06,3.66001e+06,4.19363e+06,4.21344e+07,605.677,140.865,631.362,123.694
0,29,3.38292e+06,177124,29108.7,3.03006e+07,3.54743e+07,282212,39311.1,3.82933e+06,3.19346e+06,4.13572e+06,3.91346e+06,4.21946e+07,623.239,107.528,644.764,105.49
0,30,3.34745e+06,169005,21697.2,3.06121e+07,3.50282e+07,269830,30039.1,3.58509e+06,3.45175e+06,4.54685e+06,3.62967e+06,4.22692e+07,608.366,81.2011,590.167,89.0218
0,31,3.36101e+06,158232,16626,3.09661e+07,3.4623e+07,249787,23297.4,3.3425e+06,3.66037e+06,4.8677e+06,3.35028e+06,4.23506e+07,572.522,61.891,563.914,69.299
0,32,3.41806e+06,148022,13356,3.13506e+07,3.42667e+07,228236,18705.6,3.10763e+06,3.82037e+06,5.09413e+06,3.08183e+06,4.24305e+07,529.37,48.6108,543.62,38.3752
0,33,3.5079e+06,140293,11401,3.17555e+07,3.39532e+07,209370,15803.2,2.88445e+06,3.94035e+06,5.23784e+06,2.82889e+06,4.25017e+07,489.467,40.0508,477.379,53.7075
0,34,3.61769e+06,135901,10411.8,3.21732e+07,3.36692e+07,195256,14198.2,2.67539e+06,4.03225e+06,5.31847e+06,2.59432e+06,4.25592e+07,458.822,35.0475,458.822,32.2423
