time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,998041,998041,998041,47604.5,47604.5,47604.5,49737.9,49737.9,49737.9,6.77918e+06,6.77918e+06,6.77918e+06,7.09736e+06,7.09736e+06,7.09736e+06,294607,294607,294607,294522,294522,294522,2.23979e+07,2.23979e+07,2.23979e+07,2.21349e+07,2.21349e+07,2.21349e+07,2.0676e+07,2.0676e+07,2.0676e+07,2.06709e+07,2.06709e+07,2.06709e+07,2.52678e+07,2.52678e+07,2.52678e+07,0,0,0,0,0,0
1,995624,995624,995624,48423.5,48423.5,48423.5,50588.4,50588.4,50588.4,6.75015e+06,6.75015e+06,6.75015e+06,7.06817e+06,7.06817e+06,7.06817e+06,299348,299348,299348,299193,299193,299193,2.24005e+07,2.24005e+07,2.24005e+07,2.21374e+07,2.21374e+07,2.21374e+07,2.06853e+07,2.06853e+07,2.06853e+07,2.068e+07,2.068e+07,2.068e+07,2.52938e+07,2.52938e+07,2.52938e+07,250.448,250.448,250.448,446.981,446.981,446.981
2,990483,990483,990483,48580.7,48580.7,48580.7,50728.3,50728.3,50728.3,6.7181e+06,6.7181e+06,6.7181e+06,7.03546e+06,7.03546e+06,7.03546e+06,300256,300256,300256,299915,299915,299915,2.24048e+07,2.24048e+07,2.24048e+07,2.21416e+07,2.21416e+07,2.21416e+07,2.07025e+07,2.07025e+07,2.07025e+07,2.06968e+07,2.06968e+07,2.06968e+07,2.5328e+07,2.5328e+07,2.5328e+07,252.912,252.912,252.912,451.195,451.195,451.195
3,986684,986684,986684,48111.6,48111.6,48111.6,50202.4,50202.4,50202.4,6.69475e+06,6.69475e+06,6.69475e+06,7.01083e+06,7.01083e+06,7.01083e+06,297449,297449,297449,296893,296893,296893,2.24086e+07,2.24086e+07,2.24086e+07,2.21454e+07,2.21454e+07,2.21454e+07,2.0716e+07,2.0716e+07,2.0716e+07,2.07092e+07,2.07092e+07,2.07092e+07,2.53617e+07,2.53617e+07,2.53617e+07,252.034,252.034,252.034,449.314,449.314,449.314
4,986666,986666,986666,47361,47361,47361,49391.2,49391.2,49391.2,6.68683e+06,6.68683e+06,6.68683e+06,7.00122e+06,7.00122e+06,7.00122e+06,292572,292572,292572,291901,291901,291901,2.24104e+07,2.24104e+07,2.24104e+07,2.21475e+07,2.21475e+07,2.21475e+07,2.07173e+07,2.07173e+07,2.07173e+07,2.07089e+07,2.07089e+07,2.07089e+07,2.53946e+07,2.53946e+07,2.53946e+07,248.653,248.653,248.653,443.01,443.01,443.01
5,990661,990661,990661,46707.1,46707.1,46707.1,48708.2,48708.2,48708.2,6.69415e+06,6.69415e+06,6.69415e+06,7.00699e+06,7.00699e+06,7.00699e+06,287813,287813,287813,287216,287216,287216,2.24097e+07,2.24097e+07,2.24097e+07,2.21472e+07,2.21472e+07,2.21472e+07,2.0704e+07,2.0704e+07,2.0704e+07,2.06942e+07,2.06942e+07,2.06942e+07,2.54259e+07,2.54259e+07,2.54259e+07,244.501,244.501,244.501,435.55,435.55,435.55
6,997107,997107,997107,46409,46409,46409,48431,48431,48431,6.71088e+06,6.71088e+06,6.71088e+06,7.0229e+06,7.0229e+06,7.0229e+06,284921,284921,284921,284597,284597,284597,2.24073e+07,2.24073e+07,2.24073e+07,2.21452e+07,2.21452e+07,2.21452e+07,2.068e+07,2.068e+07,2.068e+07,2.06691e+07,2.06691e+07,2.06691e+07,2.54551e+07,2.54551e+07,2.54551e+07,241.291,241.291,241.291,430.076,430.076,430.076
7,1.00358e+06,1.00358e+06,1.00358e+06,46544.4,46544.4,46544.4,48634.2,48634.2,48634.2,6.72868e+06,6.72868e+06,6.72868e+06,7.04102e+06,7.04102e+06,7.04102e+06,284673,284673,284673,284744,284744,284744,2.24043e+07,2.24043e+07,2.24043e+07,2.21425e+07,2.21425e+07,2.21425e+07,2.06523e+07,2.06523e+07,2.06523e+07,2.06416e+07,2.06416e+07,2.06416e+07,2.54821e+07,2.54821e+07,2.54821e+07,240.08,240.08,240.08,428.428,428.428,428.428
8,1.00784e+06,1.00784e+06,1.00784e+06,47019.9,47019.9,47019.9,49200.5,49200.5,49200.5,6.74008e+06,6.74008e+06,6.74008e+06,7.05391e+06,7.05391e+06,7.05391e+06,286798,286798,286798,287254,287254,287254,2.2402e+07,2.2402e+07,2.2402e+07,2.21403e+07,2.21403e+07,2.21403e+07,2.06287e+07,2.06287e+07,2.06287e+07,2.06192e+07,2.06192e+07,2.06192e+07,2.55069e+07,2.55069e+07,2.55069e+07,241.037,241.037,241.037,430.75,430.75,430.75
9,1.00865e+06,1.00865e+06,1.00865e+06,47624.9,47624.9,47624.9,49884.2,49884.2,49884.2,6.74112e+06,6.74112e+06,6.74112e+06,7.05719e+06,7.05719e+06,7.05719e+06,290213,290213,290213,290894,290894,290894,2.24014e+07,2.24014e+07,2.24014e+07,2.21395e+07,2.21395e+07,2.21395e+07,2.06145e+07,2.06145e+07,2.06145e+07,2.06071e+07,2.06071e+07,2.06071e+07,2.553e+07,2.553e+07,2.553e+07,243.535,243.535,243.535,435.702,435.702,435.702
10,1.00622e+06,1.00622e+06,1.00622e+06,48119.3,48119.3,48119.3,50412.1,50412.1,50412.1,6.73247e+06,6.73247e+06,6.73247e+06,7.05078e+06,7.05078e+06,7.05078e+06,293480,293480,293480,294121,294121,294121,2.24026e+07,2.24026e+07,2.24026e+07,2.21402e+07,2.21402e+07,2.21402e+07,2.06108e+07,2.06108e+07,2.06108e+07,2.06057e+07,2.06057e+07,2.06057e+07,2.55519e+07,2.55519e+07,2.55519e+07,246.457,246.457,246.457,441.087,441.087,441.087
11,1.00196e+06,1.00196e+06,1.00196e+06,48331.6,48331.6,48331.6,50596.8,50596.8,50596.8,6.71872e+06,6.71872e+06,6.71872e+06,7.03843e+06,7.03843e+06,7.03843e+06,295382,295382,295382,295713,295713,295713,2.24048e+07,2.24048e+07,2.24048e+07,2.21419e+07,2.21419e+07,2.21419e+07,2.0615e+07,2.0615e+07,2.0615e+07,2.06116e+07,2.06116e+07,2.06116e+07,2.55731e+07,2.55731e+07,2.55731e+07,248.651,248.651,248.651,444.752,444.752,444.752
12,997781,997781,997781,48224.2,48224.2,48224.2,50412.6,50412.6,50412.6,6.70602e+06,6.70602e+06,6.70602e+06,7.02577e+06,7.02577e+06,7.02577e+06,295399,295399,295399,295263,295263,295263,2.24071e+07,2.24071e+07,2.24071e+07,2.21439e+07,2.21439e+07,2.21439e+07,2.06218e+07,2.06218e+07,2.06218e+07,2.06188e+07,2.06188e+07,2.06188e+07,2.55938e+07,2.55938e+07,2.55938e+07,249.388,249.388,249.388,445.473,445.473,445.473
13,995275,995275,995275,47893.3,47893.3,47893.3,49987.5,49987.5,49987.5,6.69933e+06,6.69933e+06,6.69933e+06,7.01776e+06,7.01776e+06,7.01776e+06,293843,293843,293843,293263,293263,293263,2.24085e+07,2.24085e+07,2.24085e+07,2.21452e+07,2.21452e+07,2.21452e+07,2.06259e+07,2.06259e+07,2.06259e+07,2.0622e+07,2.0622e+07,2.0622e+07,2.5614e+07,2.5614e+07,2.5614e+07,248.621,248.621,248.621,443.393,443.393,443.393
14,995109,995109,995109,47506.8,47506.8,47506.8,49526.4,49526.4,49526.4,6.70056e+06,6.70056e+06,6.70056e+06,7.01682e+06,7.01682e+06,7.01682e+06,291599,291599,291599,290763,290763,290763,2.24085e+07,2.24085e+07,2.24085e+07,2.21454e+07,2.21454e+07,2.21454e+07,2.06241e+07,2.06241e+07,2.06241e+07,2.06182e+07,2.06182e+07,2.06182e+07,2.56335e+07,2.56335e+07,2.56335e+07,246.91,246.91,246.91,439.78,439.78,439.78
15,996939,996939,996939,47223.6,47223.6,47223.6,49214.7,49214.7,49214.7,6.70827e+06,6.70827e+06,6.70827e+06,7.0223e+06,7.0223e+06,7.0223e+06,289667,289667,289667,288843,288843,288843,2.24072e+07,2.24072e+07,2.24072e+07,2.21445e+07,2.21445e+07,2.21445e+07,2.06161e+07,2.06161e+07,2.06161e+07,2.0608e+07,2.0608e+07,2.0608e+07,2.5652e+07,2.5652e+07,2.5652e+07,245.09,245.09,245.09,436.321,436.321,436.321
16,999710,999710,999710,47135.5,47135.5,47135.5,49151.3,49151.3,49151.3,6.71876e+06,6.71876e+06,6.71876e+06,7.03125e+06,7.03125e+06,7.03125e+06,288755,288755,288755,288192,288192,288192,2.24051e+07,2.24051e+07,2.24051e+07,2.21429e+07,2.21429e+07,2.21429e+07,2.06042e+07,2.06042e+07,2.06042e+07,2.05944e+07,2.05944e+07,2.05944e+07,2.56694e+07,2.56694e+07,2.56694e+07,243.892,243.892,243.892,434.377,434.377,434.377
