index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.99158e+06,45192.7,45261.2,1.41303e+07,1.41525e+07,188746,188740,8.76019e+06,8.7533e+06,1.45578e+07,1.45575e+07,4.83373e+07,0,0,0,0
0,1,2.98864e+06,46132.2,46198,1.41116e+07,1.41337e+07,192622,192598,8.76243e+06,8.75555e+06,1.45659e+07,1.45656e+07,4.83475e+07,333.203,167.538,333.203,167.538
0,2,2.98083e+06,46810.2,46865.8,1.40838e+07,1.41058e+07,195512,195443,8.7672e+06,8.76033e+06,1.4584e+07,1.45836e+07,4.8367e+07,339.192,170.521,339.192,170.521
0,3,2.97024e+06,47117.5,47159.5,1.40515e+07,1.40731e+07,196997,196871,8.77346e+06,8.76667e+06,1.46081e+07,1.46073e+07,4.83874e+07,343.009,172.394,343.009,172.394
0,4,2.95918e+06,47039.2,47068.9,1.40193e+07,1.40404e+07,196929,196758,8.78006e+06,8.77337e+06,1.46333e+07,1.46321e+07,4.8409e+07,344.167,172.93,344.167,172.93
0,5,2.9498e+06,46627.3,46650.5,1.39918e+07,1.40123e+07,195443,195254,8.78587e+06,8.77932e+06,1.46551e+07,1.46534e+07,4.84316e+07,342.686,172.155,342.686,172.155
0,6,2.9437e+06,45985.8,46011,1.39722e+07,1.39922e+07,192905,192736,8.79003e+06,8.78362e+06,1.46699e+07,1.46677e+07,4.8455e+07,339.041,170.321,339.041,170.321
0,7,2.94178e+06,45242.8,45279.4,1.39622e+07,1.39819e+07,189814,189703,8.79204e+06,8.78575e+06,1.46755e+07,1.4673e+07,4.84785e+07,334.021,167.83,334.021,167.83
0,8,2.94416e+06,44524.5,44580.6,1.39621e+07,1.39816e+07,186692,186670,8.7918e+06,8.78558e+06,1.46713e+07,1.46687e+07,4.85016e+07,328.541,165.139,328.541,165.139
0,9,2.95029e+06,43935.5,44016.5,1.39703e+07,1.39901e+07,183993,184077,8.78955e+06,8.78334e+06,1.46585e+07,1.46561e+07,4.85239e+07,323.46,162.671,323.46,162.671
0,10,2.95913e+06,43547.6,43655.4,1.39847e+07,1.4005e+07,182050,182243,8.78582e+06,8.77954e+06,1.46391e+07,1.46372e+07,4.85447e+07,319.463,160.757,319.463,160.757
0,11,2.96935e+06,43396.6,43529.2,1.40023e+07,1.40235e+07,181051,181338,8.78128e+06,8.77484e+06,1.4616e+07,1.46149e+07,4.85639e+07,316.995,159.608,316.995,159.608
