time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,739450,739450,739450,39593,39593,39593,38593.6,38593.6,38593.6,9.77121e+06,9.77121e+06,9.77121e+06,9.51686e+06,9.51686e+06,9.51686e+06,226693,226693,226693,226752,226752,226752,1.26178e+07,1.26178e+07,1.26178e+07,1.27349e+07,1.27349e+07,1.27349e+07,1.89025e+07,1.89025e+07,1.89025e+07,1.89065e+07,1.89065e+07,1.89065e+07,4.29876e+07,4.29876e+07,4.29876e+07,0,0,0,0,0,0
1,738400,738400,738400,40293.6,40293.6,40293.6,39277.3,39277.3,39277.3,9.753e+06,9.753e+06,9.753e+06,9.49869e+06,9.49869e+06,9.49869e+06,230627,230627,230627,230700,230700,230700,1.26194e+07,1.26194e+07,1.26194e+07,1.27366e+07,1.27366e+07,1.27366e+07,1.89095e+07,1.89095e+07,1.89095e+07,1.89135e+07,1.89135e+07,1.89135e+07,4.29984e+07,4.29984e+07,4.29984e+07,95.714,95.714,95.714,162.603,162.603,162.603
2,734663,734663,734663,40676.4,40676.4,40676.4,39655.4,39655.4,39655.4,9.72771e+06,9.72771e+06,9.72771e+06,9.47354e+06,9.47354e+06,9.47354e+06,233151,233151,233151,233266,233266,233266,1.26226e+07,1.26226e+07,1.26226e+07,1.27399e+07,1.27399e+07,1.27399e+07,1.89249e+07,1.89249e+07,1.89249e+07,1.89291e+07,1.89291e+07,1.89291e+07,4.30181e+07,4.30181e+07,4.30181e+07,97.0856,97.0856,97.0856,164.95,164.95,164.95
3,730246,730246,730246,40662.5,40662.5,40662.5,39652.2,39652.2,39652.2,9.70047e+06,9.70047e+06,9.70047e+06,9.44662e+06,9.44662e+06,9.44662e+06,233738,233738,233738,233925,233925,233925,1.26264e+07,1.26264e+07,1.26264e+07,1.27437e+07,1.27437e+07,1.27437e+07,1.8944e+07,1.8944e+07,1.8944e+07,1.89484e+07,1.89484e+07,1.89484e+07,4.30382e+07,4.30382e+07,4.30382e+07,97.7125,97.7125,97.7125,166.055,166.055,166.055
4,726878,726878,726878,40331.7,40331.7,40331.7,39344.1,39344.1,39344.1,9.6765e+06,9.6765e+06,9.6765e+06,9.4232e+06,9.4232e+06,9.4232e+06,232409,232409,232409,232684,232684,232684,1.26298e+07,1.26298e+07,1.26298e+07,1.27471e+07,1.27471e+07,1.27471e+07,1.89614e+07,1.89614e+07,1.89614e+07,1.89663e+07,1.89663e+07,1.89663e+07,4.30587e+07,4.30587e+07,4.30587e+07,97.5067,97.5067,97.5067,165.765,165.765,165.765
5,725655,725655,725655,39827.5,39827.5,39827.5,38867.2,38867.2,38867.2,9.65977e+06,9.65977e+06,9.65977e+06,9.40724e+06,9.40724e+06,9.40724e+06,229676,229676,229676,230032,230032,230032,1.26322e+07,1.26322e+07,1.26322e+07,1.27494e+07,1.27494e+07,1.27494e+07,1.89727e+07,1.89727e+07,1.89727e+07,1.89783e+07,1.89783e+07,1.89783e+07,4.30795e+07,4.30795e+07,4.30795e+07,96.6089,96.6089,96.6089,164.303,164.303,164.303
6,726912,726912,726912,39307.1,39307.1,39307.1,38370.4,38370.4,38370.4,9.6522e+06,9.6522e+06,9.6522e+06,9.40057e+06,9.40057e+06,9.40057e+06,226328,226328,226328,226730,226730,226730,1.26333e+07,1.26333e+07,1.26333e+07,1.27504e+07,1.27504e+07,1.27504e+07,1.89756e+07,1.89756e+07,1.89756e+07,1.8982e+07,1.8982e+07,1.8982e+07,4.31003e+07,4.31003e+07,4.31003e+07,95.3138,95.3138,95.3138,162.15,162.15,162.15
7,730307,730307,730307,38900.9,38900.9,38900.9,37977.4,37977.4,37977.4,9.65353e+06,9.65353e+06,9.65353e+06,9.4028e+06,9.4028e+06,9.4028e+06,223177,223177,223177,223574,223574,223574,1.26332e+07,1.26332e+07,1.26332e+07,1.27501e+07,1.27501e+07,1.27501e+07,1.89696e+07,1.89696e+07,1.89696e+07,1.89769e+07,1.89769e+07,1.89769e+07,4.31206e+07,4.31206e+07,4.31206e+07,93.9657,93.9657,93.9657,159.877,159.877,159.877
8,735023,735023,735023,38690.7,38690.7,38690.7,37765.7,37765.7,37765.7,9.66172e+06,9.66172e+06,9.66172e+06,9.41175e+06,9.41175e+06,9.41175e+06,220864,220864,220864,221197,221197,221197,1.26322e+07,1.26322e+07,1.26322e+07,1.27488e+07,1.27488e+07,1.27488e+07,1.89566e+07,1.89566e+07,1.89566e+07,1.89646e+07,1.89646e+07,1.89646e+07,4.31402e+07,4.31402e+07,4.31402e+07,92.8659,92.8659,92.8659,157.985,157.985,157.985
9,740027,740027,740027,38703.4,38703.4,38703.4,37761.6,37761.6,37761.6,9.6737e+06,9.6737e+06,9.6737e+06,9.42418e+06,9.42418e+06,9.42418e+06,219754,219754,219754,219970,219970,219970,1.26308e+07,1.26308e+07,1.26308e+07,1.27472e+07,1.27472e+07,1.27472e+07,1.89394e+07,1.89394e+07,1.89394e+07,1.89479e+07,1.89479e+07,1.89479e+07,4.31587e+07,4.31587e+07,4.31587e+07,92.2146,92.2146,92.2146,156.813,156.813,156.813
10,744312,744312,744312,38915.6,38915.6,38915.6,37944,37944,37944,9.68607e+06,9.68607e+06,9.68607e+06,9.4366e+06,9.4366e+06,9.4366e+06,219917,219917,219917,219979,219979,219979,1.26295e+07,1.26295e+07,1.26295e+07,1.27458e+07,1.27458e+07,1.27458e+07,1.89216e+07,1.89216e+07,1.89216e+07,1.89302e+07,1.89302e+07,1.89302e+07,4.3176e+07,4.3176e+07,4.3176e+07,92.0897,92.0897,92.0897,156.502,156.502,156.502
