index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.16304e+06,82257.9,79693.3,1.71456e+07,1.66025e+07,175996,176031,1.8971e+07,1.93048e+07,1.44224e+07,1.44241e+07,2.31609e+07,0,0,0,0
0,1,2.15756e+06,83820.6,81210.9,1.71261e+07,1.6583e+07,179428,179476,1.89743e+07,1.93082e+07,1.44283e+07,1.443e+07,2.3177e+07,342.781,247.544,342.781,247.544
0,2,2.14573e+06,84701.9,82077.6,1.70994e+07,1.65564e+07,181871,181955,1.89812e+07,1.93152e+07,1.44425e+07,1.44443e+07,2.32018e+07,348.364,251.608,348.364,251.608
0,3,2.13211e+06,84749.3,82149.9,1.707e+07,1.65273e+07,182769,182920,1.89894e+07,1.93236e+07,1.4461e+07,1.44631e+07,2.32266e+07,351.205,253.735,351.205,253.735
0,4,2.12094e+06,84077.7,81538.2,1.70427e+07,1.65005e+07,182040,182282,1.8997e+07,1.93312e+07,1.4479e+07,1.44817e+07,2.32516e+07,350.866,253.605,350.866,253.605
0,5,2.11507e+06,82966.2,80506.4,1.70213e+07,1.64799e+07,180034,180377,1.90021e+07,1.93361e+07,1.44924e+07,1.44958e+07,2.32767e+07,347.803,251.534,347.803,251.534
0,6,2.11556e+06,81751.2,79372.4,1.70078e+07,1.64675e+07,177373,177807,1.90041e+07,1.93377e+07,1.44986e+07,1.45029e+07,2.33016e+07,343.097,248.273,343.097,248.273
0,7,2.12178e+06,80729,78415.4,1.70025e+07,1.64635e+07,174729,175226,1.9003e+07,1.93359e+07,1.44968e+07,1.45023e+07,2.33259e+07,338.044,244.734,338.044,244.734
0,8,2.13185e+06,80098.7,77822,1.70037e+07,1.64661e+07,172657,173176,1.89996e+07,1.93318e+07,1.44882e+07,1.4495e+07,2.33494e+07,333.794,241.726,333.794,241.726
0,9,2.1433e+06,79942.5,77668.6,1.7009e+07,1.64727e+07,171494,171991,1.89951e+07,1.93264e+07,1.44753e+07,1.44833e+07,2.33719e+07,331.125,239.799,331.125,239.799
0,10,2.15367e+06,80232.9,77927.6,1.70155e+07,1.64803e+07,171337,171768,1.89907e+07,1.93212e+07,1.44609e+07,1.447e+07,2.33931e+07,330.356,239.182,330.356,239.182
0,11,2.16099e+06,80853.3,78488.1,1.70205e+07,1.64863e+07,172065,172394,1.89875e+07,1.93173e+07,1.4448e+07,1.44578e+07,2.34133e+07,331.371,239.795,331.371,239.795
0,12,2.16421e+06,81630.6,79186.7,1.70225e+07,1.64887e+07,173391,173591,1.8986e+07,1.93154e+07,1.44385e+07,1.44487e+07,2.34324e+07,333.697,241.314,333.697,241.314
0,13,2.16327e+06,82375.3,79846.2,1.70205e+07,1.64869e+07,174933,174995,1.89865e+07,1.93156e+07,1.44335e+07,1.44438e+07,2.34508e+07,336.645,243.255,336.645,243.255
0,14,2.15907e+06,82925.5,80317.5,1.70151e+07,1.64812e+07,176308,176237,1.89885e+07,1.93177e+07,1.44329e+07,1.44428e+07,2.34685e+07,339.467,245.102,339.467,245.102
0,15,2.15312e+06,83183.4,80512.9,1.70075e+07,1.6473e+07,177217,177034,1.89915e+07,1.93209e+07,1.44356e+07,1.44448e+07,2.34859e+07,341.53,246.42,341.53,246.42
0,16,2.14711e+06,83132.9,80422,1.69994e+07,1.6464e+07,177507,177243,1.89946e+07,1.93244e+07,1.444e+07,1.44482e+07,2.35029e+07,342.459,246.954,342.459,246.954
0,17,2.14251e+06,82833.2,80104.7,1.69925e+07,1.64561e+07,177196,176884,1.89971e+07,1.93274e+07,1.44442e+07,1.44513e+07,2.35197e+07,342.196,246.672,342.196,246.672
0,18,2.14021e+06,82392.9,79665.9,1.69881e+07,1.64506e+07,176439,176112,1.89984e+07,1.93292e+07,1.44466e+07,1.44526e+07,2.35361e+07,340.971,245.743,340.971,245.743
0,19,2.14045e+06,81934.8,79222.5,1.69867e+07,1.64482e+07,175470,175157,1.89984e+07,1.93297e+07,1.44464e+07,1.44513e+07,2.35522e+07,339.206,244.464,339.206,244.464
0,20,2.14286e+06,81565.4,78874.2,1.69882e+07,1.64487e+07,174537,174255,1.89973e+07,1.9329e+07,1.44435e+07,1.44473e+07,2.35677e+07,337.378,243.17,337.378,243.17
0,21,2.14664e+06,81353.2,78684.3,1.69919e+07,1.64516e+07,173837,173598,1.89953e+07,1.93273e+07,1.44383e+07,1.44413e+07,2.35826e+07,335.9,242.15,335.9,247.1
0,22,2.15079e+06,81321.1,78672.7,1.69968e+07,1.64558e+07,173484,173294,1.89929e+07,1.93253e+07,1.44318e+07,1.4434e+07,2.35969e+07,335.04,241.588,336.801,237.587
0,23,2.15439e+06,81448.5,78817.6,1.70017e+07,1.64602e+07,173497,173360,1.89907e+07,1.93234e+07,1.4425e+07,1.44267e+07,2.36105e+07,334.886,241.543,316.7,251.5
0,24,2.15677e+06,81682,79066.7,1.70058e+07,1.64639e+07,173811,173728,1.89891e+07,1.9322e+07,1.4419e+07,1.44203e+07,2.36235e+07,335.356,241.952,312.198,240.763
0,25,2.15763e+06,81951.3,79351.5,1.70084e+07,1.64663e+07,174304,174275,1.89882e+07,1.93213e+07,1.44143e+07,1.44155e+07,2.36359e+07,336.24,242.664,333.464,252.209
0,26,2.15707e+06,82187.1,79604.9,1.70094e+07,1.64672e+07,174827,174854,1.89881e+07,1.93212e+07,1.44113e+07,1.44124e+07,2.36478e+07,337.263,243.478,311.121,252.881
0,27,2.15551e+06,82336.9,79775.8,1.70091e+07,1.6467e+07,175248,175331,1.89885e+07,1.93217e+07,1.44098e+07,1.4411e+07,2.36593e+07,338.154,244.2,327.067,260.375
0,28,2.15353e+06,82375.4,79838.9,1.7008e+07,1.64662e+07,175473,175611,1.89893e+07,1.93225e+07,1.44093e+07,1.44107e+07,2.36705e+07,338.71,244.681,339.766,243.11
