time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.24719e+06,4.24719e+06,4.24719e+06,109182,109182,109182,115146,115146,115146,1.99328e+07,1.99328e+07,1.99328e+07,2.10417e+07,2.10417e+07,2.10417e+07,291580,291580,291580,291516,291516,291516,7.84606e+06,7.84606e+06,7.84606e+06,7.57338e+06,7.57338e+06,7.57338e+06,1.07622e+07,1.07622e+07,1.07622e+07,1.07611e+07,1.07611e+07,1.07611e+07,4.37366e+07,4.37366e+07,4.37366e+07,0,0,0,0,0,0
1,4.23873e+06,4.23873e+06,4.23873e+06,111238,111238,111238,117292,117292,117292,1.99058e+07,1.99058e+07,1.99058e+07,2.10147e+07,2.10147e+07,2.10147e+07,297258,297258,297258,297120,297120,297120,7.85008e+06,7.85008e+06,7.85008e+06,7.57723e+06,7.57723e+06,7.57723e+06,1.07716e+07,1.07716e+07,1.07716e+07,1.07702e+07,1.07702e+07,1.07702e+07,4.37573e+07,4.37573e+07,4.37573e+07,508.079,508.079,508.079,407.204,407.204,407.204
2,4.22111e+06,4.22111e+06,4.22111e+06,112456,112456,112456,118509,118509,118509,1.98682e+07,1.98682e+07,1.98682e+07,2.09765e+07,2.09765e+07,2.09765e+07,301048,301048,301048,300718,300718,300718,7.859e+06,7.859e+06,7.859e+06,7.58587e+06,7.58587e+06,7.58587e+06,1.07938e+07,1.07938e+07,1.07938e+07,1.0792e+07,1.0792e+07,1.0792e+07,4.37879e+07,4.37879e+07,4.37879e+07,516.203,516.203,516.203,413.533,413.533,413.533
3,4.2004e+06,4.2004e+06,4.2004e+06,112652,112652,112652,118617,118617,118617,1.98279e+07,1.98279e+07,1.98279e+07,2.09348e+07,2.09348e+07,2.09348e+07,302389,302389,302389,301790,301790,301790,7.86961e+06,7.86961e+06,7.86961e+06,7.59636e+06,7.59636e+06,7.59636e+06,1.08217e+07,1.08217e+07,1.08217e+07,1.08187e+07,1.08187e+07,1.08187e+07,4.38209e+07,4.38209e+07,4.38209e+07,520.337,520.337,520.337,416.519,416.519,416.519
4,4.18223e+06,4.18223e+06,4.18223e+06,111961,111961,111961,117780,117780,117780,1.97923e+07,1.97923e+07,1.97923e+07,2.0897e+07,2.0897e+07,2.0897e+07,301323,301323,301323,300446,300446,300446,7.87882e+06,7.87882e+06,7.87882e+06,7.60584e+06,7.60584e+06,7.60584e+06,1.08478e+07,1.08478e+07,1.08478e+07,1.08428e+07,1.08428e+07,1.08428e+07,4.38562e+07,4.38562e+07,4.38562e+07,520.139,520.139,520.139,415.966,415.966,415.966
5,4.17065e+06,4.17065e+06,4.17065e+06,110687,110687,110687,116348,116348,116348,1.97669e+07,1.97669e+07,1.97669e+07,2.08688e+07,2.08688e+07,2.08688e+07,298417,298417,298417,297330,297330,297330,7.88438e+06,7.88438e+06,7.88438e+06,7.61213e+06,7.61213e+06,7.61213e+06,1.08659e+07,1.08659e+07,1.08659e+07,1.08585e+07,1.08585e+07,1.08585e+07,4.38932e+07,4.38932e+07,4.38932e+07,516.295,516.295,516.295,412.528,412.528,412.528
6,4.16752e+06,4.16752e+06,4.16752e+06,109202,109202,109202,114736,114736,114736,1.97544e+07,1.97544e+07,1.97544e+07,2.0853e+07,2.0853e+07,2.0853e+07,294548,294548,294548,293374,293374,293374,7.88528e+06,7.88528e+06,7.88528e+06,7.61416e+06,7.61416e+06,7.61416e+06,1.08727e+07,1.08727e+07,1.08727e+07,1.08626e+07,1.08626e+07,1.08626e+07,4.39305e+07,4.39305e+07,4.39305e+07,510.174,510.174,510.174,407.397,407.397,407.397
7,4.17256e+06,4.17256e+06,4.17256e+06,107848,107848,107848,113316,113316,113316,1.97542e+07,1.97542e+07,1.97542e+07,2.08497e+07,2.08497e+07,2.08497e+07,290631,290631,290631,289521,289521,289521,7.88165e+06,7.88165e+06,7.88165e+06,7.61193e+06,7.61193e+06,7.61193e+06,1.08677e+07,1.08677e+07,1.08677e+07,1.08551e+07,1.08551e+07,1.08551e+07,4.39666e+07,4.39666e+07,4.39666e+07,503.385,503.385,503.385,401.924,401.924,401.924
8,4.18387e+06,4.18387e+06,4.18387e+06,106872,106872,106872,112350,112350,112350,1.97637e+07,1.97637e+07,1.97637e+07,2.08567e+07,2.08567e+07,2.08567e+07,287421,287421,287421,286520,286520,286520,7.87459e+06,7.87459e+06,7.87459e+06,7.60629e+06,7.60629e+06,7.60629e+06,1.08527e+07,1.08527e+07,1.08527e+07,1.08382e+07,1.08382e+07,1.08382e+07,4.40001e+07,4.40001e+07,4.40001e+07,497.364,497.364,497.364,397.278,397.278,397.278
9,4.19855e+06,4.19855e+06,4.19855e+06,106401,106401,106401,111966,111966,111966,1.9779e+07,1.9779e+07,1.9779e+07,2.08702e+07,2.08702e+07,2.08702e+07,285394,285394,285394,284819,284819,284819,7.86574e+06,7.86574e+06,7.86574e+06,7.59864e+06,7.59864e+06,7.59864e+06,1.08314e+07,1.08314e+07,1.08314e+07,1.08159e+07,1.08159e+07,1.08159e+07,4.40302e+07,4.40302e+07,4.40302e+07,493.129,493.129,493.129,394.249,394.249,394.249
