time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,534816,534816,534816,32920.4,32920.4,32920.4,33079.2,33079.2,33079.2,7.72989e+06,7.72989e+06,7.72989e+06,7.76854e+06,7.76854e+06,7.76854e+06,242200,242200,242200,242190,242190,242190,1.28631e+07,1.28631e+07,1.28631e+07,1.28445e+07,1.28445e+07,1.28445e+07,2.01454e+07,2.01454e+07,2.01454e+07,2.01447e+07,2.01447e+07,2.01447e+07,4.41271e+07,4.41271e+07,4.41271e+07,0,0,0,0,0,0
1,534077,534077,534077,33531.5,33531.5,33531.5,33693,33693,33693,7.70986e+06,7.70986e+06,7.70986e+06,7.74851e+06,7.74851e+06,7.74851e+06,246491,246491,246491,246477,246477,246477,1.28647e+07,1.28647e+07,1.28647e+07,1.28461e+07,1.28461e+07,1.28461e+07,2.01531e+07,2.01531e+07,2.01531e+07,2.01523e+07,2.01523e+07,2.01523e+07,4.41396e+07,4.41396e+07,4.41396e+07,126.239,126.239,126.239,93.3402,93.3402,93.3402
2,531048,531048,531048,33784.8,33784.8,33784.8,33946.3,33946.3,33946.3,7.68304e+06,7.68304e+06,7.68304e+06,7.72164e+06,7.72164e+06,7.72164e+06,248641,248641,248641,248615,248615,248615,1.28677e+07,1.28677e+07,1.28677e+07,1.2849e+07,1.2849e+07,1.2849e+07,2.01698e+07,2.01698e+07,2.01698e+07,2.01689e+07,2.01689e+07,2.01689e+07,4.4161e+07,4.4161e+07,4.4161e+07,127.944,127.944,127.944,94.5979,94.5979,94.5979
3,528009,528009,528009,33639,33639,33639,33797.6,33797.6,33797.6,7.65716e+06,7.65716e+06,7.65716e+06,7.69568e+06,7.69568e+06,7.69568e+06,248133,248133,248133,248089,248089,248089,1.28709e+07,1.28709e+07,1.28709e+07,1.28522e+07,1.28522e+07,1.28522e+07,2.01881e+07,2.01881e+07,2.01881e+07,2.01873e+07,2.01873e+07,2.01873e+07,4.41829e+07,4.41829e+07,4.41829e+07,128.339,128.339,128.339,94.8842,94.8842,94.8842
4,526622,526622,526622,33239.4,33239.4,33239.4,33393.4,33393.4,33393.4,7.63891e+06,7.63891e+06,7.63891e+06,7.67729e+06,7.67729e+06,7.67729e+06,245414,245414,245414,245352,245352,245352,1.28734e+07,1.28734e+07,1.28734e+07,1.28547e+07,1.28547e+07,1.28547e+07,2.02011e+07,2.02011e+07,2.02011e+07,2.02002e+07,2.02002e+07,2.02002e+07,4.4205e+07,4.4205e+07,4.4205e+07,127.442,127.442,127.442,94.2135,94.2135,94.2135
5,527571,527571,527571,32778.8,32778.8,32778.8,32928.9,32928.9,32928.9,7.63186e+06,7.63186e+06,7.63186e+06,7.67007e+06,7.67007e+06,7.67007e+06,241604,241604,241604,241532,241532,241532,1.28746e+07,1.28746e+07,1.28746e+07,1.28559e+07,1.28559e+07,1.28559e+07,2.02043e+07,2.02043e+07,2.02043e+07,2.02031e+07,2.02031e+07,2.02031e+07,4.42271e+07,4.42271e+07,4.42271e+07,125.706,125.706,125.706,92.9245,92.9245,92.9245
6,530586,530586,530586,32425.7,32425.7,32425.7,32574,32574,32574,7.63581e+06,7.63581e+06,7.63581e+06,7.67385e+06,7.67385e+06,7.67385e+06,237982,237982,237982,237915,237915,237915,1.28746e+07,1.28746e+07,1.28746e+07,1.28559e+07,1.28559e+07,1.28559e+07,2.01965e+07,2.01965e+07,2.01965e+07,2.01952e+07,2.01952e+07,2.01952e+07,4.42485e+07,4.42485e+07,4.42485e+07,123.781,123.781,123.781,91.5001,91.5001,91.5001
7,534733,534733,534733,32281,32281,32281,32430.6,32430.6,32430.6,7.64749e+06,7.64749e+06,7.64749e+06,7.68542e+06,7.68542e+06,7.68542e+06,235555,235555,235555,235509,235509,235509,1.28737e+07,1.28737e+07,1.28737e+07,1.28551e+07,1.28551e+07,1.28551e+07,2.01804e+07,2.01804e+07,2.01804e+07,2.0179e+07,2.0179e+07,2.0179e+07,4.4269e+07,4.4269e+07,4.4269e+07,122.261,122.261,122.261,90.3813,90.3813,90.3813
8,538812,538812,538812,32367.4,32367.4,32367.4,32521.4,32521.4,32521.4,7.66198e+06,7.66198e+06,7.66198e+06,7.6999e+06,7.6999e+06,7.6999e+06,234829,234829,234829,234815,234815,234815,1.28726e+07,1.28726e+07,1.28726e+07,1.2854e+07,1.2854e+07,1.2854e+07,2.01604e+07,2.01604e+07,2.01604e+07,2.01589e+07,2.01589e+07,2.01589e+07,4.42882e+07,4.42882e+07,4.42882e+07,121.523,121.523,121.523,89.8459,89.8459,89.8459
9,541740,541740,541740,32637.9,32637.9,32637.9,32798.2,32798.2,32798.2,7.67436e+06,7.67436e+06,7.67436e+06,7.71236e+06,7.71236e+06,7.71236e+06,235768,235768,235768,235790,235790,235790,1.28718e+07,1.28718e+07,1.28718e+07,1.28533e+07,1.28533e+07,1.28533e+07,2.01414e+07,2.01414e+07,2.01414e+07,2.014e+07,2.014e+07,2.014e+07,4.4306e+07,4.4306e+07,4.4306e+07,121.667,121.667,121.667,89.9654,89.9654,89.9654
