time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,751761,751761,751761,2920.29,2920.29,2920.29,8384,8384,8384,6.86916e+06,6.86916e+06,6.86916e+06,6.9874e+06,6.9874e+06,6.9874e+06,14288.1,14288.1,14288.1,40486.3,40486.3,40486.3,277956,277956,277956,188589,188589,188589,831220,831220,831220,1.31241e+06,1.31241e+06,1.31241e+06,1.09424e+08,1.09424e+08,1.09424e+08,0,0,0,0,0,0
1,753321,753321,753321,3077.3,3077.3,3077.3,7900.47,7900.47,7900.47,6.83369e+06,6.83369e+06,6.83369e+06,7.01785e+06,7.01785e+06,7.01785e+06,15121.5,15121.5,15121.5,37940.4,37940.4,37940.4,281858,281858,281858,184866,184866,184866,816333,816333,816333,1.32902e+06,1.32902e+06,1.32902e+06,1.09427e+08,1.09427e+08,1.09427e+08,4.22599,4.22599,4.22599,25.1462,25.1462,25.1462
2,755663,755663,755663,3284.89,3284.89,3284.89,7392.23,7392.23,7392.23,6.80499e+06,6.80499e+06,6.80499e+06,7.04586e+06,7.04586e+06,7.04586e+06,16165.6,16165.6,16165.6,35245.2,35245.2,35245.2,284282,284282,284282,181824,181824,181824,804718,804718,804718,1.33801e+06,1.33801e+06,1.33801e+06,1.0944e+08,1.0944e+08,1.0944e+08,4.4933,4.4933,4.4933,23.4845,23.4845,23.4845
3,758682,758682,758682,3546.07,3546.07,3546.07,6875.29,6875.29,6875.29,6.78315e+06,6.78315e+06,6.78315e+06,7.07072e+06,7.07072e+06,7.07072e+06,17451.7,17451.7,17451.7,32544.1,32544.1,32544.1,285269,285269,285269,179550,179550,179550,796740,796740,796740,1.33965e+06,1.33965e+06,1.33965e+06,1.09452e+08,1.09452e+08,1.09452e+08,4.82699,4.82699,4.82699,21.7739,21.7739,21.7739
4,762199,762199,762199,3867.8,3867.8,3867.8,6370.2,6370.2,6370.2,6.76799e+06,6.76799e+06,6.76799e+06,7.09164e+06,7.09164e+06,7.09164e+06,19011.8,19011.8,19011.8,29942.9,29942.9,29942.9,284912,284912,284912,178144,178144,178144,792819,792819,792819,1.33453e+06,1.33453e+06,1.33453e+06,1.09463e+08,1.09463e+08,1.09463e+08,5.23597,5.23597,5.23597,20.0908,20.0908,20.0908
5,765978,765978,765978,4257.04,4257.04,4257.04,5891.46,5891.46,5891.46,6.75913e+06,6.75913e+06,6.75913e+06,7.10776e+06,7.10776e+06,7.10776e+06,20876.9,20876.9,20876.9,27513.1,27513.1,27513.1,283338,283338,283338,177713,177713,177713,793428,793428,793428,1.32342e+06,1.32342e+06,1.32342e+06,1.09474e+08,1.09474e+08,1.09474e+08,5.72949,5.72949,5.72949,18.4916,18.4916,18.4916
6,769741,769741,769741,4719.67,4719.67,4719.67,5447.93,5447.93,5447.93,6.75609e+06,6.75609e+06,6.75609e+06,7.11817e+06,7.11817e+06,7.11817e+06,23072.6,23072.6,23072.6,25296.7,25296.7,25296.7,280699,280699,280699,178377,178377,178377,799084,799084,799084,1.30718e+06,1.30718e+06,1.30718e+06,1.09484e+08,1.09484e+08,1.09484e+08,6.316,6.316,6.316,17.0123,17.0123,17.0123
7,773190,773190,773190,5258.89,5258.89,5258.89,5043.82,5043.82,5043.82,6.75833e+06,6.75833e+06,6.75833e+06,7.12191e+06,7.12191e+06,7.12191e+06,25612,25612,25612,23312.1,23312.1,23312.1,277151,277151,277151,180260,180260,180260,810320,810320,810320,1.2867e+06,1.2867e+06,1.2867e+06,1.09494e+08,1.09494e+08,1.09494e+08,7.00143,7.00143,7.00143,15.672,15.672,15.672
8,776023,776023,776023,5873.05,5873.05,5873.05,4679.93,4679.93,4679.93,6.76533e+06,6.76533e+06,6.76533e+06,7.11807e+06,7.11807e+06,7.11807e+06,28485.8,28485.8,28485.8,21560.5,21560.5,21560.5,272851,272851,272851,183480,183480,183480,827645,827645,827645,1.26281e+06,1.26281e+06,1.26281e+06,1.09503e+08,1.09503e+08,1.09503e+08,7.78666,7.78666,7.78666,14.4769,14.4769,14.4769
9,777963,777963,777963,6553,6553,6553,4354.83,4354.83,4354.83,6.7766e+06,6.7766e+06,6.7766e+06,7.10584e+06,7.10584e+06,7.10584e+06,31650.1,31650.1,31650.1,20031.6,20031.6,20031.6,267941,267941,267941,188137,188137,188137,851471,851471,851471,1.2363e+06,1.2363e+06,1.2363e+06,1.09511e+08,1.09511e+08,1.09511e+08,8.66438,8.66438,8.66438,13.4242,13.4242,13.4242
