index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.31489e+07,132852,265282,2.49741e+07,2.58748e+07,48953,94275,1.85944e+07,2.96748e+07,7.12621e+06,1.97542e+06,4.79845e+06,0,0,0,0
0,1,1.2905e+07,110331,303303,2.4965e+07,2.5803e+07,41229.4,109766,1.89968e+07,2.9495e+07,6.98251e+06,2.17151e+06,4.82507e+06,180.197,265.429,180.197,265.429
0,2,1.26371e+07,88204.6,332550,2.49165e+07,2.57627e+07,33555.3,122617,1.94845e+07,2.92569e+07,6.82377e+06,2.39809e+06,4.86063e+06,147.591,298.648,147.591,298.648
0,3,1.23746e+07,67877.5,348828,2.48398e+07,2.57539e+07,26343.4,130975,2.00268e+07,2.89645e+07,6.6512e+06,2.6445e+06,4.89649e+06,116.439,321.779,116.439,321.779
0,4,1.21476e+07,50509.9,351186,2.47484e+07,2.57747e+07,19992.8,133960,2.05865e+07,2.86252e+07,6.46708e+06,2.89677e+06,4.93268e+06,88.6272,332.025,88.6272,332.025
0,5,1.19795e+07,36649.9,342028,2.46555e+07,2.58216e+07,14756.5,132012,2.11286e+07,2.82483e+07,6.27447e+06,3.14084e+06,4.96894e+06,65.4565,329.774,65.4565,329.774
0,6,1.1882e+07,26208.9,325768,2.45703e+07,2.58904e+07,10688.2,126577,2.16285e+07,2.7844e+07,6.07674e+06,3.36581e+06,5.00483e+06,47.3301,318.148,47.3301,318.148
0,7,1.18556e+07,18681.4,307047,2.44974e+07,2.59769e+07,7677.2,119451,2.20742e+07,2.74212e+07,5.87702e+06,3.56558e+06,5.03985e+06,33.8649,301.496,33.8649,301.496
0,8,1.18922e+07,13412.5,289554,2.4437e+07,2.60771e+07,5527.05,112221,2.24649e+07,2.69872e+07,5.67792e+06,3.73882e+06,5.07346e+06,24.2387,283.899,24.2387,283.899
0,9,1.19785e+07,9785.67,275684,2.43863e+07,2.6188e+07,4026.77,106004,2.28082e+07,2.65472e+07,5.4814e+06,3.88783e+06,5.10522e+06,17.5274,268.379,15.4041,268.379
0,10,1.20985e+07,7304.04,266732,2.43405e+07,2.63071e+07,2992.42,101451,2.31162e+07,2.61053e+07,5.28882e+06,4.0171e+06,5.1348e+06,12.9098,256.782,13.4331,256.782
0,11,1.22358e+07,5601.89,263233,2.42945e+07,2.64328e+07,2281.28,98859.8,2.34032e+07,2.56639e+07,5.10105e+06,4.1322e+06,5.16202e+06,9.74388,250.037,7.3741,250.037
0,12,1.2374e+07,4423.66,265238,2.42427e+07,2.65642e+07,1790.11,98298.1,2.36841e+07,2.5225e+07,4.91864e+06,4.23894e+06,5.18683e+06,7.56407,248.453,8.27893,248.453
0,13,1.24982e+07,3595.51,272426,2.41801e+07,2.67006e+07,1447.19,99672.7,2.39732e+07,2.47896e+07,4.74186e+06,4.34287e+06,5.2093e+06,6.04703,251.923,2.94683,251.923
0,14,1.25953e+07,3000.47,284087,2.41022e+07,2.68419e+07,1203.65,102747,2.42832e+07,2.43586e+07,4.57082e+06,4.44891e+06,5.22962e+06,4.97309,259.985,6.75984,259.985
0,15,1.26554e+07,2559.81,299019,2.40056e+07,2.69884e+07,1026.37,107119,2.46241e+07,2.39324e+07,4.40553e+06,4.56096e+06,5.24807e+06,4.19414,271.773,0.77414,271.773
