index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.56171e+06,69488.5,59665.1,2.41173e+07,2.06289e+07,166277,166733,4.30566e+06,4.8348e+06,7.7639e+06,7.77314e+06,5.22608e+07,0,0,0,0
0,1,4.55729e+06,70797.8,60795.4,2.41023e+07,2.06145e+07,169439,169929,4.30812e+06,4.83734e+06,7.76984e+06,7.7798e+06,5.22683e+07,252.456,281.908,252.456,281.908
0,2,4.54691e+06,71884.9,61745.4,2.40798e+07,2.05928e+07,172193,172754,4.31331e+06,4.84301e+06,7.78329e+06,7.79406e+06,5.22854e+07,256.907,286.947,256.907,286.947
0,3,4.53214e+06,72620.7,62414.6,2.40518e+07,2.05659e+07,174245,174941,4.32052e+06,4.85095e+06,7.80235e+06,7.81416e+06,5.23039e+07,260.453,291.067,260.453,291.067
0,4,4.51491e+06,72939.8,62753.3,2.40205e+07,2.05362e+07,175395,176301,4.32887e+06,4.86004e+06,7.82458e+06,7.83782e+06,5.23242e+07,262.728,293.894,262.728,293.894
0,5,4.49729e+06,72827.4,62749.6,2.39886e+07,2.05066e+07,175547,176737,4.33741e+06,4.86911e+06,7.84727e+06,7.86251e+06,5.23467e+07,263.529,295.212,263.529,295.212
0,6,4.48123e+06,72320.7,62430.5,2.39585e+07,2.04796e+07,174730,176260,4.34526e+06,4.87705e+06,7.86778e+06,7.88573e+06,5.23711e+07,262.835,294.977,262.835,294.977
0,7,4.46839e+06,71499.6,61854.7,2.39324e+07,2.04576e+07,173083,174976,4.35168e+06,4.88296e+06,7.88384e+06,7.9053e+06,5.23971e+07,260.799,293.316,260.799,293.316
0,8,4.45994e+06,70472.1,61102.2,2.39118e+07,2.04422e+07,170829,173071,4.35614e+06,4.8862e+06,7.89381e+06,7.91951e+06,5.24243e+07,257.717,290.5,257.717,290.5
0,9,4.45652e+06,69357.6,60261.8,2.38979e+07,2.04342e+07,168236,170774,4.35832e+06,4.88647e+06,7.89678e+06,7.92734e+06,5.2452e+07,253.976,286.893,253.976,286.893
0,10,4.45823e+06,68271.3,59419.7,2.38908e+07,2.04337e+07,165582,168326,4.3582e+06,4.88379e+06,7.89262e+06,7.92844e+06,5.24794e+07,249.993,282.896,249.993,282.896
0,11,4.46467e+06,67313,58651.6,2.38902e+07,2.04401e+07,163118,165956,4.35592e+06,4.87848e+06,7.88191e+06,7.9231e+06,5.2506e+07,246.166,278.904,246.166,278.904
0,12,4.47507e+06,66560.7,58016.7,2.38953e+07,2.04523e+07,161053,163854,4.35184e+06,4.87106e+06,7.86581e+06,7.91214e+06,5.25311e+07,242.836,275.258,242.836,275.258
0,13,4.48834e+06,66067.2,57555.6,2.39049e+07,2.04687e+07,159542,162166,4.34641e+06,4.86223e+06,7.8459e+06,7.89678e+06,5.25543e+07,240.264,272.23,240.264,272.23
0,14,4.50326e+06,65860,57290,2.39175e+07,2.04874e+07,158677,160985,4.34016e+06,4.85275e+06,7.82397e+06,7.87851e+06,5.25752e+07,238.625,270.004,238.625,270.004
0,15,4.51852e+06,65942.5,57223.3,2.39316e+07,2.05065e+07,158492,160352,4.33366e+06,4.84343e+06,7.8019e+06,7.85888e+06,5.25938e+07,238.003,268.68,238.003,268.68
0,16,4.53289e+06,66295.4,57342.4,2.39457e+07,2.05242e+07,158967,160262,4.32741e+06,4.83499e+06,7.78146e+06,7.83942e+06,5.26101e+07,238.395,268.272,238.395,268.272
0,17,4.54526e+06,66879.1,57619.7,2.39585e+07,2.05389e+07,160030,160665,4.32186e+06,4.82809e+06,7.76423e+06,7.82148e+06,5.26242e+07,239.72,268.72,239.72,268.72
0,18,4.55478e+06,67636.5,58015.6,2.39689e+07,2.05493e+07,161563,161472,4.31737e+06,4.8232e+06,7.75141e+06,7.80616e+06,5.26366e+07,241.825,269.896,241.825,269.896
0,19,4.56087e+06,68496.6,58482.2,2.39762e+07,2.05546e+07,163413,162567,4.31416e+06,4.82064e+06,7.7438e+06,7.79424e+06,5.26476e+07,244.499,271.619,244.499,271.619
0,20,4.56333e+06,69379.7,58967.1,2.39802e+07,2.05544e+07,165398,163816,4.31229e+06,4.82049e+06,7.7417e+06,7.7861e+06,5.26577e+07,247.481,273.671,247.481,273.671
0,21,4.56228e+06,70204.9,59418.6,2.39808e+07,2.0549e+07,167328,165074,4.31173e+06,4.82262e+06,7.74492e+06,7.78175e+06,5.26674e+07,250.487,275.814,254.094,276.893
0,22,4.55821e+06,70897.3,59790.8,2.39785e+07,2.0539e+07,169020,166207,4.31226e+06,4.8267e+06,7.75275e+06,7.78081e+06,5.2677e+07,253.234,277.814,250.807,287.077
0,23,4.55186e+06,71396.5,60048.4,2.3974e+07,2.05255e+07,170313,167099,4.31361e+06,4.83223e+06,7.76409e+06,7.78261e+06,5.26871e+07,255.465,279.464,264.702,296.42
0,24,4.54419e+06,71663.4,60170.9,2.39683e+07,2.051e+07,171095,167665,4.31542e+06,4.83859e+06,7.77754e+06,7.78624e+06,5.26978e+07,256.982,280.606,261.127,289.294
0,25,4.53622e+06,71684.4,60153.8,2.39623e+07,2.04939e+07,171307,167865,4.31731e+06,4.84512e+06,7.79154e+06,7.79066e+06,5.27092e+07,257.665,281.145,260.005,303.167
0,26,4.52894e+06,71471.9,60008.9,2.39571e+07,2.0479e+07,170954,167699,4.31891e+06,4.85116e+06,7.80456e+06,7.79488e+06,5.27214e+07,257.483,281.061,259.435,271.55
0,27,4.5232e+06,71061.4,59761.6,2.39535e+07,2.04664e+07,170095,167209,4.31993e+06,4.85615e+06,7.81522e+06,7.79798e+06,5.27342e+07,256.498,280.406,276.533,288.272
0,28,4.51966e+06,70505.4,59446.6,2.39522e+07,2.04574e+07,168840,166472,4.32017e+06,4.85968e+06,7.82247e+06,7.79927e+06,5.27473e+07,254.848,279.29,253.839,273.851
0,29,4.51869e+06,69866.4,59103.8,2.39535e+07,2.04525e+07,167327,165584,4.31952e+06,4.86147e+06,7.82564e+06,7.79832e+06,5.27606e+07,252.728,277.867,252.704,292.532
0,30,4.5204e+06,69208.8,58773.3,2.39575e+07,2.04521e+07,165709,164652,4.318e+06,4.86146e+06,7.82448e+06,7.79501e+06,5.27735e+07,250.361,276.314,267.319,297.724
0,31,4.52462e+06,68592.8,58491.1,2.39639e+07,2.0456e+07,164134,163780,4.31569e+06,4.85973e+06,7.81915e+06,7.78949e+06,5.2786e+07,247.974,274.811,250.117,282.964
0,32,4.53096e+06,68069.1,58286.5,2.39722e+07,2.04637e+07,162732,163060,4.31281e+06,4.85652e+06,7.81018e+06,7.78217e+06,5.27975e+07,245.777,273.518,224.244,270.244
0,33,4.53886e+06,67675.9,58179.9,2.39818e+07,2.04744e+07,161608,162562,4.3096e+06,4.85217e+06,7.79838e+06,7.77365e+06,5.28079e+07,243.94,272.567,223.892,258.517
0,34,4.54764e+06,67437.3,58181.8,2.39918e+07,2.04872e+07,160834,162334,4.30635e+06,4.84712e+06,7.78474e+06,7.76465e+06,5.28171e+07,242.593,272.051,237.869,278.573
0,35,4.55659e+06,67362.6,58292.3,2.40016e+07,2.0501e+07,160450,162393,4.30334e+06,4.8418e+06,7.77033e+06,7.75593e+06,5.2825e+07,241.81,272.016,258.39,272.482
0,36,4.56498e+06,67447.4,58502,2.40102e+07,2.05147e+07,160458,162734,4.30085e+06,4.83666e+06,7.75625e+06,7.74823e+06,5.28316e+07,241.618,272.463,241.041,282.698
0,37,4.5722e+06,67674.6,58792.9,2.4017e+07,2.05273e+07,160833,163322,4.29911e+06,4.83209e+06,7.74348e+06,7.74221e+06,5.28371e+07,241.992,273.351,248.483,271.152
0,38,4.57773e+06,68016.7,59139.8,2.40216e+07,2.05381e+07,161520,164103,4.29825e+06,4.82843e+06,7.73284e+06,7.73833e+06,5.28417e+07,242.866,274.598,235.271,269.105
0,39,4.58123e+06,68437.8,59512.7,2.40236e+07,2.05463e+07,162443,165006,4.29838e+06,4.82589e+06,7.72493e+06,7.73691e+06,5.28455e+07,244.135,276.092,232.493,272.874
0,40,4.58255e+06,68897.4,59879.7,2.40229e+07,2.05517e+07,163510,165949,4.29949e+06,4.82461e+06,7.72011e+06,7.73802e+06,5.2849e+07,245.67,277.699,246.417,277.35
0,41,4.58174e+06,69353.8,60209.4,2.40198e+07,2.05542e+07,164622,166848,4.30148e+06,4.82458e+06,7.71845e+06,7.7415e+06,5.28523e+07,247.324,279.276,235.713,272.919
0,42,4.57903e+06,69767.9,60474.2,2.40146e+07,2.05538e+07,165683,167624,4.3042e+06,4.82572e+06,7.71976e+06,7.74701e+06,5.28558e+07,248.95,280.686,252.304,280.278
0,43,4.57481e+06,70106.7,60653.3,2.40079e+07,2.05511e+07,166606,168212,4.30742e+06,4.82781e+06,7.72362e+06,7.75401e+06,5.28596e+07,250.41,281.808,258.23,279.213
0,44,4.56956e+06,70347,60734.3,2.40003e+07,2.05466e+07,167322,168563,4.31088e+06,4.8306e+06,7.72943e+06,7.76185e+06,5.28639e+07,251.593,282.551,241.797,276.192
0,45,4.56385e+06,70476.5,60714.4,2.39927e+07,2.05409e+07,167790,168657,4.3143e+06,4.83379e+06,7.73647e+06,7.76985e+06,5.28689e+07,252.42,282.865,264.689,278.156
0,46,4.55824e+06,70495.2,60600.4,2.39856e+07,2.05349e+07,167993,168497,4.31743e+06,4.83707e+06,7.74399e+06,7.77729e+06,5.28745e+07,252.854,282.738,250.942,285.654
0,47,4.55321e+06,70414.3,60407.6,2.39797e+07,2.05291e+07,167943,168108,4.32004e+06,4.84016e+06,7.75129e+06,7.78359e+06,5.28807e+07,252.899,282.205,249.928,282.868
0,48,4.54918e+06,70253.8,60157.6,2.39756e+07,2.05242e+07,167679,167540,4.32197e+06,4.84281e+06,7.75775e+06,7.78826e+06,5.28874e+07,252.598,281.334,256.459,280.105
0,49,4.5464e+06,70040.3,59875.6,2.39736e+07,2.05206e+07,167254,166853,4.32313e+06,4.84488e+06,7.76293e+06,7.79101e+06,5.28944e+07,252.026,280.222,252.026,280.222
0,50,4.54501e+06,69802.8,59588.1,2.39736e+07,2.05184e+07,166734,166116,4.32348e+06,4.84627e+06,7.76656e+06,7.7917e+06,5.29015e+07,251.277,278.983,251.277,278.983
