index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.45358e+06,74151.9,81852.2,1.94273e+07,2.14618e+07,149248,149233,1.3629e+07,1.27904e+07,1.16863e+07,1.16838e+07,2.81219e+07,0,0,0,0
0,1,7.44795e+06,75751.5,83597.7,1.94097e+07,2.14444e+07,152472,152410,1.36325e+07,1.27935e+07,1.16917e+07,1.16893e+07,2.81351e+07,132.043,88.522,132.043,88.522
0,2,7.43337e+06,76951,84868.1,1.93846e+07,2.14191e+07,154964,154787,1.36408e+07,1.28011e+07,1.1706e+07,1.17033e+07,2.81573e+07,134.555,90.161,134.555,90.161
0,3,7.41322e+06,77626.4,85528.1,1.93553e+07,2.13891e+07,156502,156150,1.36521e+07,1.28117e+07,1.17261e+07,1.17226e+07,2.81799e+07,136.291,91.2415,136.291,91.2415
0,4,7.39112e+06,77764,85571.1,1.93253e+07,2.13579e+07,157006,156440,1.36645e+07,1.28234e+07,1.17485e+07,1.17438e+07,2.82032e+07,137.125,91.686,137.125,91.686
0,5,7.37046e+06,77421.3,85074.9,1.9298e+07,2.13286e+07,156540,155748,1.36759e+07,1.28347e+07,1.17701e+07,1.17634e+07,2.82272e+07,137.065,91.5153,137.065,91.5153
0,6,7.35391e+06,76711.8,84181.4,1.92759e+07,2.13038e+07,155288,154294,1.3685e+07,1.28443e+07,1.1788e+07,1.17788e+07,2.82518e+07,136.237,90.832,136.237,90.832
0,7,7.34322e+06,75779.6,83064.6,1.92605e+07,2.12853e+07,153513,152367,1.36908e+07,1.28511e+07,1.18004e+07,1.17882e+07,2.82765e+07,134.852,89.7952,134.852,89.7952
0,8,7.33911e+06,74772.8,81899,1.92523e+07,2.12737e+07,151502,150273,1.36928e+07,1.28547e+07,1.18063e+07,1.17908e+07,2.83012e+07,133.158,88.5863,133.158,88.5863
0,9,7.3414e+06,73822.4,80835.9,1.92511e+07,2.12689e+07,149522,148291,1.36913e+07,1.28551e+07,1.18056e+07,1.17869e+07,2.83253e+07,131.401,87.3797,131.401,87.3797
0,10,7.34916e+06,73030.2,79988.6,1.92556e+07,2.127e+07,147791,146637,1.36866e+07,1.28528e+07,1.17991e+07,1.17774e+07,2.83486e+07,129.794,86.3203,129.794,86.3203
0,11,7.36093e+06,72462.1,79427.1,1.92643e+07,2.12758e+07,146463,145457,1.36798e+07,1.28482e+07,1.17881e+07,1.17639e+07,2.83707e+07,128.494,85.5116,128.494,85.5116
0,12,7.37501e+06,72149.1,79179.8,1.92753e+07,2.12845e+07,145621,144820,1.36717e+07,1.28422e+07,1.17741e+07,1.1748e+07,2.83916e+07,127.6,85.0129,127.6,85.0129
0,13,7.38965e+06,72090.4,79237.3,1.92869e+07,2.12945e+07,145285,144729,1.36633e+07,1.28357e+07,1.17588e+07,1.17316e+07,2.84111e+07,127.148,84.8408,127.148,84.8408
0,14,7.40323e+06,72258.6,79560.1,1.92974e+07,2.13041e+07,145419,145129,1.36556e+07,1.28293e+07,1.17439e+07,1.17164e+07,2.84292e+07,127.126,84.9754,127.126,84.9754
0,15,7.41443e+06,72606.2,80085.1,1.93054e+07,2.13122e+07,145944,145919,1.36494e+07,1.28238e+07,1.17306e+07,1.17037e+07,2.84461e+07,127.476,85.3674,127.476,85.3674
0,16,7.42235e+06,73072.3,80734.7,1.93102e+07,2.13178e+07,146749,146971,1.3645e+07,1.28197e+07,1.17199e+07,1.16945e+07,2.8462e+07,128.112,85.946,128.112,85.946
0,17,7.42652e+06,73590.1,81424.9,1.93113e+07,2.13204e+07,147708,148139,1.36428e+07,1.28171e+07,1.17125e+07,1.16891e+07,2.8477e+07,128.925,86.6276,128.925,86.6276
0,18,7.42696e+06,74094.2,82075,1.93089e+07,2.132e+07,148692,149279,1.36428e+07,1.28161e+07,1.17084e+07,1.16876e+07,2.84915e+07,129.8,87.3256,129.8,87.3256
0,19,7.4241e+06,74527.8,82615.9,1.93033e+07,2.13169e+07,149582,150264,1.36447e+07,1.28166e+07,1.17075e+07,1.16895e+07,2.85055e+07,130.63,87.9594,130.63,90.0952
0,20,7.4187e+06,74848.2,82997.5,1.92956e+07,2.13116e+07,150286,150996,1.3648e+07,1.28183e+07,1.17091e+07,1.1694e+07,2.85194e+07,131.322,88.4631,133.716,98.1389
0,21,7.41174e+06,75031.4,83193.3,1.92865e+07,2.13051e+07,150741,151416,1.36522e+07,1.28208e+07,1.17125e+07,1.17002e+07,2.85331e+07,131.81,88.7923,134.222,88.8286
0,22,7.40424e+06,75072.3,83201.5,1.92774e+07,2.12982e+07,150924,151508,1.36567e+07,1.28236e+07,1.17167e+07,1.17069e+07,2.85468e+07,132.062,88.9275,122.832,83.6063
0,23,7.39719e+06,74983.9,83042.8,1.92691e+07,2.12917e+07,150845,151298,1.36608e+07,1.28263e+07,1.17209e+07,1.17131e+07,2.85606e+07,132.076,88.8744,134.66,96.1855
0,24,7.39138e+06,74793.1,82755,1.92624e+07,2.12864e+07,150546,150843,1.36642e+07,1.28285e+07,1.17244e+07,1.1718e+07,2.85743e+07,131.88,88.6602,130.389,94.5315
0,25,7.38738e+06,74535.2,82385.8,1.9258e+07,2.12829e+07,150090,150222,1.36665e+07,1.283e+07,1.17265e+07,1.17211e+07,2.85879e+07,131.524,88.3276,132.834,102.124
0,26,7.38547e+06,74248.9,81985.8,1.92559e+07,2.12812e+07,149549,149523,1.36676e+07,1.28305e+07,1.17269e+07,1.17219e+07,2.86012e+07,131.068,87.9274,137.607,83.0037
0,27,7.38569e+06,73970.3,81602.1,1.92563e+07,2.12815e+07,148995,148829,1.36673e+07,1.28302e+07,1.17256e+07,1.17204e+07,2.86142e+07,130.577,87.5112,130.842,95.1801
