time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,987919,987919,987919,9163.33,9163.33,9163.33,8707.51,8707.51,8707.51,8.08018e+06,8.08018e+06,8.08018e+06,7.65768e+06,7.65768e+06,7.65768e+06,65530.4,65530.4,65530.4,65690.4,65690.4,65690.4,1.5575e+06,1.5575e+06,1.5575e+06,1.61031e+06,1.61031e+06,1.61031e+06,7.20754e+06,7.20754e+06,7.20754e+06,7.22324e+06,7.22324e+06,7.22324e+06,9.2235e+07,9.2235e+07,9.2235e+07,0,0,0,0,0,0
1,989551,989551,989551,9349.47,9349.47,9349.47,8884.98,8884.98,8884.98,8.07588e+06,8.07588e+06,8.07588e+06,7.6534e+06,7.6534e+06,7.6534e+06,66759.8,66759.8,66759.8,66928.2,66928.2,66928.2,1.55788e+06,1.55788e+06,1.55788e+06,1.6107e+06,1.6107e+06,1.6107e+06,7.20996e+06,7.20996e+06,7.20996e+06,7.22572e+06,7.22572e+06,7.22572e+06,9.22334e+07,9.22334e+07,9.22334e+07,73.2347,73.2347,73.2347,57.9648,57.9648,57.9648
2,990257,990257,990257,9529.94,9529.94,9529.94,9057.38,9057.38,9057.38,8.06858e+06,8.06858e+06,8.06858e+06,7.64616e+06,7.64616e+06,7.64616e+06,67925,67925,67925,68105.6,68105.6,68105.6,1.5587e+06,1.5587e+06,1.5587e+06,1.61155e+06,1.61155e+06,1.61155e+06,7.21535e+06,7.21535e+06,7.21535e+06,7.23118e+06,7.23118e+06,7.23118e+06,9.22408e+07,9.22408e+07,9.22408e+07,74.5841,74.5841,74.5841,59.0383,59.0383,59.0383
3,990139,990139,990139,9686.55,9686.55,9686.55,9207.84,9207.84,9207.84,8.05863e+06,8.05863e+06,8.05863e+06,7.63631e+06,7.63631e+06,7.63631e+06,68947.8,68947.8,68947.8,69146.8,69146.8,69146.8,1.55992e+06,1.55992e+06,1.55992e+06,1.61283e+06,1.61283e+06,1.61283e+06,7.22337e+06,7.22337e+06,7.22337e+06,7.23932e+06,7.23932e+06,7.23932e+06,9.22484e+07,9.22484e+07,9.22484e+07,75.8173,75.8173,75.8173,60.0242,60.0242,60.0242
4,989349,989349,989349,9809.58,9809.58,9809.58,9327.42,9327.42,9327.42,8.04654e+06,8.04654e+06,8.04654e+06,7.62439e+06,7.62439e+06,7.62439e+06,69759.3,69759.3,69759.3,69984.5,69984.5,69984.5,1.56147e+06,1.56147e+06,1.56147e+06,1.61444e+06,1.61444e+06,1.61444e+06,7.23353e+06,7.23353e+06,7.23353e+06,7.24965e+06,7.24965e+06,7.24965e+06,9.22563e+07,9.22563e+07,9.22563e+07,76.8498,76.8498,76.8498,60.858,60.858,60.858
5,988078,988078,988078,9891.81,9891.81,9891.81,9409.45,9409.45,9409.45,8.03298e+06,8.03298e+06,8.03298e+06,7.61108e+06,7.61108e+06,7.61108e+06,70303.2,70303.2,70303.2,70563.3,70563.3,70563.3,1.56326e+06,1.56326e+06,1.56326e+06,1.61629e+06,1.61629e+06,1.61629e+06,7.24516e+06,7.24516e+06,7.24516e+06,7.26153e+06,7.26153e+06,7.26153e+06,9.22647e+07,9.22647e+07,9.22647e+07,77.6119,77.6119,77.6119,61.4858,61.4858,61.4858
6,986539,986539,986539,9929.22,9929.22,9929.22,9450.09,9450.09,9450.09,8.01869e+06,8.01869e+06,8.01869e+06,7.59714e+06,7.59714e+06,7.59714e+06,70544.4,70544.4,70544.4,70847.2,70847.2,70847.2,1.56518e+06,1.56518e+06,1.56518e+06,1.61828e+06,1.61828e+06,1.61828e+06,7.25752e+06,7.25752e+06,7.25752e+06,7.27422e+06,7.27422e+06,7.27422e+06,9.22736e+07,9.22736e+07,9.22736e+07,78.0534,78.0534,78.0534,61.8678,61.8678,61.8678
7,984953,984953,984953,9921.31,9921.31,9921.31,9448.63,9448.63,9448.63,8.00446e+06,8.00446e+06,8.00446e+06,7.58339e+06,7.58339e+06,7.58339e+06,70471.8,70471.8,70471.8,70822.7,70822.7,70822.7,1.56713e+06,1.56713e+06,1.56713e+06,1.62027e+06,1.62027e+06,1.62027e+06,7.26981e+06,7.26981e+06,7.26981e+06,7.28695e+06,7.28695e+06,7.28695e+06,9.2283e+07,9.2283e+07,9.2283e+07,78.1493,78.1493,78.1493,61.983,61.983,61.983
8,983532,983532,983532,9871.14,9871.14,9871.14,9407.54,9407.54,9407.54,7.99106e+06,7.99106e+06,7.99106e+06,7.57058e+06,7.57058e+06,7.57058e+06,70099.1,70099.1,70099.1,70499.9,70499.9,70499.9,1.56901e+06,1.56901e+06,1.56901e+06,1.62217e+06,1.62217e+06,1.62217e+06,7.28126e+06,7.28126e+06,7.28126e+06,7.29895e+06,7.29895e+06,7.29895e+06,9.22929e+07,9.22929e+07,9.22929e+07,77.9024,77.9024,77.9024,61.8309,61.8309,61.8309
9,982462,982462,982462,9784.82,9784.82,9784.82,9332.1,9332.1,9332.1,7.97916e+06,7.97916e+06,7.97916e+06,7.5594e+06,7.5594e+06,7.5594e+06,69462.8,69462.8,69462.8,69911,69911,69911,1.57071e+06,1.57071e+06,1.57071e+06,1.62388e+06,1.62388e+06,1.62388e+06,7.29116e+06,7.29116e+06,7.29116e+06,7.30952e+06,7.30952e+06,7.30952e+06,9.23033e+07,9.23033e+07,9.23033e+07,77.3417,77.3417,77.3417,61.4311,61.4311,61.4311
