index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,741753,4032.21,4183.16,4.00373e+06,4.18276e+06,16452.8,16338.6,543817,525409,2.00234e+06,1.98837e+06,1.12679e+08,0,0,0,0
0,1,744004,4097.53,4249.73,4.00309e+06,4.18211e+06,16681.8,16561.2,543942,525530,2.00277e+06,1.98879e+06,1.12677e+08,11.9322,30.22,15.5126,30.22
0,2,746026,4135.84,4287.76,4.00215e+06,4.18115e+06,16787.4,16659.4,544203,525787,2.00363e+06,1.98962e+06,1.12683e+08,12.0532,30.5155,12.9006,30.5155
0,3,747903,4160.18,4311.75,4.00109e+06,4.18005e+06,16838.5,16705.2,544542,526123,2.00467e+06,1.99062e+06,1.12689e+08,12.114,30.6592,14.6403,31.489
0,4,749673,4178,4329.46,3.99997e+06,4.17888e+06,16865.2,16728.7,544930,526509,2.0058e+06,1.99169e+06,1.12695e+08,12.1475,30.7375,14.0398,30.7375
0,5,751356,4192.59,4344.13,3.99882e+06,4.17767e+06,16880.7,16742.3,545354,526930,2.00695e+06,1.99278e+06,1.12701e+08,12.1685,30.7871,12.3371,30.7871
0,6,752961,4205.42,4357.18,3.99765e+06,4.17645e+06,16890.7,16751.3,545806,527380,2.00811e+06,1.99388e+06,1.12708e+08,12.1836,30.8234,12.4374,30.8234
0,7,754495,4217.15,4369.2,3.99648e+06,4.17522e+06,16897.8,16757.9,546284,527854,2.00927e+06,1.99498e+06,1.12714e+08,12.1955,30.8528,11.3582,30.8528
0,8,755962,4228.07,4380.44,3.99531e+06,4.17399e+06,16903.2,16762.9,546783,528349,2.01042e+06,1.99607e+06,1.1272e+08,12.2056,30.8782,10.6353,30.8782
0,9,757367,4238.31,4391.02,3.99414e+06,4.17276e+06,16907.2,16766.9,547301,528863,2.01156e+06,1.99714e+06,1.12727e+08,12.2145,30.9007,11.7741,30.9007
0,10,758712,4247.94,4400.99,3.99297e+06,4.17153e+06,16910.1,16769.8,547837,529393,2.01268e+06,1.9982e+06,1.12733e+08,12.2222,30.9207,10.6613,30.9207
0,11,760000,4256.99,4410.38,3.99182e+06,4.17032e+06,16912,16771.7,548388,529937,2.01378e+06,1.99924e+06,1.1274e+08,12.229,30.9384,14.1491,30.9384
0,12,761236,4265.49,4419.2,3.99067e+06,4.16911e+06,16912.9,16772.8,548951,530493,2.01486e+06,2.00026e+06,1.12746e+08,12.2349,30.9539,16.6315,30.9539
0,13,762421,4273.43,4427.47,3.98954e+06,4.16793e+06,16912.9,16772.9,549526,531060,2.01591e+06,2.00126e+06,1.12753e+08,12.2399,30.9672,7.36473,30.9672
0,14,763560,4280.85,4435.2,3.98843e+06,4.16676e+06,16911.8,16772,550111,531636,2.01695e+06,2.00224e+06,1.12759e+08,12.244,30.9783,9.65556,30.3354
0,15,764654,4287.75,4442.42,3.98734e+06,4.16561e+06,16909.8,16770.3,550703,532219,2.01795e+06,2.00319e+06,1.12766e+08,12.2472,30.9874,10.7102,34.3621
0,16,765708,4294.15,4449.12,3.98627e+06,4.16448e+06,16906.8,16767.7,551302,532808,2.01892e+06,2.00411e+06,1.12773e+08,12.2496,30.9944,16.866,37.7398
0,17,766722,4300.07,4455.35,3.98523e+06,4.16338e+06,16902.9,16764.2,551905,533401,2.01987e+06,2.00501e+06,1.1278e+08,12.2512,30.9993,8.62111,22.7567
0,18,767701,4305.53,4461.1,3.98421e+06,4.16231e+06,16898.1,16759.8,552512,533996,2.02077e+06,2.00587e+06,1.12787e+08,12.252,31.0023,11.4319,29.9922
0,19,768647,4310.55,4466.41,3.98322e+06,4.16128e+06,16892.5,16754.7,553120,534593,2.02165e+06,2.0067e+06,1.12793e+08,12.252,31.0034,8.61723,32.5371
0,20,769562,4315.15,4471.3,3.98227e+06,4.16027e+06,16886.1,16748.8,553730,535191,2.02249e+06,2.0075e+06,1.128e+08,12.2513,31.0028,14.2474,27.2556
0,21,770448,4319.36,4475.79,3.98135e+06,4.1593e+06,16878.9,16742.2,554339,535787,2.02329e+06,2.00826e+06,1.12807e+08,12.2499,31.0005,13.6957,38.9462
0,22,771307,4323.2,4479.91,3.98047e+06,4.15837e+06,16871,16734.9,554946,536381,2.02405e+06,2.00899e+06,1.12814e+08,12.2479,30.9967,8.98843,31.7916
0,23,772142,4326.71,4483.69,3.97962e+06,4.15748e+06,16862.6,16727.2,555551,536972,2.02477e+06,2.00967e+06,1.12821e+08,12.2453,30.9915,10.9458,27.828
0,24,772953,4329.9,4487.16,3.97881e+06,4.15663e+06,16853.7,16718.9,556153,537560,2.02545e+06,2.01032e+06,1.12828e+08,12.2422,30.9851,14.1153,32.8559
