index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.3293e+06,134059,139522,2.43061e+07,2.5314e+07,184783,184710,1.37127e+07,1.33175e+07,9.58896e+06,9.58813e+06,2.39087e+07,0,0,0,0
0,1,6.31584e+06,136821,142390,2.42816e+07,2.52893e+07,188726,188638,1.37186e+07,1.33233e+07,9.59656e+06,9.59554e+06,2.39312e+07,397.521,289.179,397.521,289.179
0,2,6.28866e+06,138637,144257,2.42485e+07,2.52559e+07,191693,191565,1.37318e+07,1.33361e+07,9.61434e+06,9.61307e+06,2.39626e+07,404.74,294.391,404.74,294.391
0,3,6.25568e+06,139152,144745,2.42119e+07,2.5219e+07,193087,192886,1.37484e+07,1.33524e+07,9.63777e+06,9.63608e+06,2.39948e+07,408.926,297.347,408.926,297.347
0,4,6.22522e+06,138389,143876,2.41778e+07,2.51841e+07,192718,192410,1.3764e+07,1.33679e+07,9.66135e+06,9.659e+06,2.40279e+07,409.383,297.534,409.383,297.534
0,5,6.20406e+06,136664,141988,2.41508e+07,2.5156e+07,190823,190391,1.3775e+07,1.33792e+07,9.68001e+06,9.67667e+06,2.40617e+07,406.364,295.15,406.364,295.15
0,6,6.19609e+06,134466,139605,2.41341e+07,2.51379e+07,187961,187406,1.3779e+07,1.33841e+07,9.6902e+06,9.68556e+06,2.40956e+07,400.888,290.966,400.888,290.966
0,7,6.20189e+06,132310,137278,2.41284e+07,2.51303e+07,184825,184169,1.37757e+07,1.33821e+07,9.69055e+06,9.68434e+06,2.41287e+07,394.383,286.053,394.383,286.053
0,8,6.2192e+06,130623,135462,2.41323e+07,2.51321e+07,182059,181341,1.37659e+07,1.33742e+07,9.68181e+06,9.67387e+06,2.41604e+07,388.277,281.478,388.277,281.478
0,9,6.2437e+06,129675,134449,2.41428e+07,2.51404e+07,180140,179407,1.3752e+07,1.33624e+07,9.66641e+06,9.65673e+06,2.41899e+07,383.706,278.086,383.706,278.086
0,10,6.27017e+06,129567,134346,2.41562e+07,2.51516e+07,179321,178624,1.37367e+07,1.33492e+07,9.64775e+06,9.63645e+06,2.42169e+07,381.351,276.384,381.351,276.384
0,11,6.29347e+06,130232,135088,2.41687e+07,2.5162e+07,179624,179012,1.37227e+07,1.33371e+07,9.62943e+06,9.6168e+06,2.42413e+07,381.399,276.509,381.399,276.509
0,12,6.30951e+06,131469,136460,2.4177e+07,2.51687e+07,180862,180378,1.37123e+07,1.33283e+07,9.61459e+06,9.60103e+06,2.42635e+07,383.577,278.257,383.577,278.257
0,13,6.31596e+06,132980,138145,2.41794e+07,2.51699e+07,182688,182366,1.37069e+07,1.33239e+07,9.60536e+06,9.59137e+06,2.42839e+07,387.238,281.142,387.238,281.142
0,14,6.31256e+06,134428,139781,2.41753e+07,2.51651e+07,184665,184519,1.37068e+07,1.33242e+07,9.60254e+06,9.58865e+06,2.43031e+07,391.489,284.496,391.489,284.496
0,15,6.30114e+06,135507,141038,2.41656e+07,2.51552e+07,186349,186380,1.37112e+07,1.33284e+07,9.60552e+06,9.59227e+06,2.43217e+07,395.375,287.597,395.375,287.597
0,16,6.28505e+06,136011,141688,2.41524e+07,2.51425e+07,187388,187580,1.37184e+07,1.33349e+07,9.6125e+06,9.60037e+06,2.43402e+07,398.074,289.821,398.074,289.821
0,17,6.26833e+06,135877,141653,2.41385e+07,2.51294e+07,187598,187920,1.37265e+07,1.33419e+07,9.62098e+06,9.61034e+06,2.43588e+07,399.08,290.779,399.08,290.779
0,18,6.25475e+06,135186,141015,2.41265e+07,2.51186e+07,186993,187410,1.37332e+07,1.33473e+07,9.62833e+06,9.61944e+06,2.43776e+07,398.301,290.387,398.301,290.387
0,19,6.24704e+06,134135,139974,2.41185e+07,2.51122e+07,185764,186240,1.37372e+07,1.335e+07,9.6324e+06,9.62538e+06,2.43963e+07,396.044,288.868,396.044,288.868
0,20,6.24644e+06,132970,138794,2.41157e+07,2.51109e+07,184213,184719,1.37376e+07,1.33491e+07,9.63194e+06,9.62682e+06,2.44147e+07,392.903,286.656,392.903,286.656
0,21,6.25259e+06,131934,137732,2.41179e+07,2.51148e+07,182677,183193,1.37345e+07,1.33448e+07,9.62675e+06,9.62348e+06,2.44323e+07,389.587,284.281,389.587,282.109
0,22,6.26386e+06,131214,136987,2.41241e+07,2.51227e+07,181448,181959,1.37286e+07,1.33378e+07,9.61762e+06,9.6161e+06,2.44488e+07,386.757,282.235,386.512,286.755
0,23,6.2778e+06,130913,136674,2.41328e+07,2.5133e+07,180724,181224,1.37212e+07,1.33294e+07,9.60605e+06,9.60614e+06,2.44639e+07,384.901,280.884,400.72,277.058
0,24,6.29168e+06,131046,136809,2.4142e+07,2.51439e+07,180586,181071,1.37137e+07,1.33209e+07,9.59384e+06,9.59542e+06,2.44776e+07,384.267,280.415,389.967,287.97
0,25,6.30309e+06,131547,137322,2.415e+07,2.51535e+07,180998,181463,1.37074e+07,1.33136e+07,9.58279e+06,9.58572e+06,2.44899e+07,384.847,280.821,417.914,278.218
0,26,6.31031e+06,132283,138074,2.41555e+07,2.51605e+07,181821,182258,1.37032e+07,1.33083e+07,9.5743e+06,9.57843e+06,2.4501e+07,386.406,281.928,375.028,280.467
0,27,6.31264e+06,133089,138890,2.41579e+07,2.51643e+07,182853,183248,1.37015e+07,1.33056e+07,9.56917e+06,9.57432e+06,2.45112e+07,388.541,283.437,424.448,259.29
