time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,995327,995327,995327,33673.4,33673.4,33673.4,32204.5,32204.5,32204.5,1.01572e+07,1.01572e+07,1.01572e+07,9.69805e+06,9.69805e+06,9.69805e+06,300691,300691,300691,300824,300824,300824,243294,243294,243294,252769,252769,252769,1.90634e+06,1.90634e+06,1.90634e+06,1.90715e+06,1.90715e+06,1.90715e+06,1.00881e+08,1.00881e+08,1.00881e+08,0,0,0,0,0,0
1,994482,994482,994482,34312.5,34312.5,34312.5,32817.4,32817.4,32817.4,1.01358e+07,1.01358e+07,1.01358e+07,9.67679e+06,9.67679e+06,9.67679e+06,306201,306201,306201,306370,306370,306370,244146,244146,244146,253655,253655,253655,1.91378e+06,1.91378e+06,1.91378e+06,1.91463e+06,1.91463e+06,1.91463e+06,1.00895e+08,1.00895e+08,1.00895e+08,332.43,332.43,332.43,158.643,158.643,158.643
2,990858,990858,990858,34682,34682,34682,33180,33180,33180,1.01047e+07,1.01047e+07,1.01047e+07,9.64601e+06,9.64601e+06,9.64601e+06,309447,309447,309447,309737,309737,309737,245915,245915,245915,255485,255485,255485,1.92861e+06,1.92861e+06,1.92861e+06,1.92967e+06,1.92967e+06,1.92967e+06,1.00929e+08,1.00929e+08,1.00929e+08,337.346,337.346,337.346,161.026,161.026,161.026
3,986365,986365,986365,34684.6,34684.6,34684.6,33200.5,33200.5,33200.5,1.00722e+07,1.00722e+07,1.00722e+07,9.61441e+06,9.61441e+06,9.61441e+06,309755,309755,309755,310237,310237,310237,247564,247564,247564,257155,257155,257155,1.94193e+06,1.94193e+06,1.94193e+06,1.9435e+06,1.9435e+06,1.9435e+06,1.00975e+08,1.00975e+08,1.00975e+08,339.296,339.296,339.296,162.038,162.038,162.038
4,982800,982800,982800,34381.2,34381.2,34381.2,32932.3,32932.3,32932.3,1.00462e+07,1.00462e+07,1.00462e+07,9.58984e+06,9.58984e+06,9.58984e+06,307373,307373,307373,308058,308058,308058,248362,248362,248362,257897,257897,257897,1.94767e+06,1.94767e+06,1.94767e+06,1.95004e+06,1.95004e+06,1.95004e+06,1.01029e+08,1.01029e+08,1.01029e+08,338.063,338.063,338.063,161.556,161.556,161.556
5,981378,981378,981378,33908.5,33908.5,33908.5,32497.7,32497.7,32497.7,1.00317e+07,1.00317e+07,1.00317e+07,9.5773e+06,9.5773e+06,9.5773e+06,303275,303275,303275,304091,304091,304091,248030,248030,248030,257435,257435,257435,1.94349e+06,1.94349e+06,1.94349e+06,1.94676e+06,1.94676e+06,1.94676e+06,1.01083e+08,1.01083e+08,1.01083e+08,334.377,334.377,334.377,159.89,159.89,159.89
6,982513,982513,982513,33425.2,33425.2,33425.2,32040.5,32040.5,32040.5,1.00303e+07,1.00303e+07,1.00303e+07,9.57792e+06,9.57792e+06,9.57792e+06,298757,298757,298757,299563,299563,299563,246703,246703,246703,255944,255944,255944,1.93062e+06,1.93062e+06,1.93062e+06,1.9346e+06,1.9346e+06,1.9346e+06,1.0113e+08,1.0113e+08,1.0113e+08,329.544,329.544,329.544,157.621,157.621,157.621
7,985862,985862,985862,33064.3,33064.3,33064.3,31683.4,31683.4,31683.4,1.00401e+07,1.00401e+07,1.00401e+07,9.58941e+06,9.58941e+06,9.58941e+06,295012,295012,295012,295641,295641,295641,244796,244796,244796,253894,253894,253894,1.91278e+06,1.91278e+06,1.91278e+06,1.91699e+06,1.91699e+06,1.91699e+06,1.01161e+08,1.01161e+08,1.01161e+08,324.966,324.966,324.966,155.391,155.391,155.391
8,990548,990548,990548,32906.3,32906.3,32906.3,31503.1,31503.1,31503.1,1.00571e+07,1.00571e+07,1.00571e+07,9.60711e+06,9.60711e+06,9.60711e+06,292851,292851,292851,293154,293154,293154,242833,242833,242833,251864,251864,251864,1.89465e+06,1.89465e+06,1.89465e+06,1.89839e+06,1.89839e+06,1.89839e+06,1.01176e+08,1.01176e+08,1.01176e+08,321.751,321.751,321.751,153.726,153.726,153.726
9,995443,995443,995443,32971.2,32971.2,32971.2,31523.7,31523.7,31523.7,1.00758e+07,1.00758e+07,1.00758e+07,9.62552e+06,9.62552e+06,9.62552e+06,292589,292589,292589,292481,292481,292481,241292,241292,241292,250365,250365,250365,1.88046e+06,1.88046e+06,1.88046e+06,1.88304e+06,1.88304e+06,1.88304e+06,1.01177e+08,1.01177e+08,1.01177e+08,320.508,320.508,320.508,152.938,152.938,152.938
10,999469,999469,999469,33223.9,33223.9,33223.9,31720.1,31720.1,31720.1,1.00916e+07,1.00916e+07,1.00916e+07,9.63966e+06,9.63966e+06,9.63966e+06,294058,294058,294058,293545,293545,293545,240495,240495,240495,249725,249725,249725,1.87303e+06,1.87303e+06,1.87303e+06,1.87392e+06,1.87392e+06,1.87392e+06,1.01166e+08,1.01166e+08,1.01166e+08,321.295,321.295,321.295,153.094,153.094,153.094
11,1.00185e+06,1.00185e+06,1.00185e+06,33586.9,33586.9,33586.9,32029.6,32029.6,32029.6,1.01007e+07,1.01007e+07,1.01007e+07,9.64621e+06,9.64621e+06,9.64621e+06,296698,296698,296698,295892,295892,295892,240558,240558,240558,250031,250031,250031,1.87327e+06,1.87327e+06,1.87327e+06,1.87226e+06,1.87226e+06,1.87226e+06,1.01152e+08,1.01152e+08,1.01152e+08,323.687,323.687,323.687,154.045,154.045,154.045
12,1.00226e+06,1.00226e+06,1.00226e+06,33961.5,33961.5,33961.5,32368.7,32368.7,32368.7,1.01016e+07,1.01016e+07,1.01016e+07,9.64414e+06,9.64414e+06,9.64414e+06,299717,299717,299717,298822,298822,298822,241382,241382,241382,251126,251126,251126,1.88012e+06,1.88012e+06,1.88012e+06,1.87747e+06,1.87747e+06,1.87747e+06,1.01141e+08,1.01141e+08,1.01141e+08,326.915,326.915,326.915,155.476,155.476,155.476
13,1.00089e+06,1.00089e+06,1.00089e+06,34252.7,34252.7,34252.7,32654,32654,32654,1.0095e+07,1.0095e+07,1.0095e+07,9.63478e+06,9.63478e+06,9.63478e+06,302296,302296,302296,301561,301561,301561,242695,242695,242695,252670,252670,252670,1.89104e+06,1.89104e+06,1.89104e+06,1.88744e+06,1.88744e+06,1.88744e+06,1.01138e+08,1.01138e+08,1.01138e+08,330.069,330.069,330.069,156.993,156.993,156.993
14,998362,998362,998362,34394.8,34394.8,34394.8,32823.3,32823.3,32823.3,1.00833e+07,1.00833e+07,1.00833e+07,9.62125e+06,9.62125e+06,9.62125e+06,303802,303802,303802,303458,303458,303458,244137,244137,244137,254235,254235,254235,1.9027e+06,1.9027e+06,1.9027e+06,1.89916e+06,1.89916e+06,1.89916e+06,1.01144e+08,1.01144e+08,1.01144e+08,332.336,332.336,332.336,158.217,158.217,158.217
15,995491,995491,995491,34367.7,34367.7,34367.7,32850.2,32850.2,32850.2,1.00699e+07,1.00699e+07,1.00699e+07,9.60749e+06,9.60749e+06,9.60749e+06,303952,303952,303952,304140,304140,304140,245353,245353,245353,255427,255427,255427,1.91193e+06,1.91193e+06,1.91193e+06,1.90952e+06,1.90952e+06,1.90952e+06,1.0116e+08,1.0116e+08,1.0116e+08,333.214,333.214,333.214,158.88,158.88,158.88
