time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.69078e+06,1.69078e+06,1.69078e+06,23699.8,23699.8,23699.8,23720.6,23720.6,23720.6,1.35222e+07,1.35222e+07,1.35222e+07,1.35366e+07,1.35366e+07,1.35366e+07,132190,132190,132190,132166,132166,132166,1.70816e+06,1.70816e+06,1.70816e+06,1.7068e+06,1.7068e+06,1.7068e+06,6.36013e+06,6.36013e+06,6.36013e+06,6.36069e+06,6.36069e+06,6.36069e+06,8.15113e+07,8.15113e+07,8.15113e+07,0,0,0,0,0,0
1,1.69158e+06,1.69158e+06,1.69158e+06,24145.3,24145.3,24145.3,24157.4,24157.4,24157.4,1.35147e+07,1.35147e+07,1.35147e+07,1.35289e+07,1.35289e+07,1.35289e+07,134572,134572,134572,134498,134498,134498,1.70877e+06,1.70877e+06,1.70877e+06,1.70744e+06,1.70744e+06,1.70744e+06,6.36319e+06,6.36319e+06,6.36319e+06,6.36361e+06,6.36361e+06,6.36361e+06,8.15128e+07,8.15128e+07,8.15128e+07,160.296,160.296,160.296,77.0086,77.0086,77.0086
2,1.6904e+06,1.6904e+06,1.6904e+06,24499.2,24499.2,24499.2,24490.6,24490.6,24490.6,1.35024e+07,1.35024e+07,1.35024e+07,1.35162e+07,1.35162e+07,1.35162e+07,136474,136474,136474,136286,136286,136286,1.71039e+06,1.71039e+06,1.71039e+06,1.70911e+06,1.70911e+06,1.70911e+06,6.37167e+06,6.37167e+06,6.37167e+06,6.37174e+06,6.37174e+06,6.37174e+06,8.15235e+07,8.15235e+07,8.15235e+07,162.902,162.902,162.902,78.2117,78.2117,78.2117
3,1.68786e+06,1.68786e+06,1.68786e+06,24733.1,24733.1,24733.1,24698,24698,24698,1.34869e+07,1.34869e+07,1.34869e+07,1.34999e+07,1.34999e+07,1.34999e+07,137790,137790,137790,137460,137460,137460,1.71266e+06,1.71266e+06,1.71266e+06,1.71151e+06,1.71151e+06,1.71151e+06,6.38387e+06,6.38387e+06,6.38387e+06,6.38327e+06,6.38327e+06,6.38327e+06,8.15352e+07,8.15352e+07,8.15352e+07,164.848,164.848,164.848,79.0703,79.0703,79.0703
4,1.68458e+06,1.68458e+06,1.68458e+06,24845.6,24845.6,24845.6,24784.5,24784.5,24784.5,1.347e+07,1.347e+07,1.347e+07,1.34818e+07,1.34818e+07,1.34818e+07,138483,138483,138483,138018,138018,138018,1.71524e+06,1.71524e+06,1.71524e+06,1.71428e+06,1.71428e+06,1.71428e+06,6.39802e+06,6.39802e+06,6.39802e+06,6.3964e+06,6.3964e+06,6.3964e+06,8.15482e+07,8.15482e+07,8.15482e+07,166.047,166.047,166.047,79.5646,79.5646,79.5646
5,1.68115e+06,1.68115e+06,1.68115e+06,24846.6,24846.6,24846.6,24765.6,24765.6,24765.6,1.34532e+07,1.34532e+07,1.34532e+07,1.34635e+07,1.34635e+07,1.34635e+07,138577,138577,138577,138015,138015,138015,1.71783e+06,1.71783e+06,1.71783e+06,1.71711e+06,1.71711e+06,1.71711e+06,6.4124e+06,6.4124e+06,6.4124e+06,6.40953e+06,6.40953e+06,6.40953e+06,8.15624e+07,8.15624e+07,8.15624e+07,166.5,166.5,166.5,79.7128,79.7128,79.7128
6,1.67804e+06,1.67804e+06,1.67804e+06,24755.5,24755.5,24755.5,24664.3,24664.3,24664.3,1.34378e+07,1.34378e+07,1.34378e+07,1.34464e+07,1.34464e+07,1.34464e+07,138153,138153,138153,137550,137550,137550,1.72017e+06,1.72017e+06,1.72017e+06,1.71973e+06,1.71973e+06,1.71973e+06,6.42555e+06,6.42555e+06,6.42555e+06,6.42131e+06,6.42131e+06,6.42131e+06,8.15779e+07,8.15779e+07,8.15779e+07,166.275,166.275,166.275,79.563,79.563,79.563
7,1.67562e+06,1.67562e+06,1.67562e+06,24597.2,24597.2,24597.2,24507.2,24507.2,24507.2,1.34246e+07,1.34246e+07,1.34246e+07,1.34317e+07,1.34317e+07,1.34317e+07,137328,137328,137328,136748,136748,136748,1.7221e+06,1.7221e+06,1.7221e+06,1.72193e+06,1.72193e+06,1.72193e+06,6.43634e+06,6.43634e+06,6.43634e+06,6.43078e+06,6.43078e+06,6.43078e+06,8.15944e+07,8.15944e+07,8.15944e+07,165.499,165.499,165.499,79.1832,79.1832,79.1832
8,1.67411e+06,1.67411e+06,1.67411e+06,24398.4,24398.4,24398.4,24321.3,24321.3,24321.3,1.34143e+07,1.34143e+07,1.34143e+07,1.342e+07,1.342e+07,1.342e+07,136238,136238,136238,135746,135746,135746,1.7235e+06,1.7235e+06,1.7235e+06,1.72359e+06,1.72359e+06,1.72359e+06,6.44403e+06,6.44403e+06,6.44403e+06,6.43736e+06,6.43736e+06,6.43736e+06,8.16117e+07,8.16117e+07,8.16117e+07,164.327,164.327,164.327,78.6513,78.6513,78.6513
9,1.6736e+06,1.6736e+06,1.6736e+06,24184.9,24184.9,24184.9,24130.7,24130.7,24130.7,1.34071e+07,1.34071e+07,1.34071e+07,1.34118e+07,1.34118e+07,1.34118e+07,135021,135021,135021,134669,134669,134669,1.72436e+06,1.72436e+06,1.72436e+06,1.72464e+06,1.72464e+06,1.72464e+06,6.44828e+06,6.44828e+06,6.44828e+06,6.44087e+06,6.44087e+06,6.44087e+06,8.16294e+07,8.16294e+07,8.16294e+07,162.929,162.929,162.929,78.0443,78.0443,78.0443
