time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04311e+06,1.04311e+06,1.04311e+06,51332.9,51332.9,51332.9,49763.2,49763.2,49763.2,8.83024e+06,8.83024e+06,8.83024e+06,8.55144e+06,8.55144e+06,8.55144e+06,262608,262608,262608,262647,262647,262647,1.94026e+07,1.94026e+07,1.94026e+07,1.9597e+07,1.9597e+07,1.9597e+07,1.98856e+07,1.98856e+07,1.98856e+07,1.98892e+07,1.98892e+07,1.98892e+07,2.88829e+07,2.88829e+07,2.88829e+07,0,0,0,0,0,0
1,1.04095e+06,1.04095e+06,1.04095e+06,52246.6,52246.6,52246.6,50651.2,50651.2,50651.2,8.80607e+06,8.80607e+06,8.80607e+06,8.52729e+06,8.52729e+06,8.52729e+06,267176,267176,267176,267245,267245,267245,1.94048e+07,1.94048e+07,1.94048e+07,1.95993e+07,1.95993e+07,1.95993e+07,1.9893e+07,1.9893e+07,1.9893e+07,1.98966e+07,1.98966e+07,1.98966e+07,2.89032e+07,2.89032e+07,2.89032e+07,277.906,277.906,277.906,119.645,119.645,119.645
2,1.03547e+06,1.03547e+06,1.03547e+06,52577.2,52577.2,52577.2,50984.4,50984.4,50984.4,8.77546e+06,8.77546e+06,8.77546e+06,8.49692e+06,8.49692e+06,8.49692e+06,269108,269108,269108,269268,269268,269268,1.9409e+07,1.9409e+07,1.9409e+07,1.96036e+07,1.96036e+07,1.96036e+07,1.99095e+07,1.99095e+07,1.99095e+07,1.99133e+07,1.99133e+07,1.99133e+07,2.8932e+07,2.8932e+07,2.8932e+07,281.391,281.391,281.391,121.171,121.171,121.171
3,1.03027e+06,1.03027e+06,1.03027e+06,52271.5,52271.5,52271.5,50711,50711,50711,8.74736e+06,8.74736e+06,8.74736e+06,8.46945e+06,8.46945e+06,8.46945e+06,268000,268000,268000,268293,268293,268293,1.94134e+07,1.94134e+07,1.94134e+07,1.9608e+07,1.9608e+07,1.9608e+07,1.99265e+07,1.99265e+07,1.99265e+07,1.99308e+07,1.99308e+07,1.99308e+07,2.89607e+07,2.89607e+07,2.89607e+07,281.74,281.74,281.74,121.373,121.373,121.373
4,1.02805e+06,1.02805e+06,1.02805e+06,51565.2,51565.2,51565.2,50051.4,50051.4,50051.4,8.72906e+06,8.72906e+06,8.72906e+06,8.45213e+06,8.45213e+06,8.45213e+06,264548,264548,264548,264967,264967,264967,1.94165e+07,1.94165e+07,1.94165e+07,1.9611e+07,1.9611e+07,1.9611e+07,1.99361e+07,1.99361e+07,1.99361e+07,1.99413e+07,1.99413e+07,1.99413e+07,2.89892e+07,2.89892e+07,2.89892e+07,279.19,279.19,279.19,120.336,120.336,120.336
5,1.02988e+06,1.02988e+06,1.02988e+06,50779.2,50779.2,50779.2,49306.1,49306.1,49306.1,8.72401e+06,8.72401e+06,8.72401e+06,8.44828e+06,8.44828e+06,8.44828e+06,260145,260145,260145,260624,260624,260624,1.94176e+07,1.94176e+07,1.94176e+07,1.96118e+07,1.96118e+07,1.96118e+07,1.99338e+07,1.99338e+07,1.99338e+07,1.994e+07,1.994e+07,1.994e+07,2.90171e+07,2.90171e+07,2.90171e+07,274.955,274.955,274.955,118.558,118.558,118.558
6,1.03527e+06,1.03527e+06,1.03527e+06,50196.4,50196.4,50196.4,48740.9,48740.9,48740.9,8.73131e+06,8.73131e+06,8.73131e+06,8.4567e+06,8.4567e+06,8.4567e+06,256270,256270,256270,256708,256708,256708,1.94165e+07,1.94165e+07,1.94165e+07,1.96105e+07,1.96105e+07,1.96105e+07,1.99194e+07,1.99194e+07,1.99194e+07,1.99267e+07,1.99267e+07,1.99267e+07,2.90437e+07,2.90437e+07,2.90437e+07,270.609,270.609,270.609,116.694,116.694,116.694
7,1.04256e+06,1.04256e+06,1.04256e+06,49986.4,49986.4,49986.4,48516.6,48516.6,48516.6,8.74671e+06,8.74671e+06,8.74671e+06,8.47283e+06,8.47283e+06,8.47283e+06,254007,254007,254007,254297,254297,254297,1.94141e+07,1.94141e+07,1.94141e+07,1.96077e+07,1.96077e+07,1.96077e+07,1.98966e+07,1.98966e+07,1.98966e+07,1.99047e+07,1.99047e+07,1.99047e+07,2.90687e+07,2.90687e+07,2.90687e+07,267.505,267.505,267.505,115.316,115.316,115.316
8,1.04966e+06,1.04966e+06,1.04966e+06,50183.3,50183.3,50183.3,48668.6,48668.6,48668.6,8.76434e+06,8.76434e+06,8.76434e+06,8.49055e+06,8.49055e+06,8.49055e+06,253813,253813,253813,253875,253875,253875,1.94112e+07,1.94112e+07,1.94112e+07,1.96046e+07,1.96046e+07,1.96046e+07,1.98712e+07,1.98712e+07,1.98712e+07,1.98795e+07,1.98795e+07,1.98795e+07,2.90919e+07,2.90919e+07,2.90919e+07,266.415,266.415,266.415,114.76,114.76,114.76
9,1.05469e+06,1.05469e+06,1.05469e+06,50698.4,50698.4,50698.4,49119,49119,49119,8.77856e+06,8.77856e+06,8.77856e+06,8.50411e+06,8.50411e+06,8.50411e+06,255505,255505,255505,255310,255310,255310,1.9409e+07,1.9409e+07,1.9409e+07,1.96022e+07,1.96022e+07,1.96022e+07,1.98489e+07,1.98489e+07,1.98489e+07,1.98568e+07,1.98568e+07,1.98568e+07,2.91132e+07,2.91132e+07,2.91132e+07,267.429,267.429,267.429,115.084,115.084,115.084
