index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.14367e+06,11240.8,140505,3.03246e+07,4.02225e+07,15556.9,147594,2.32339e+06,202963,228862,2.46228e+06,4.44853e+07,0,0,0,0
0,1,6.12155e+06,13813.9,138594,3.00293e+07,4.05374e+07,19342.8,144694,2.36585e+06,207514,239952,2.47802e+06,4.44124e+07,24.8185,173.467,24.8185,173.467
0,2,6.10168e+06,17136.6,134317,2.97502e+07,4.08428e+07,24261.2,139376,2.39449e+06,218941,260397,2.48099e+06,4.43526e+07,30.8525,169.066,30.8525,169.066
0,3,6.08692e+06,21468.3,128114,2.94937e+07,4.11324e+07,30697.3,132120,2.4057e+06,238551,292180,2.46749e+06,4.42966e+07,38.7042,162.021,38.7042,162.021
0,4,6.07763e+06,27174.9,120552,2.92649e+07,4.13981e+07,39188.3,123545,2.39768e+06,268269,338162,2.43579e+06,4.42436e+07,49.013,152.988,49.013,152.988
0,5,6.0714e+06,34745.9,112148,2.90676e+07,4.163e+07,50460.7,114248,2.37026e+06,310852,402384,2.38596e+06,4.41931e+07,62.6565,142.679,62.6565,142.679
0,6,6.06307e+06,44795,103276,2.89046e+07,4.18158e+07,65449.4,104698,2.32446e+06,370099,490411,2.31943e+06,4.41459e+07,80.7862,131.696,80.7862,131.696
0,7,6.04501e+06,58004.9,94125.3,2.87786e+07,4.19404e+07,85246.9,95178.4,2.26184e+06,450978,609594,2.23836e+06,4.41034e+07,104.798,120.437,104.798,120.437
0,8,6.00773e+06,74953.9,84720.9,2.86927e+07,4.19861e+07,110901,85784.5,2.18404e+06,559448,768992,2.14507e+06,4.40689e+07,136.147,109.08,136.147,109.08
0,9,5.94126e+06,95755,74992.4,2.86511e+07,4.19339e+07,142942,76472.9,2.0924e+06,701646,978473,2.0416e+06,4.40475e+07,175.853,97.6189,175.853,97.6189
0,10,5.83768e+06,119505,64890.1,2.8659e+07,4.17666e+07,180583,67142.5,1.98788e+06,881997,1.24632e+06,1.92948e+06,4.40457e+07,223.588,85.9609,223.588,85.9609
0,11,5.69481e+06,143773,54521.7,2.87222e+07,4.14743e+07,220797,57744.1,1.87139e+06,1.10015e+06,1.57492e+06,1.80983e+06,4.40711e+07,276.459,74.066,276.459,74.066
0,12,5.51978e+06,164676,44243,2.88457e+07,4.10618e+07,257971,48383.4,1.74429e+06,1.34763e+06,1.95528e+06,1.68364e+06,4.41308e+07,328.19,62.0856,328.19,62.0856
0,13,5.3299e+06,178039,34616.3,2.90317e+07,4.05534e+07,285091,39360.3,1.60895e+06,1.60652e+06,2.36326e+06,1.55231e+06,4.42298e+07,369.912,50.4282,369.912,50.4282
0,14,5.14903e+06,181301,26216.7,2.92781e+07,3.99901e+07,296513,31096.5,1.46891e+06,1.85237e+06,2.76163e+06,1.41795e+06,4.43684e+07,393.212,39.6759,393.212,39.6759
0,15,5.0004e+06,174765,19405.8,2.95781e+07,3.94195e+07,290686,23977,1.32846e+06,2.06106e+06,3.10913e+06,1.28345e+06,4.45414e+07,393.99,30.3755,393.99,33.049
0,16,4.90033e+06,161191,14232.5,2.99208e+07,3.88827e+07,270681,18208.3,1.1918e+06,2.21587e+06,3.37269e+06,1.15202e+06,4.47385e+07,374.3,22.8358,374.3,25.5704
0,17,4.85572e+06,144218,10499,3.02939e+07,3.84056e+07,242276,13780.8,1.06234e+06,2.31072e+06,3.53581e+06,1.02665e+06,4.49462e+07,340.788,17.0643,340.788,17.3651
0,18,4.86556e+06,126939,7899.82,3.06851e+07,3.7998e+07,211312,10527.1,942386,2.34908e+06,3.59948e+06,909672,4.51505e+07,301.319,12.8432,301.319,18.2775
0,19,4.92384e+06,111312,6134.05,3.10839e+07,3.76575e+07,182032,8214.36,833118,2.34035e+06,3.57743e+06,802539,4.53387e+07,262.263,9.85865,262.263,13.2332
0,20,5.02235e+06,98262.2,4959.39,3.14819e+07,3.73749e+07,156740,6615.43,734884,2.29628e+06,3.48956e+06,705913,4.55014e+07,227.51,7.80258,227.51,8.34237
