time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,959819,959819,959819,15769.6,15769.6,15769.6,16506.9,16506.9,16506.9,1.01539e+07,1.01539e+07,1.01539e+07,1.06403e+07,1.06403e+07,1.06403e+07,106379,106379,106379,106302,106302,106302,3.54629e+06,3.54629e+06,3.54629e+06,3.4603e+06,3.4603e+06,3.4603e+06,1.11364e+07,1.11364e+07,1.11364e+07,1.11261e+07,1.11261e+07,1.11261e+07,7.54404e+07,7.54404e+07,7.54404e+07,0,0,0,0,0,0
1,961011,961011,961011,16097.4,16097.4,16097.4,16849.6,16849.6,16849.6,1.01474e+07,1.01474e+07,1.01474e+07,1.06339e+07,1.06339e+07,1.06339e+07,108463,108463,108463,108379,108379,108379,3.54684e+06,3.54684e+06,3.54684e+06,3.46082e+06,3.46082e+06,3.46082e+06,1.11389e+07,1.11389e+07,1.11389e+07,1.11286e+07,1.11286e+07,1.11286e+07,7.54411e+07,7.54411e+07,7.54411e+07,137.295,137.295,137.295,174.072,174.072,174.072
2,960449,960449,960449,16391.3,16391.3,16391.3,17155.5,17155.5,17155.5,1.01358e+07,1.01358e+07,1.01358e+07,1.06223e+07,1.06223e+07,1.06223e+07,110340,110340,110340,110237,110237,110237,3.54829e+06,3.54829e+06,3.54829e+06,3.4622e+06,3.4622e+06,3.4622e+06,1.11467e+07,1.11467e+07,1.11467e+07,1.11365e+07,1.11365e+07,1.11365e+07,7.54508e+07,7.54508e+07,7.54508e+07,139.87,139.87,139.87,177.321,177.321,177.321
3,958524,958524,958524,16608.2,16608.2,16608.2,17378.5,17378.5,17378.5,1.01201e+07,1.01201e+07,1.01201e+07,1.06065e+07,1.06065e+07,1.06065e+07,111817,111817,111817,111680,111680,111680,3.55047e+06,3.55047e+06,3.55047e+06,3.46428e+06,3.46428e+06,3.46428e+06,1.1159e+07,1.1159e+07,1.1159e+07,1.11486e+07,1.11486e+07,1.11486e+07,7.54609e+07,7.54609e+07,7.54609e+07,142.039,142.039,142.039,180.033,180.033,180.033
4,955745,955745,955745,16730.4,16730.4,16730.4,17499.4,17499.4,17499.4,1.01019e+07,1.01019e+07,1.01019e+07,1.05881e+07,1.05881e+07,1.05881e+07,112745,112745,112745,112555,112555,112555,3.5531e+06,3.5531e+06,3.5531e+06,3.46682e+06,3.46682e+06,3.46682e+06,1.11742e+07,1.11742e+07,1.11742e+07,1.11637e+07,1.11637e+07,1.11637e+07,7.54715e+07,7.54715e+07,7.54715e+07,143.578,143.578,143.578,181.916,181.916,181.916
5,952671,952671,952671,16752,16752,16752,17512.1,17512.1,17512.1,1.0083e+07,1.0083e+07,1.0083e+07,1.05689e+07,1.05689e+07,1.05689e+07,113038,113038,113038,112777,112777,112777,3.55592e+06,3.55592e+06,3.55592e+06,3.46955e+06,3.46955e+06,3.46955e+06,1.11906e+07,1.11906e+07,1.11906e+07,1.11798e+07,1.11798e+07,1.11798e+07,7.54828e+07,7.54828e+07,7.54828e+07,144.342,144.342,144.342,182.784,182.784,182.784
6,949847,949847,949847,16679,16679,16679,17423.7,17423.7,17423.7,1.00652e+07,1.00652e+07,1.00652e+07,1.05505e+07,1.05505e+07,1.05505e+07,112689,112689,112689,112347,112347,112347,3.55861e+06,3.55861e+06,3.55861e+06,3.4722e+06,3.4722e+06,3.4722e+06,1.12066e+07,1.12066e+07,1.12066e+07,1.11952e+07,1.11952e+07,1.11952e+07,7.54948e+07,7.54948e+07,7.54948e+07,144.278,144.278,144.278,182.579,182.579,182.579
7,947740,947740,947740,16527.9,16527.9,16527.9,17252.7,17252.7,17252.7,1.00501e+07,1.00501e+07,1.00501e+07,1.05346e+07,1.05346e+07,1.05346e+07,111767,111767,111767,111343,111343,111343,3.56093e+06,3.56093e+06,3.56093e+06,3.47453e+06,3.47453e+06,3.47453e+06,1.12203e+07,1.12203e+07,1.12203e+07,1.12082e+07,1.12082e+07,1.12082e+07,7.55073e+07,7.55073e+07,7.55073e+07,143.435,143.435,143.435,181.375,181.375,181.375
8,946693,946693,946693,16322.5,16322.5,16322.5,17025.9,17025.9,17025.9,1.0039e+07,1.0039e+07,1.0039e+07,1.05225e+07,1.05225e+07,1.05225e+07,110403,110403,110403,109908,109908,109908,3.56268e+06,3.56268e+06,3.56268e+06,3.47635e+06,3.47635e+06,3.47635e+06,1.12306e+07,1.12306e+07,1.12306e+07,1.12176e+07,1.12176e+07,1.12176e+07,7.55203e+07,7.55203e+07,7.55203e+07,141.948,141.948,141.948,179.361,179.361,179.361
9,946898,946898,946898,16090.3,16090.3,16090.3,16773.4,16773.4,16773.4,1.00326e+07,1.00326e+07,1.00326e+07,1.05149e+07,1.05149e+07,1.05149e+07,108766,108766,108766,108219,108219,108219,3.56376e+06,3.56376e+06,3.56376e+06,3.47756e+06,3.47756e+06,3.47756e+06,1.12365e+07,1.12365e+07,1.12365e+07,1.12224e+07,1.12224e+07,1.12224e+07,7.55336e+07,7.55336e+07,7.55336e+07,140.015,140.015,140.015,176.807,176.807,176.807
