time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,971669,971669,971669,11913.2,11913.2,11913.2,12278.8,12278.8,12278.8,1.08233e+07,1.08233e+07,1.08233e+07,1.11684e+07,1.11684e+07,1.11684e+07,77445.2,77445.2,77445.2,77366.7,77366.7,77366.7,828208,828208,828208,808499,808499,808499,4.02628e+06,4.02628e+06,4.02628e+06,4.02313e+06,4.02313e+06,4.02313e+06,9.388e+07,9.388e+07,9.388e+07,0,0,0,0,0,0
1,973223,973223,973223,12163,12163,12163,12533.1,12533.1,12533.1,1.08191e+07,1.08191e+07,1.08191e+07,1.11642e+07,1.11642e+07,1.11642e+07,78966.8,78966.8,78966.8,78866.8,78866.8,78866.8,828573,828573,828573,808860,808860,808860,4.02817e+06,4.02817e+06,4.02817e+06,4.02495e+06,4.02495e+06,4.02495e+06,9.38788e+07,9.38788e+07,9.38788e+07,43.1526,43.1526,43.1526,61.5966,61.5966,61.5966
2,973465,973465,973465,12395.4,12395.4,12395.4,12765.3,12765.3,12765.3,1.08113e+07,1.08113e+07,1.08113e+07,1.11562e+07,1.11562e+07,1.11562e+07,80372.7,80372.7,80372.7,80223.7,80223.7,80223.7,829578,829578,829578,809857,809857,809857,4.03384e+06,4.03384e+06,4.03384e+06,4.03046e+06,4.03046e+06,4.03046e+06,9.38867e+07,9.38867e+07,9.38867e+07,43.9732,43.9732,43.9732,62.7415,62.7415,62.7415
3,972617,972617,972617,12585.4,12585.4,12585.4,12949.9,12949.9,12949.9,1.08004e+07,1.08004e+07,1.08004e+07,1.1145e+07,1.1145e+07,1.1145e+07,81569.3,81569.3,81569.3,81348.7,81348.7,81348.7,831102,831102,831102,811380,811380,811380,4.04268e+06,4.04268e+06,4.04268e+06,4.03899e+06,4.03899e+06,4.03899e+06,9.38952e+07,9.38952e+07,9.38952e+07,44.7003,44.7003,44.7003,63.7329,63.7329,63.7329
4,970958,970958,970958,12722.7,12722.7,12722.7,13077.7,13077.7,13077.7,1.07873e+07,1.07873e+07,1.07873e+07,1.11313e+07,1.11313e+07,1.11313e+07,82480,82480,82480,82173.2,82173.2,82173.2,832985,832985,832985,813283,813283,813283,4.05387e+06,4.05387e+06,4.05387e+06,4.04966e+06,4.04966e+06,4.04966e+06,9.39047e+07,9.39047e+07,9.39047e+07,45.2853,45.2853,45.2853,64.5061,64.5061,64.5061
5,968802,968802,968802,12801.7,12801.7,12801.7,13144.5,13144.5,13144.5,1.07729e+07,1.07729e+07,1.07729e+07,1.11161e+07,1.11161e+07,1.11161e+07,83051.5,83051.5,83051.5,82653.9,82653.9,82653.9,835055,835055,835055,815402,815402,815402,4.06644e+06,4.06644e+06,4.06644e+06,4.06152e+06,4.06152e+06,4.06152e+06,9.39154e+07,9.39154e+07,9.39154e+07,45.6931,45.6931,45.6931,65.0179,65.0179,65.0179
6,966468,966468,966468,12821.9,12821.9,12821.9,13151.4,13151.4,13151.4,1.07582e+07,1.07582e+07,1.07582e+07,1.11004e+07,1.11004e+07,1.11004e+07,83260.8,83260.8,83260.8,82779,82779,82779,837143,837143,837143,817574,817574,817574,4.07941e+06,4.07941e+06,4.07941e+06,4.07358e+06,4.07358e+06,4.07358e+06,9.39272e+07,9.39272e+07,9.39272e+07,45.9037,45.9037,45.9037,65.2487,65.2487,65.2487
7,964254,964254,964254,12787.6,12787.6,12787.6,13104.7,13104.7,13104.7,1.07441e+07,1.07441e+07,1.07441e+07,1.10851e+07,1.10851e+07,1.10851e+07,83116.3,83116.3,83116.3,82567.4,82567.4,82567.4,839099,839099,839099,819644,819644,819644,4.09179e+06,4.09179e+06,4.09179e+06,4.08489e+06,4.08489e+06,4.08489e+06,9.39402e+07,9.39402e+07,9.39402e+07,45.9146,45.9146,45.9146,65.2033,65.2033,65.2033
8,962414,962414,962414,12707.2,12707.2,12707.2,13014.2,13014.2,13014.2,1.07315e+07,1.07315e+07,1.07315e+07,1.1071e+07,1.1071e+07,1.1071e+07,82654.6,82654.6,82654.6,82064.7,82064.7,82064.7,840795,840795,840795,821483,821483,821483,4.10273e+06,4.10273e+06,4.10273e+06,4.09467e+06,4.09467e+06,4.09467e+06,9.39543e+07,9.39543e+07,9.39543e+07,45.7399,45.7399,45.7399,64.9098,64.9098,64.9098
9,961143,961143,961143,12591.7,12591.7,12591.7,12892.5,12892.5,12892.5,1.07209e+07,1.07209e+07,1.07209e+07,1.1059e+07,1.1059e+07,1.1059e+07,81935.1,81935.1,81935.1,81336.2,81336.2,81336.2,842142,842142,842142,822989,822989,822989,4.11154e+06,4.11154e+06,4.11154e+06,4.10231e+06,4.10231e+06,4.10231e+06,9.39693e+07,9.39693e+07,9.39693e+07,45.4075,45.4075,45.4075,64.4139,64.4139,64.4139
