time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,365406,365406,365406,13776.7,13776.7,13776.7,13394.8,13394.8,13394.8,6.41584e+06,6.41584e+06,6.41584e+06,6.23181e+06,6.23181e+06,6.23181e+06,168099,168099,168099,168172,168172,168172,790221,790221,790221,803670,803670,803670,5.68009e+06,5.68009e+06,5.68009e+06,5.6826e+06,5.6826e+06,5.6826e+06,1.00375e+08,1.00375e+08,1.00375e+08,0,0,0,0,0,0
1,366504,366504,366504,14077,14077,14077,13683.9,13683.9,13683.9,6.40477e+06,6.40477e+06,6.40477e+06,6.22066e+06,6.22066e+06,6.22066e+06,171213,171213,171213,171258,171258,171258,790693,790693,790693,804160,804160,804160,5.68492e+06,5.68492e+06,5.68492e+06,5.68741e+06,5.68741e+06,5.68741e+06,1.00379e+08,1.00379e+08,1.00379e+08,222.807,222.807,222.807,184.03,184.03,184.03
2,366223,366223,366223,14280.9,14280.9,14280.9,13876.5,13876.5,13876.5,6.38769e+06,6.38769e+06,6.38769e+06,6.20334e+06,6.20334e+06,6.20334e+06,173209,173209,173209,173202,173202,173202,791850,791850,791850,805366,805366,805366,5.69648e+06,5.69648e+06,5.69648e+06,5.69881e+06,5.69881e+06,5.69881e+06,1.00393e+08,1.00393e+08,1.00393e+08,226.281,226.281,226.281,186.848,186.848,186.848
3,365352,365352,365352,14337.9,14337.9,14337.9,13928.3,13928.3,13928.3,6.36885e+06,6.36885e+06,6.36885e+06,6.18417e+06,6.18417e+06,6.18417e+06,173703,173703,173703,173675,173675,173675,793306,793306,793306,806892,806892,806892,5.71052e+06,5.71052e+06,5.71052e+06,5.71261e+06,5.71261e+06,5.71261e+06,1.00409e+08,1.00409e+08,1.00409e+08,227.968,227.968,227.968,188.194,188.194,188.194
4,364617,364617,364617,14268.2,14268.2,14268.2,13862.4,13862.4,13862.4,6.35238e+06,6.35238e+06,6.35238e+06,6.16747e+06,6.16747e+06,6.16747e+06,172740,172740,172740,172755,172755,172755,794675,794675,794675,808328,808328,808328,5.7227e+06,5.7227e+06,5.7227e+06,5.72458e+06,5.72458e+06,5.72458e+06,1.00426e+08,1.00426e+08,1.00426e+08,227.646,227.646,227.646,187.937,187.937,187.937
5,364519,364519,364519,14119.5,14119.5,14119.5,13725.9,13725.9,13725.9,6.3413e+06,6.3413e+06,6.3413e+06,6.15644e+06,6.15644e+06,6.15644e+06,170731,170731,170731,170858,170858,170858,795687,795687,795687,809381,809381,809381,5.72967e+06,5.72967e+06,5.72967e+06,5.73158e+06,5.73158e+06,5.73158e+06,1.00445e+08,1.00445e+08,1.00445e+08,225.649,225.649,225.649,186.372,186.372,186.372
6,365267,365267,365267,13949,13949,13949,13572.6,13572.6,13572.6,6.33695e+06,6.33695e+06,6.33695e+06,6.15256e+06,6.15256e+06,6.15256e+06,168291,168291,168291,168568,168568,168568,796226,796226,796226,809915,809915,809915,5.72981e+06,5.72981e+06,5.72981e+06,5.73211e+06,5.73211e+06,5.73211e+06,1.00465e+08,1.00465e+08,1.00465e+08,222.686,222.686,222.686,184.07,184.07,184.07
7,366789,366789,366789,13807.4,13807.4,13807.4,13448.3,13448.3,13448.3,6.33896e+06,6.33896e+06,6.33896e+06,6.15546e+06,6.15546e+06,6.15546e+06,166036,166036,166036,166456,166456,166456,796323,796323,796323,809956,809956,809956,5.72336e+06,5.72336e+06,5.72336e+06,5.72645e+06,5.72645e+06,5.72645e+06,1.00484e+08,1.00484e+08,1.00484e+08,219.587,219.587,219.587,181.675,181.675,181.675
8,368813,368813,368813,13729,13729,13729,13382.4,13382.4,13382.4,6.34567e+06,6.34567e+06,6.34567e+06,6.16337e+06,6.16337e+06,6.16337e+06,164440,164440,164440,164953,164953,164953,796112,796112,796112,809647,809647,809647,5.71209e+06,5.71209e+06,5.71209e+06,5.71622e+06,5.71622e+06,5.71622e+06,1.00501e+08,1.00501e+08,1.00501e+08,217.078,217.078,217.078,179.735,179.735,179.735
9,370959,370959,370959,13727.9,13727.9,13727.9,13385.4,13385.4,13385.4,6.35471e+06,6.35471e+06,6.35471e+06,6.17367e+06,6.17367e+06,6.17367e+06,163757,163757,163757,164280,164280,164280,795783,795783,795783,809200,809200,809200,5.69859e+06,5.69859e+06,5.69859e+06,5.70383e+06,5.70383e+06,5.70383e+06,1.00516e+08,1.00516e+08,1.00516e+08,215.632,215.632,215.632,178.601,178.601,178.601
