time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.96839e+06,8.96839e+06,8.96839e+06,183796,183796,183796,179178,179178,179178,2.38698e+07,2.38698e+07,2.38698e+07,3.34159e+07,3.34159e+07,3.34159e+07,275932,275932,275932,192011,192011,192011,9.98159e+06,9.98159e+06,9.98159e+06,7.01139e+06,7.01139e+06,7.01139e+06,6.44906e+06,6.44906e+06,6.44906e+06,7.42e+06,7.42e+06,7.42e+06,2.87614e+07,2.87614e+07,2.87614e+07,0,0,0,0,0,0
1,8.87427e+06,8.87427e+06,8.87427e+06,196332,196332,196332,168680,168680,168680,2.39154e+07,2.39154e+07,2.39154e+07,3.31589e+07,3.31589e+07,3.31589e+07,295714,295714,295714,183012,183012,183012,9.89458e+06,9.89458e+06,9.89458e+06,7.18926e+06,7.18926e+06,7.18926e+06,6.7346e+06,6.7346e+06,6.7346e+06,7.30798e+06,7.30798e+06,7.30798e+06,2.87897e+07,2.87897e+07,2.87897e+07,725.304,725.304,725.304,361.361,361.361,361.361
2,8.78677e+06,8.78677e+06,8.78677e+06,203557,203557,203557,156982,156982,156982,2.4009e+07,2.4009e+07,2.4009e+07,3.28569e+07,3.28569e+07,3.28569e+07,307001,307001,307001,172611,172611,172611,9.77702e+06,9.77702e+06,9.77702e+06,7.38997e+06,7.38997e+06,7.38997e+06,7.04192e+06,7.04192e+06,7.04192e+06,7.17606e+06,7.17606e+06,7.17606e+06,2.88394e+07,2.88394e+07,2.88394e+07,764.364,764.364,764.364,340.406,340.406,340.406
3,8.72524e+06,8.72524e+06,8.72524e+06,205105,205105,205105,145421,145421,145421,2.41524e+07,2.41524e+07,2.41524e+07,3.25393e+07,3.25393e+07,3.25393e+07,308813,308813,308813,162034,162034,162034,9.62912e+06,9.62912e+06,9.62912e+06,7.5943e+06,7.5943e+06,7.5943e+06,7.34054e+06,7.34054e+06,7.34054e+06,7.02361e+06,7.02361e+06,7.02361e+06,2.89e+07,2.89e+07,2.89e+07,780.927,780.927,780.927,318.072,318.072,318.072
4,8.70227e+06,8.70227e+06,8.70227e+06,201935,201935,201935,135454,135454,135454,2.43416e+07,2.43416e+07,2.43416e+07,3.22324e+07,3.22324e+07,3.22324e+07,302342,302342,302342,152638,152638,152638,9.45567e+06,9.45567e+06,9.45567e+06,7.78505e+06,7.78505e+06,7.78505e+06,7.60328e+06,7.60328e+06,7.60328e+06,6.85414e+06,6.85414e+06,6.85414e+06,2.89677e+07,2.89677e+07,2.89677e+07,775.702,775.702,775.702,297.122,297.122,297.122
5,8.7217e+06,8.7217e+06,8.7217e+06,195724,195724,195724,128218,128218,128218,2.4567e+07,2.4567e+07,2.4567e+07,3.19547e+07,3.19547e+07,3.19547e+07,290228,290228,290228,145658,145658,145658,9.26524e+06,9.26524e+06,9.26524e+06,7.95024e+06,7.95024e+06,7.95024e+06,7.81175e+06,7.81175e+06,7.81175e+06,6.67491e+06,6.67491e+06,6.67491e+06,2.90378e+07,2.90378e+07,2.90378e+07,753.822,753.822,753.822,280.179,280.179,280.179
6,8.77897e+06,8.77897e+06,8.77897e+06,188211,188211,188211,124476,124476,124476,2.48153e+07,2.48153e+07,2.48153e+07,3.17152e+07,3.17152e+07,3.17152e+07,275459,275459,275459,142063,142063,142063,9.0689e+06,9.0689e+06,9.0689e+06,8.08406e+06,8.08406e+06,8.08406e+06,7.95828e+06,7.95828e+06,7.95828e+06,6.49591e+06,6.49591e+06,6.49591e+06,2.91051e+07,2.91051e+07,2.91051e+07,722.379,722.379,722.379,269.294,269.294,269.294
7,8.863e+06,8.863e+06,8.863e+06,180731,180731,180731,124722,124722,124722,2.50705e+07,2.50705e+07,2.50705e+07,3.15149e+07,3.15149e+07,3.15149e+07,260501,260501,260501,142573,142573,142573,8.87896e+06,8.87896e+06,8.87896e+06,8.186e+06,8.186e+06,8.186e+06,8.04452e+06,8.04452e+06,8.04452e+06,6.32881e+06,6.32881e+06,6.32881e+06,2.91654e+07,2.91654e+07,2.91654e+07,687.979,687.979,687.979,265.922,265.922,265.922
8,8.95838e+06,8.95838e+06,8.95838e+06,174036,174036,174036,129302,129302,129302,2.53151e+07,2.53151e+07,2.53151e+07,3.13503e+07,3.13503e+07,3.13503e+07,246897,246897,246897,147745,147745,147745,8.70831e+06,8.70831e+06,8.70831e+06,8.25892e+06,8.25892e+06,8.25892e+06,8.07821e+06,8.07821e+06,8.07821e+06,6.18611e+06,6.18611e+06,6.18611e+06,2.9216e+07,2.9216e+07,2.9216e+07,655.288,655.288,655.288,271.104,271.104,271.104
9,9.04758e+06,9.04758e+06,9.04758e+06,168291,168291,168291,138457,138457,138457,2.55307e+07,2.55307e+07,2.55307e+07,3.12164e+07,3.12164e+07,3.12164e+07,235263,235263,235263,158008,158008,158008,8.57001e+06,8.57001e+06,8.57001e+06,8.30707e+06,8.30707e+06,8.30707e+06,8.06963e+06,8.06963e+06,8.06963e+06,6.08071e+06,6.08071e+06,6.08071e+06,2.92559e+07,2.92559e+07,2.92559e+07,626.624,626.624,626.624,285.631,285.631,285.631
10,9.11314e+06,9.11314e+06,9.11314e+06,163176,163176,163176,152214,152214,152214,2.56988e+07,2.56988e+07,2.56988e+07,3.11093e+07,3.11093e+07,3.11093e+07,225452,225452,225452,173559,173559,173559,8.47679e+06,8.47679e+06,8.47679e+06,8.33425e+06,8.33425e+06,8.33425e+06,8.0288e+06,8.0288e+06,8.0288e+06,6.02529e+06,6.02529e+06,6.02529e+06,2.9286e+07,2.9286e+07,2.9286e+07,602.183,602.183,602.183,309.981,309.981,309.981
11,9.14032e+06,9.14032e+06,9.14032e+06,158024,158024,158024,170109,170109,170109,2.58021e+07,2.58021e+07,2.58021e+07,3.10281e+07,3.10281e+07,3.10281e+07,216775,216775,216775,194067,194067,194067,8.44005e+06,8.44005e+06,8.44005e+06,8.34254e+06,8.34254e+06,8.34254e+06,7.96338e+06,7.96338e+06,7.96338e+06,6.03125e+06,6.03125e+06,6.03125e+06,2.93088e+07,2.93088e+07,2.93088e+07,580.527,580.527,580.527,343.93,343.93,343.93
12,9.12038e+06,9.12038e+06,9.12038e+06,152029,152029,152029,190808,190808,190808,2.58271e+07,2.58271e+07,2.58271e+07,3.09758e+07,3.09758e+07,3.09758e+07,208254,208254,208254,218228,218228,218228,8.46774e+06,8.46774e+06,8.46774e+06,8.3316e+06,8.3316e+06,8.3316e+06,7.8777e+06,7.8777e+06,7.8777e+06,6.10645e+06,6.10645e+06,6.10645e+06,2.93281e+07,2.93281e+07,2.93281e+07,559.202,559.202,559.202,385.835,385.835,385.835
13,9.05397e+06,9.05397e+06,9.05397e+06,144530,144530,144530,211878,211878,211878,2.57685e+07,2.57685e+07,2.57685e+07,3.09592e+07,3.09592e+07,3.09592e+07,198931,198931,198931,243405,243405,243405,8.5614e+06,8.5614e+06,8.5614e+06,8.29877e+06,8.29877e+06,8.29877e+06,7.77256e+06,7.77256e+06,7.77256e+06,6.25198e+06,6.25198e+06,6.25198e+06,2.93478e+07,2.93478e+07,2.93478e+07,535.538,535.538,535.538,431.863,431.863,431.863
14,8.95307e+06,8.95307e+06,8.95307e+06,135325,135325,135325,230077,230077,230077,2.56323e+07,2.56323e+07,2.56323e+07,3.09868e+07,3.09868e+07,3.09868e+07,188209,188209,188209,265796,265796,265796,8.71331e+06,8.71331e+06,8.71331e+06,8.24021e+06,8.24021e+06,8.24021e+06,7.64624e+06,7.64624e+06,7.64624e+06,6.45861e+06,6.45861e+06,6.45861e+06,2.93717e+07,2.93717e+07,2.93717e+07,507.618,507.618,507.618,475.862,475.862,475.862
15,8.83936e+06,8.83936e+06,8.83936e+06,124837,124837,124837,242356,242356,242356,2.54374e+07,2.54374e+07,2.54374e+07,3.10665e+07,3.10665e+07,3.10665e+07,176126,176126,176126,281478,281478,281478,8.90591e+06,8.90591e+06,8.90591e+06,8.15264e+06,8.15264e+06,8.15264e+06,7.49623e+06,7.49623e+06,7.49623e+06,6.70566e+06,6.70566e+06,6.70566e+06,2.94017e+07,2.94017e+07,2.94017e+07,475.158,475.158,475.158,510.603,510.603,510.603
16,8.7386e+06,8.7386e+06,8.7386e+06,114012,114012,114012,247133,247133,247133,2.52116e+07,2.52116e+07,2.52116e+07,3.12025e+07,3.12025e+07,3.12025e+07,163397,163397,163397,287971,287971,287971,9.11501e+06,9.11501e+06,9.11501e+06,8.03524e+06,8.03524e+06,8.03524e+06,7.32153e+06,7.32153e+06,7.32153e+06,6.96408e+06,6.96408e+06,6.96408e+06,2.9438e+07,2.9438e+07,2.9438e+07,439.815,439.815,439.815,530.352,530.352,530.352
17,8.67303e+06,8.67303e+06,8.67303e+06,103983,103983,103983,244943,244943,244943,2.49836e+07,2.49836e+07,2.49836e+07,3.13931e+07,3.13931e+07,3.13931e+07,151174,151174,151174,285321,285321,285321,9.31613e+06,9.31613e+06,9.31613e+06,7.89059e+06,7.89059e+06,7.89059e+06,7.12417e+06,7.12417e+06,7.12417e+06,7.20373e+06,7.20373e+06,7.20373e+06,2.94779e+07,2.94779e+07,2.94779e+07,404.682,404.682,404.682,533.322,533.322,533.322
18,8.65563e+06,8.65563e+06,8.65563e+06,95723.2,95723.2,95723.2,237996,237996,237996,2.47755e+07,2.47755e+07,2.47755e+07,3.16313e+07,3.16313e+07,3.16313e+07,140684,140684,140684,275871,275871,275871,9.4907e+06,9.4907e+06,9.4907e+06,7.72452e+06,7.72452e+06,7.72452e+06,6.9098e+06,6.9098e+06,6.9098e+06,7.40124e+06,7.40124e+06,7.40124e+06,2.95175e+07,2.95175e+07,2.95175e+07,373.251,373.251,373.251,522.227,522.227,522.227
19,8.6882e+06,8.6882e+06,8.6882e+06,89882.4,89882.4,89882.4,229084,229084,229084,2.45987e+07,2.45987e+07,2.45987e+07,3.19051e+07,3.19051e+07,3.19051e+07,132942,132942,132942,263023,263023,263023,9.62943e+06,9.62943e+06,9.62943e+06,7.54509e+06,7.54509e+06,7.54509e+06,6.68707e+06,6.68707e+06,6.68707e+06,7.54477e+06,7.54477e+06,7.54477e+06,2.95518e+07,2.95518e+07,2.95518e+07,348.492,348.492,348.492,502.652,502.652,502.652
20,8.76292e+06,8.76292e+06,8.76292e+06,86818.4,86818.4,86818.4,220606,220606,220606,2.44545e+07,2.44545e+07,2.44545e+07,3.22e+07,3.22e+07,3.22e+07,128665,128665,128665,249929,249929,249929,9.73191e+06,9.73191e+06,9.73191e+06,7.36146e+06,7.36146e+06,7.36146e+06,6.46646e+06,6.46646e+06,6.46646e+06,7.63397e+06,7.63397e+06,7.63397e+06,2.95765e+07,2.95765e+07,2.95765e+07,332.475,332.475,332.475,480.613,480.613,480.613
21,8.86538e+06,8.86538e+06,8.86538e+06,86719.4,86719.4,86719.4,214110,214110,214110,2.43369e+07,2.43369e+07,2.43369e+07,3.25002e+07,3.25002e+07,3.25002e+07,128342,128342,128342,238766,238766,238766,9.80405e+06,9.80405e+06,9.80405e+06,7.1831e+06,7.1831e+06,7.1831e+06,6.25934e+06,6.25934e+06,6.25934e+06,7.67688e+06,7.67688e+06,7.67688e+06,2.95887e+07,2.95887e+07,2.95887e+07,326.501,326.501,326.501,460.795,460.795,460.795
22,8.97769e+06,8.97769e+06,8.97769e+06,89713.9,89713.9,89713.9,210245,210245,210245,2.42365e+07,2.42365e+07,2.42365e+07,3.27895e+07,3.27895e+07,3.27895e+07,132344,132344,132344,230594,230594,230594,9.85492e+06,9.85492e+06,9.85492e+06,7.01945e+06,7.01945e+06,7.01945e+06,6.07729e+06,6.07729e+06,6.07729e+06,7.68576e+06,7.68576e+06,7.68576e+06,2.95871e+07,2.95871e+07,2.95871e+07,331.442,331.442,331.442,445.898,445.898,445.898
23,9.08111e+06,9.08111e+06,9.08111e+06,95911.1,95911.1,95911.1,208869,208869,208869,2.41442e+07,2.41442e+07,2.41442e+07,3.30517e+07,3.30517e+07,3.30517e+07,140992,140992,140992,225521,225521,225521,9.89383e+06,9.89383e+06,9.89383e+06,6.87978e+06,6.87978e+06,6.87978e+06,5.9319e+06,5.9319e+06,5.9319e+06,7.67344e+06,7.67344e+06,7.67344e+06,2.95726e+07,2.95726e+07,2.95726e+07,348.003,348.003,348.003,436.731,436.731,436.731
24,9.15852e+06,9.15852e+06,9.15852e+06,105352,105352,105352,209178,209178,209178,2.40533e+07,2.40533e+07,2.40533e+07,3.32708e+07,3.32708e+07,3.32708e+07,154515,154515,154515,222902,222902,222902,9.92809e+06,9.92809e+06,9.92809e+06,6.77313e+06,6.77313e+06,6.77313e+06,5.83455e+06,5.83455e+06,5.83455e+06,7.65066e+06,7.65066e+06,7.65066e+06,2.95477e+07,2.95477e+07,2.95477e+07,376.742,376.742,376.742,432.527,432.527,432.527
25,9.19678e+06,9.19678e+06,9.19678e+06,117874,117874,117874,209836,209836,209836,2.39615e+07,2.39615e+07,2.39615e+07,3.34313e+07,3.34313e+07,3.34313e+07,172868,172868,172868,221535,221535,221535,9.96121e+06,9.96121e+06,9.96121e+06,6.70791e+06,6.70791e+06,6.70791e+06,5.79587e+06,5.79587e+06,5.79587e+06,7.62422e+06,7.62422e+06,7.62422e+06,2.95163e+07,2.95163e+07,2.95163e+07,417.759,417.759,417.759,431.266,431.266,431.266
26,9.18927e+06,9.18927e+06,9.18927e+06,132913,132913,132913,209198,209198,209198,2.38724e+07,2.38724e+07,2.38724e+07,3.352e+07,3.352e+07,3.352e+07,195440,195440,195440,219874,219874,219874,9.99175e+06,9.99175e+06,9.99175e+06,6.69095e+06,6.69095e+06,6.69095e+06,5.8246e+06,5.8246e+06,5.8246e+06,7.59598e+06,7.59598e+06,7.59598e+06,2.94836e+07,2.94836e+07,2.94836e+07,470.071,470.071,470.071,430.038,430.038,430.038
