time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,598678,598678,598678,19479,19479,19479,19084.4,19084.4,19084.4,8.50046e+06,8.50046e+06,8.50046e+06,8.32237e+06,8.32237e+06,8.32237e+06,176449,176449,176449,176513,176513,176513,2.03652e+06,2.03652e+06,2.03652e+06,2.05888e+06,2.05888e+06,2.05888e+06,9.1644e+06,9.1644e+06,9.1644e+06,9.16724e+06,9.16724e+06,9.16724e+06,8.64684e+07,8.64684e+07,8.64684e+07,0,0,0,0,0,0
1,599300,599300,599300,19859.4,19859.4,19859.4,19457.3,19457.3,19457.3,8.48839e+06,8.48839e+06,8.48839e+06,8.31032e+06,8.31032e+06,8.31032e+06,179613,179613,179613,179684,179684,179684,2.0372e+06,2.0372e+06,2.0372e+06,2.05957e+06,2.05957e+06,2.05957e+06,9.16982e+06,9.16982e+06,9.16982e+06,9.17269e+06,9.17269e+06,9.17269e+06,8.64726e+07,8.64726e+07,8.64726e+07,90.8985,90.8985,90.8985,109.242,109.242,109.242
2,598177,598177,598177,20148.3,20148.3,20148.3,19741.9,19741.9,19741.9,8.46968e+06,8.46968e+06,8.46968e+06,8.29169e+06,8.29169e+06,8.29169e+06,182034,182034,182034,182125,182125,182125,2.03876e+06,2.03876e+06,2.03876e+06,2.06116e+06,2.06116e+06,2.06116e+06,9.18226e+06,9.18226e+06,9.18226e+06,9.1852e+06,9.1852e+06,9.1852e+06,8.64862e+07,8.64862e+07,8.64862e+07,92.3593,92.3593,92.3593,111.004,111.004,111.004
3,596064,596064,596064,20280.6,20280.6,20280.6,19874.7,19874.7,19874.7,8.44734e+06,8.44734e+06,8.44734e+06,8.26952e+06,8.26952e+06,8.26952e+06,183302,183302,183302,183430,183430,183430,2.04086e+06,2.04086e+06,2.04086e+06,2.06329e+06,2.06329e+06,2.06329e+06,9.1989e+06,9.1989e+06,9.1989e+06,9.20196e+06,9.20196e+06,9.20196e+06,8.6501e+07,8.6501e+07,8.6501e+07,93.3165,93.3165,93.3165,112.171,112.171,112.171
4,593776,593776,593776,20253.1,20253.1,20253.1,19852.7,19852.7,19852.7,8.42488e+06,8.42488e+06,8.42488e+06,8.24735e+06,8.24735e+06,8.24735e+06,183240,183240,183240,183418,183418,183418,2.04309e+06,2.04309e+06,2.04309e+06,2.06554e+06,2.06554e+06,2.06554e+06,9.21625e+06,9.21625e+06,9.21625e+06,9.21956e+06,9.21956e+06,9.21956e+06,8.65173e+07,8.65173e+07,8.65173e+07,93.6188,93.6188,93.6188,112.561,112.561,112.561
5,592035,592035,592035,20093.3,20093.3,20093.3,19701.8,19701.8,19701.8,8.40565e+06,8.40565e+06,8.40565e+06,8.22855e+06,8.22855e+06,8.22855e+06,181943,181943,181943,182175,182175,182175,2.04506e+06,2.04506e+06,2.04506e+06,2.06751e+06,2.06751e+06,2.06751e+06,9.23094e+06,9.23094e+06,9.23094e+06,9.23461e+06,9.23461e+06,9.23461e+06,8.6535e+07,8.6535e+07,8.6535e+07,93.2534,93.2534,93.2534,112.155,112.155,112.155
6,591349,591349,591349,19849.9,19849.9,19849.9,19468.5,19468.5,19468.5,8.39218e+06,8.39218e+06,8.39218e+06,8.21563e+06,8.21563e+06,8.21563e+06,179734,179734,179734,180009,180009,180009,2.0465e+06,2.0465e+06,2.0465e+06,2.06891e+06,2.06891e+06,2.06891e+06,9.24029e+06,9.24029e+06,9.24029e+06,9.24444e+06,9.24444e+06,9.24444e+06,8.65536e+07,8.65536e+07,8.65536e+07,92.3369,92.3369,92.3369,111.084,111.084,111.084
7,591956,591956,591956,19579.7,19579.7,19579.7,19207.2,19207.2,19207.2,8.38584e+06,8.38584e+06,8.38584e+06,8.2099e+06,8.2099e+06,8.2099e+06,177071,177071,177071,177367,177367,177367,2.04724e+06,2.04724e+06,2.04724e+06,2.06961e+06,2.06961e+06,2.06961e+06,9.24279e+06,9.24279e+06,9.24279e+06,9.24747e+06,9.24747e+06,9.24747e+06,8.65726e+07,8.65726e+07,8.65726e+07,91.0781,91.0781,91.0781,109.592,109.592,109.592
8,593820,593820,593820,19336.1,19336.1,19336.1,18969,18969,18969,8.38671e+06,8.38671e+06,8.38671e+06,8.21138e+06,8.21138e+06,8.21138e+06,174438,174438,174438,174724,174724,174724,2.0473e+06,2.0473e+06,2.0473e+06,2.06959e+06,2.06959e+06,2.06959e+06,9.23825e+06,9.23825e+06,9.23825e+06,9.24346e+06,9.24346e+06,9.24346e+06,8.65914e+07,8.65914e+07,8.65914e+07,89.7232,89.7232,89.7232,107.969,107.969,107.969
9,596681,596681,596681,19160.9,19160.9,19160.9,18794.1,18794.1,18794.1,8.39374e+06,8.39374e+06,8.39374e+06,8.2189e+06,8.2189e+06,8.2189e+06,172256,172256,172256,172498,172498,172498,2.04678e+06,2.04678e+06,2.04678e+06,2.06899e+06,2.06899e+06,2.06899e+06,9.22766e+06,9.22766e+06,9.22766e+06,9.23329e+06,9.23329e+06,9.23329e+06,8.66093e+07,8.66093e+07,8.66093e+07,88.5049,88.5049,88.5049,106.489,106.489,106.489
