index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,834060,20665,21226.3,1.42126e+07,1.46134e+07,98910.8,98826.2,3.28768e+06,3.2298e+06,9.09538e+06,9.09052e+06,7.21053e+07,0,0,0,0
0,1,834408,21070.3,21641.6,1.42056e+07,1.46063e+07,100795,100703,3.28854e+06,3.23066e+06,9.09905e+06,9.0941e+06,7.21055e+07,164.398,107.644,164.398,107.644
0,2,832755,21430.4,22009.2,1.41941e+07,1.45947e+07,102565,102460,3.29042e+06,3.23251e+06,9.10733e+06,9.10227e+06,7.21147e+07,167.436,109.624,167.436,109.624
0,3,829576,21694.2,22276.3,1.41787e+07,1.45792e+07,104053,103927,3.2931e+06,3.23515e+06,9.11959e+06,9.11438e+06,7.21243e+07,170.1,111.351,170.1,111.351
0,4,825457,21842.9,22423.1,1.41606e+07,1.45609e+07,105118,104961,3.29629e+06,3.2383e+06,9.1348e+06,9.12937e+06,7.21345e+07,172.134,112.655,172.134,112.655
0,5,821023,21871.5,22444.5,1.41413e+07,1.45412e+07,105667,105470,3.29967e+06,3.24164e+06,9.15167e+06,9.14593e+06,7.21455e+07,173.36,113.419,173.36,113.419
0,6,816866,21788.9,22350.4,1.4122e+07,1.45215e+07,105672,105429,3.30291e+06,3.24488e+06,9.16877e+06,9.16263e+06,7.21572e+07,173.699,113.594,173.699,113.594
0,7,813486,21615.2,22161.9,1.41042e+07,1.45031e+07,105164,104874,3.30575e+06,3.24776e+06,9.18474e+06,9.17809e+06,7.21697e+07,173.172,113.197,173.172,113.197
0,8,811246,21377.7,21908.2,1.4089e+07,1.44872e+07,104230,103895,3.30799e+06,3.25008e+06,9.19839e+06,9.19113e+06,7.21829e+07,171.895,112.308,171.895,112.308
0,9,810354,21106.8,21621.6,1.40772e+07,1.44747e+07,102989,102618,3.30951e+06,3.25171e+06,9.20885e+06,9.20088e+06,7.21965e+07,170.049,111.054,170.049,111.054
0,10,810861,20832.1,21333.2,1.40693e+07,1.44658e+07,101580,101185,3.31027e+06,3.25263e+06,9.21559e+06,9.20687e+06,7.22105e+07,167.854,109.582,167.854,109.582
0,11,812681,20579.3,21070.2,1.40651e+07,1.44609e+07,100140,99736.9,3.31031e+06,3.25285e+06,9.21848e+06,9.20896e+06,7.22247e+07,165.538,108.046,165.538,108.046
0,12,815615,20368.7,20854,1.40646e+07,1.44595e+07,98792.6,98397.4,3.30974e+06,3.25248e+06,9.21768e+06,9.20741e+06,7.22387e+07,163.31,106.586,163.31,106.586
0,13,819384,20214.5,20699.3,1.40672e+07,1.44612e+07,97636.1,97266.5,3.30869e+06,3.25163e+06,9.21369e+06,9.20272e+06,7.22526e+07,161.345,105.317,161.345,105.317
0,14,823661,20124.4,20614.2,1.4072e+07,1.44653e+07,96741.6,96414.4,3.30734e+06,3.25048e+06,9.20717e+06,9.19561e+06,7.22661e+07,159.775,104.325,159.775,104.325
0,15,828100,20100.4,20600.6,1.40783e+07,1.44711e+07,96150.6,95881.2,3.30587e+06,3.24919e+06,9.19892e+06,9.18691e+06,7.22791e+07,158.683,103.665,158.683,103.665
0,16,832367,20139.1,20654.5,1.40852e+07,1.44777e+07,95876.4,95677.8,3.30447e+06,3.24792e+06,9.1898e+06,9.17752e+06,7.22916e+07,158.105,103.356,158.105,103.356
0,17,836166,20232.3,20766.9,1.4092e+07,1.44842e+07,95905.9,95788.1,3.30329e+06,3.24683e+06,9.18062e+06,9.16828e+06,7.23036e+07,158.032,103.391,158.032,103.391
0,18,839258,20367.9,20924.8,1.40978e+07,1.449e+07,96203.4,96172.6,3.30246e+06,3.24604e+06,9.17213e+06,9.15994e+06,7.23151e+07,158.417,103.736,158.417,103.736
0,19,841480,20531,21112,1.4102e+07,1.44946e+07,96714.1,96772.5,3.30207e+06,3.24563e+06,9.16492e+06,9.1531e+06,7.23261e+07,159.18,104.333,159.18,104.333
0,20,842756,20705.1,21310.3,1.41044e+07,1.44975e+07,97369.4,97514.2,3.30218e+06,3.24564e+06,9.15942e+06,9.14819e+06,7.23368e+07,160.214,105.107,161.665,114.792
0,21,843097,20873.4,21501.4,1.41048e+07,1.44986e+07,98092.4,98315.9,3.30277e+06,3.24609e+06,9.15586e+06,9.14541e+06,7.23472e+07,161.396,105.973,168.495,105.179
0,22,842602,21020.6,21668.4,1.41031e+07,1.44978e+07,98804.8,99094.3,3.30381e+06,3.24692e+06,9.15425e+06,9.14475e+06,7.23574e+07,162.599,106.841,174.636,108.063
0,23,841439,21134.3,21797.5,1.40997e+07,1.44954e+07,99434.3,99772.8,3.3052e+06,3.24807e+06,9.15441e+06,9.14599e+06,7.23675e+07,163.699,107.625,146.461,106.136
0,24,839827,21206,21879.1,1.4095e+07,1.44918e+07,99920.7,100288,3.30684e+06,3.24943e+06,9.15602e+06,9.14874e+06,7.23777e+07,164.591,108.253,159.003,108.808
0,25,838010,21232.1,21909.2,1.40894e+07,1.44874e+07,100222,100596,3.30859e+06,3.25089e+06,9.15859e+06,9.15246e+06,7.23879e+07,165.198,108.671,162.952,103.696
0,26,836233,21213.9,21889,1.40837e+07,1.44828e+07,100319,100678,3.31032e+06,3.25233e+06,9.1616e+06,9.15659e+06,7.23983e+07,165.476,108.849,152.822,110.187
0,27,834716,21157.2,21824.5,1.40784e+07,1.44785e+07,100214,100536,3.31191e+06,3.25365e+06,9.16451e+06,9.16051e+06,7.24088e+07,165.416,108.783,160.722,128.427
0,28,833633,21071.1,21725.9,1.4074e+07,1.4475e+07,99928.1,100197,3.31326e+06,3.25475e+06,9.16683e+06,9.16371e+06,7.24193e+07,165.048,108.493,191.301,106.111
0,29,833103,20966.6,21605.2,1.40709e+07,1.44726e+07,99501.6,99703.3,3.3143e+06,3.25559e+06,9.16817e+06,9.16573e+06,7.243e+07,164.427,108.021,147.222,113.032
0,30,833178,20855.7,21475.8,1.40693e+07,1.44716e+07,98983.6,99109.5,3.31499e+06,3.25613e+06,9.16824e+06,9.1663e+06,7.24405e+07,163.63,107.422,153.124,110.193
0,31,833853,20749.8,21350.2,1.40695e+07,1.44721e+07,98428.1,98474.2,3.31534e+06,3.25637e+06,9.16693e+06,9.16526e+06,7.24511e+07,162.744,106.758,171.544,113.49
0,32,835064,20658.8,21239.6,1.40713e+07,1.44741e+07,97887.7,97854.6,3.31537e+06,3.25635e+06,9.16424e+06,9.16263e+06,7.24614e+07,161.857,106.091,150.275,109.847
0,33,836705,20590.2,21152.7,1.40747e+07,1.44774e+07,97409.4,97301.5,3.31513e+06,3.25611e+06,9.16031e+06,9.15857e+06,7.24715e+07,161.049,105.479,156.989,117.087
0,34,838637,20549,21095.3,1.40792e+07,1.44816e+07,97030.3,96855.2,3.31469e+06,3.25572e+06,9.15539e+06,9.15332e+06,7.24813e+07,160.387,104.968,169.553,90.4482
0,35,840706,20537.7,21070.4,1.40846e+07,1.44866e+07,96776.3,96543.9,3.31415e+06,3.25526e+06,9.14979e+06,9.14726e+06,7.24907e+07,159.917,104.593,157.086,99.1815
0,36,842754,20555.8,21078,1.40904e+07,1.4492e+07,96660.3,96382.4,3.31358e+06,3.2548e+06,9.14387e+06,9.14075e+06,7.24998e+07,159.67,104.375,163.252,108.419
0,37,844635,20600.4,21115.4,1.40964e+07,1.44973e+07,96683.2,96372.3,3.31306e+06,3.25442e+06,9.13799e+06,9.1342e+06,7.25085e+07,159.65,104.32,175.62,97.3265
0,38,846222,20666.7,21177.9,1.4102e+07,1.45022e+07,96834,96503,3.31266e+06,3.25417e+06,9.13251e+06,9.128e+06,7.25168e+07,159.846,104.419,156.066,113.405
0,39,847422,20748.2,21258.7,1.4107e+07,1.45065e+07,97092,96753.6,3.31244e+06,3.25411e+06,9.1277e+06,9.12246e+06,7.25247e+07,160.229,104.654,142.904,101.098
