index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.61727e+06,76906.5,73975.7,1.48041e+07,1.42229e+07,359621,359720,5.08968e+06,5.20353e+06,1.17773e+07,1.17797e+07,6.13436e+07,0,0,0,0
0,1,1.61281e+06,78231.6,75253.3,1.47761e+07,1.4195e+07,366015,366148,5.09201e+06,5.20593e+06,1.17879e+07,1.17904e+07,6.13626e+07,629.409,546.106,629.409,546.106
0,2,1.6034e+06,78875.2,75889.3,1.47368e+07,1.41561e+07,369868,370112,5.09702e+06,5.21107e+06,1.18115e+07,1.18143e+07,6.13922e+07,638.332,553.95,638.332,553.95
0,3,1.59318e+06,78712.3,75766.5,1.46958e+07,1.4116e+07,370327,370760,5.10268e+06,5.21681e+06,1.18389e+07,1.18423e+07,6.14247e+07,641.786,557.178,641.786,557.178
0,4,1.58576e+06,77921.8,75050.3,1.4662e+07,1.40836e+07,367603,368256,5.10712e+06,5.22115e+06,1.18608e+07,1.18654e+07,6.14599e+07,639.37,555.403,639.37,555.403
0,5,1.58327e+06,76824.5,74036.2,1.46416e+07,1.40652e+07,362778,363611,5.10909e+06,5.22279e+06,1.18706e+07,1.18769e+07,6.14966e+07,632.423,549.694,632.423,549.694
0,6,1.58617e+06,75765.2,73041.8,1.46368e+07,1.40626e+07,357350,358256,5.10825e+06,5.22142e+06,1.18658e+07,1.18738e+07,6.15328e+07,623.337,542.018,623.337,542.018
0,7,1.5934e+06,75017.1,72319.6,1.46457e+07,1.40737e+07,352736,353567,5.105e+06,5.21753e+06,1.18477e+07,1.18575e+07,6.15665e+07,614.697,534.533,614.697,534.533
0,8,1.60293e+06,74733.2,72012.2,1.46638e+07,1.40933e+07,349935,350539,5.10032e+06,5.21223e+06,1.18212e+07,1.18321e+07,6.15962e+07,608.567,528.992,608.567,528.992
0,9,1.61236e+06,74936,72143.9,1.4685e+07,1.41152e+07,349379,349632,5.09538e+06,5.20683e+06,1.17924e+07,1.18035e+07,6.16213e+07,606.1,526.412,606.1,526.412
0,10,1.61957e+06,75531.8,72633.7,1.47035e+07,1.41331e+07,350928,350762,5.09129e+06,5.20256e+06,1.17673e+07,1.17777e+07,6.16419e+07,607.445,526.986,607.445,526.986
0,11,1.62314e+06,76342.4,73325.1,1.47148e+07,1.41428e+07,353969,353395,5.08881e+06,5.20023e+06,1.17506e+07,1.17591e+07,6.16589e+07,611.848,530.163,611.848,530.163
0,12,1.62269e+06,77150,74027.2,1.47171e+07,1.41426e+07,357588,356704,5.08822e+06,5.20011e+06,1.17442e+07,1.17501e+07,6.16737e+07,617.906,534.854,617.906,534.854
0,13,1.61887e+06,77753.5,74563.8,1.47108e+07,1.41333e+07,360806,359785,5.08929e+06,5.2019e+06,1.17476e+07,1.17505e+07,6.16877e+07,623.929,539.719,623.929,539.719
0,14,1.61311e+06,78020.8,74819.2,1.46987e+07,1.41182e+07,362831,361885,5.09142e+06,5.20484e+06,1.17578e+07,1.17578e+07,6.17022e+07,628.38,543.516,628.38,543.516
0,15,1.60716e+06,77921.2,74765.4,1.46846e+07,1.41019e+07,363259,362591,5.09378e+06,5.20794e+06,1.17705e+07,1.17682e+07,6.17177e+07,630.27,545.412,630.27,545.412
0,16,1.60261e+06,77523.7,74459.5,1.46725e+07,1.40887e+07,362154,361906,5.0956e+06,5.21029e+06,1.17811e+07,1.17778e+07,6.17344e+07,629.384,545.17,629.384,545.17
0,17,1.60047e+06,76965.7,74017,1.46653e+07,1.40817e+07,359972,360196,5.09637e+06,5.21127e+06,1.17863e+07,1.17833e+07,6.17517e+07,626.263,543.143,626.263,543.143
0,18,1.601e+06,76405.9,73570.8,1.46644e+07,1.40822e+07,357389,358039,5.09591e+06,5.21068e+06,1.17847e+07,1.17831e+07,6.1769e+07,621.957,540.098,621.957,540.098
0,19,1.60379e+06,75980.4,73234.6,1.46694e+07,1.40894e+07,355086,356036,5.09438e+06,5.20874e+06,1.17766e+07,1.17773e+07,6.17852e+07,617.675,536.946,617.675,536.946
0,20,1.60794e+06,75774.5,73077.8,1.46784e+07,1.41012e+07,353584,354660,5.09219e+06,5.20594e+06,1.1764e+07,1.17674e+07,6.17996e+07,614.451,534.488,614.451,534.488
0,21,1.61231e+06,75810.5,73116.1,1.4689e+07,1.41144e+07,353143,354160,5.08985e+06,5.20294e+06,1.17499e+07,1.17558e+07,6.1812e+07,612.93,533.233,612.93,533.233
0,22,1.61588e+06,76051.5,73315.3,1.46988e+07,1.41262e+07,353743,354534,5.08786e+06,5.20035e+06,1.17372e+07,1.1745e+07,6.18224e+07,613.267,533.32,613.267,533.32
0,23,1.61795e+06,76416.8,73605.5,1.47056e+07,1.41342e+07,355116,355566,5.08655e+06,5.19863e+06,1.17282e+07,1.1737e+07,6.1831e+07,615.164,534.542,615.164,540.915
0,24,1.61827e+06,76805.2,73901.7,1.47088e+07,1.41375e+07,356842,356901,5.08606e+06,5.19797e+06,1.17241e+07,1.17329e+07,6.18385e+07,617.984,536.434,623.866,537.525
0,25,1.61708e+06,77120.7,74126.8,1.47084e+07,1.41362e+07,358458,358152,5.08628e+06,5.19829e+06,1.17249e+07,1.17327e+07,6.18456e+07,620.937,538.418,622.221,553.123
0,26,1.61497e+06,77296.5,74231,1.47057e+07,1.41317e+07,359580,358999,5.08694e+06,5.19929e+06,1.17293e+07,1.17352e+07,6.18528e+07,623.286,539.962,603.953,548.714
0,27,1.61269e+06,77308.5,74202.1,1.47022e+07,1.4126e+07,359986,359264,5.0877e+06,5.20054e+06,1.17354e+07,1.17391e+07,6.18604e+07,624.526,540.711,633.259,529.574
0,28,1.61096e+06,77177.4,74064.9,1.46996e+07,1.41211e+07,359665,358948,5.08823e+06,5.20161e+06,1.17411e+07,1.17425e+07,6.18685e+07,624.487,540.563,626.682,556.215
0,29,1.61026e+06,76956.7,73869.8,1.46991e+07,1.41187e+07,358785,358204,5.08829e+06,5.20218e+06,1.17446e+07,1.17442e+07,6.18769e+07,623.341,539.666,594.33,549.071
0,30,1.61075e+06,76715,73676.6,1.47013e+07,1.41196e+07,357634,357281,5.08783e+06,5.20211e+06,1.17452e+07,1.17435e+07,6.18852e+07,621.514,538.35,630.974,546.153
0,31,1.61228e+06,76516.4,73537.5,1.4706e+07,1.41236e+07,356528,356444,5.08692e+06,5.20143e+06,1.17426e+07,1.17405e+07,6.18931e+07,619.544,537.015,614.518,548.887
0,32,1.61446e+06,76405.6,73485.4,1.47122e+07,1.413e+07,355728,355906,5.08577e+06,5.20032e+06,1.17376e+07,1.17359e+07,6.19003e+07,617.932,536.017,598.163,534.93
0,33,1.61678e+06,76400.1,73527.9,1.47189e+07,1.41375e+07,355389,355778,5.08462e+06,5.19907e+06,1.17316e+07,1.17307e+07,6.19065e+07,617.024,535.59,617.024,535.59
0,34,1.61875e+06,76490,73648.7,1.47249e+07,1.41446e+07,355535,356059,5.08371e+06,5.19795e+06,1.17258e+07,1.17262e+07,6.19118e+07,616.954,535.797,616.954,535.797
0,35,1.62003e+06,76643.6,73813.6,1.47292e+07,1.41503e+07,356075,356645,5.0832e+06,5.19717e+06,1.17214e+07,1.17233e+07,6.19163e+07,617.64,536.535,617.64,536.535
0,36,1.62047e+06,76818.3,73981,1.47316e+07,1.41539e+07,356836,357367,5.08316e+06,5.19684e+06,1.17191e+07,1.17223e+07,6.19203e+07,618.832,537.582,618.832,537.582
0,37,1.62016e+06,76972,74112.9,1.4732e+07,1.41553e+07,357615,358041,5.08353e+06,5.19698e+06,1.17191e+07,1.17233e+07,6.19241e+07,620.195,538.661,620.195,538.661
0,38,1.61933e+06,77073.5,74183.7,1.47311e+07,1.41549e+07,358233,358512,5.08416e+06,5.19745e+06,1.1721e+07,1.17258e+07,6.19279e+07,621.396,539.516,621.396,539.516
0,39,1.61833e+06,77109,74185.8,1.47297e+07,1.41536e+07,358578,358696,5.08489e+06,5.19812e+06,1.1724e+07,1.17289e+07,6.19321e+07,622.191,539.975,622.191,539.975
0,40,1.61747e+06,77083.4,74129.5,1.47285e+07,1.41522e+07,358621,358590,5.08553e+06,5.19878e+06,1.17273e+07,1.17319e+07,6.19365e+07,622.472,539.984,622.472,539.984
0,41,1.61701e+06,77016.3,74038.2,1.47284e+07,1.41514e+07,358413,358266,5.08595e+06,5.19931e+06,1.173e+07,1.17341e+07,6.19411e+07,622.275,539.61,622.275,539.61
0,42,1.61703e+06,76935.1,73941.3,1.47295e+07,1.41517e+07,358064,357844,5.08611e+06,5.19963e+06,1.17318e+07,1.1735e+07,6.19459e+07,621.752,539.011,621.752,539.011
0,43,1.6175e+06,76866.5,73866.1,1.47317e+07,1.4153e+07,357700,357458,5.08603e+06,5.19974e+06,1.17325e+07,1.17348e+07,6.19507e+07,621.118,538.384,621.118,538.384
0,44,1.61824e+06,76830,73831.4,1.47348e+07,1.41552e+07,357437,357216,5.08579e+06,5.1997e+06,1.17322e+07,1.17337e+07,6.19552e+07,620.582,537.913,620.582,537.913
0,45,1.61903e+06,76833.8,73844,1.4738e+07,1.41577e+07,357346,357185,5.08553e+06,5.19961e+06,1.17315e+07,1.17324e+07,6.19594e+07,620.3,537.725,620.3,537.725
0,46,1.61966e+06,76874.4,73898.4,1.47408e+07,1.41599e+07,357444,357370,5.08536e+06,5.19958e+06,1.17309e+07,1.17314e+07,6.19634e+07,620.339,537.865,620.339,537.865
0,47,1.61996e+06,76938.7,73979.6,1.47426e+07,1.41616e+07,357700,357726,5.08538e+06,5.1997e+06,1.17308e+07,1.17312e+07,6.19671e+07,620.675,538.296,620.675,538.296
