time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,828261,828261,828261,10205.4,10205.4,10205.4,10359.7,10359.7,10359.7,1.28991e+07,1.28991e+07,1.28991e+07,1.31123e+07,1.31123e+07,1.31123e+07,50627,50627,50627,50559.1,50559.1,50559.1,717347,717347,717347,707670,707670,707670,2.97589e+06,2.97589e+06,2.97589e+06,2.97373e+06,2.97373e+06,2.97373e+06,9.23724e+07,9.23724e+07,9.23724e+07,0,0,0,0,0,0
1,829378,829378,829378,10422.1,10422.1,10422.1,10579.4,10579.4,10579.4,1.28951e+07,1.28951e+07,1.28951e+07,1.31083e+07,1.31083e+07,1.31083e+07,51653.5,51653.5,51653.5,51582.6,51582.6,51582.6,717876,717876,717876,708209,708209,708209,2.97852e+06,2.97852e+06,2.97852e+06,2.97627e+06,2.97627e+06,2.97627e+06,9.23706e+07,9.23706e+07,9.23706e+07,76.1999,76.1999,76.1999,40.6481,40.6481,40.6481
2,829295,829295,829295,10637.8,10637.8,10637.8,10798,10798,10798,1.28885e+07,1.28885e+07,1.28885e+07,1.31015e+07,1.31015e+07,1.31015e+07,52679.1,52679.1,52679.1,52605.2,52605.2,52605.2,718973,718973,718973,709307,709307,709307,2.98374e+06,2.98374e+06,2.98374e+06,2.9814e+06,2.9814e+06,2.9814e+06,9.23778e+07,9.23778e+07,9.23778e+07,77.7489,77.7489,77.7489,41.4733,41.4733,41.4733
3,828123,828123,828123,10830.2,10830.2,10830.2,10993,10993,10993,1.28792e+07,1.28792e+07,1.28792e+07,1.30922e+07,1.30922e+07,1.30922e+07,53648.1,53648.1,53648.1,53570.9,53570.9,53570.9,720579,720579,720579,710907,710907,710907,2.99138e+06,2.99138e+06,2.99138e+06,2.98894e+06,2.98894e+06,2.98894e+06,9.23855e+07,9.23855e+07,9.23855e+07,79.2459,79.2459,79.2459,42.2705,42.2705,42.2705
4,826035,826035,826035,10988.7,10988.7,10988.7,11153.2,11153.2,11153.2,1.28678e+07,1.28678e+07,1.28678e+07,1.30806e+07,1.30806e+07,1.30806e+07,54503.6,54503.6,54503.6,54422.1,54422.1,54422.1,722597,722597,722597,712914,712914,712914,3.00109e+06,3.00109e+06,3.00109e+06,2.99855e+06,2.99855e+06,2.99855e+06,9.2394e+07,9.2394e+07,9.2394e+07,80.6015,80.6015,80.6015,42.9915,42.9915,42.9915
5,823253,823253,823253,11104.5,11104.5,11104.5,11269.9,11269.9,11269.9,1.28545e+07,1.28545e+07,1.28545e+07,1.30672e+07,1.30672e+07,1.30672e+07,55193.5,55193.5,55193.5,55106.2,55106.2,55106.2,724908,724908,724908,715210,715210,715210,3.01241e+06,3.01241e+06,3.01241e+06,3.00977e+06,3.00977e+06,3.00977e+06,9.24033e+07,9.24033e+07,9.24033e+07,81.7353,81.7353,81.7353,43.5931,43.5931,43.5931
6,820032,820032,820032,11172.1,11172.1,11172.1,11337.3,11337.3,11337.3,1.284e+07,1.284e+07,1.284e+07,1.30526e+07,1.30526e+07,1.30526e+07,55676.2,55676.2,55676.2,55581.5,55581.5,55581.5,727377,727377,727377,717666,717666,717666,3.02479e+06,3.02479e+06,3.02479e+06,3.02202e+06,3.02202e+06,3.02202e+06,9.24137e+07,9.24137e+07,9.24137e+07,82.5801,82.5801,82.5801,44.0389,44.0389,44.0389
7,816644,816644,816644,11189.4,11189.4,11189.4,11353.1,11353.1,11353.1,1.28249e+07,1.28249e+07,1.28249e+07,1.30373e+07,1.30373e+07,1.30373e+07,55924.6,55924.6,55924.6,55820.9,55820.9,55820.9,729866,729866,729866,720143,720143,720143,3.03758e+06,3.03758e+06,3.03758e+06,3.03467e+06,3.03467e+06,3.03467e+06,9.24252e+07,9.24252e+07,9.24252e+07,83.088,83.088,83.088,44.3035,44.3035,44.3035
8,813359,813359,813359,11157.7,11157.7,11157.7,11319,11319,11319,1.28099e+07,1.28099e+07,1.28099e+07,1.30222e+07,1.30222e+07,1.30222e+07,55928.4,55928.4,55928.4,55814.4,55814.4,55814.4,732238,732238,732238,722510,722510,722510,3.05013e+06,3.05013e+06,3.05013e+06,3.04707e+06,3.04707e+06,3.04707e+06,9.24377e+07,9.24377e+07,9.24377e+07,83.2353,83.2353,83.2353,44.3743,44.3743,44.3743
9,810421,810421,810421,11081.8,11081.8,11081.8,11239.6,11239.6,11239.6,1.27957e+07,1.27957e+07,1.27957e+07,1.30077e+07,1.30077e+07,1.30077e+07,55694.6,55694.6,55694.6,55569.6,55569.6,55569.6,734373,734373,734373,724647,724647,724647,3.06181e+06,3.06181e+06,3.06181e+06,3.05857e+06,3.05857e+06,3.05857e+06,9.24513e+07,9.24513e+07,9.24513e+07,83.0238,83.0238,83.0238,44.2526,44.2526,44.2526
